pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
35173,4,0,0,2,0,1,3,0,2,2,1,4,1,3,0,0,0,0,0,2,3,3,0,0,0,0,0
35174,3,0,0,2,0,1,3,0,2,2,3,3,1,3,0,0,0,0,0,2,3,3,0,0,0,0,0
35175,0,0,1,2,0,1,0,0,0,0,0,0,0,3,4,3,4,4,0,1,0,0,0,0,0,0,0
35176,3,0,0,0,0,1,3,0,2,2,1,1,1,3,0,0,0,0,0,2,2,4,0,0,0,0,0
35177,0,0,1,0,0,1,0,0,1,2,2,1,0,3,3,4,3,3,0,1,3,0,0,0,0,0,0
35178,0,1,0,2,0,1,1,0,1,0,1,1,1,2,1,0,2,1,0,1,4,0,0,0,0,0,0
35179,0,0,0,0,0,1,3,0,2,2,2,3,1,2,0,0,0,0,0,2,2,0,0,0,0,0,0
35180,0,0,1,0,0,1,0,0,0,2,1,0,0,2,1,1,2,1,0,0,0,2,0,0,0,0,0
35181,0,0,0,0,0,1,3,0,2,2,4,3,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0
35182,3,0,0,2,0,1,3,0,0,1,1,3,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35183,0,0,0,0,0,1,3,0,2,2,4,3,1,2,4,4,4,4,0,2,2,1,0,0,0,0,0
35184,0,0,0,0,0,1,1,0,1,2,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0
35185,3,0,0,0,0,1,3,0,0,0,1,1,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35186,1,3,0,0,0,1,1,0,2,2,1,1,1,2,0,0,0,0,0,1,3,2,0,0,0,0,0
35188,4,1,0,0,0,1,1,0,1,2,1,2,1,2,1,1,1,1,0,1,0,4,0,0,0,0,0
35189,0,2,1,2,0,1,0,0,1,2,3,4,0,2,4,4,4,4,0,1,1,2,0,0,0,0,0
35190,0,0,1,2,0,1,0,0,1,2,1,4,0,2,3,3,3,3,0,0,2,0,0,0,0,0,0
35191,1,0,0,0,0,1,3,0,2,2,4,3,1,2,3,4,3,3,0,2,2,1,0,0,0,0,0
35195,1,0,0,0,0,1,1,0,1,1,1,1,1,2,3,4,3,3,0,1,3,1,0,0,0,0,0
35196,1,0,0,2,0,1,1,0,2,2,4,3,1,2,2,2,2,2,0,1,2,1,0,0,0,0,0
35197,1,0,0,2,0,1,1,0,2,1,2,2,1,2,3,3,3,3,0,1,0,1,0,0,0,0,0
35199,1,0,1,0,0,1,1,0,0,2,2,1,0,2,4,4,4,4,0,0,3,1,0,0,0,0,0
35201,1,0,0,0,0,1,1,0,1,1,0,4,1,2,3,3,3,3,0,1,4,1,0,0,0,0,0
35202,1,0,0,2,0,1,1,0,2,2,3,2,1,2,3,3,3,3,0,1,0,2,0,1,0,0,0
35206,1,0,1,2,0,1,0,0,2,2,4,3,0,2,4,4,4,4,0,0,0,0,1,0,0,0,0
35207,1,0,0,2,0,1,1,0,2,2,2,2,1,2,2,3,2,2,0,1,0,0,0,0,0,0,0
35208,0,1,1,0,0,1,0,0,1,2,3,3,0,2,1,1,1,1,0,0,3,2,0,0,0,0,0
35209,1,1,0,0,0,1,3,0,2,2,4,3,1,2,1,2,1,1,0,2,1,1,0,0,0,0,0
35210,4,0,0,2,0,1,3,0,1,0,1,1,1,2,0,1,0,0,0,2,2,4,0,0,0,0,0
35211,0,0,0,2,0,1,3,0,1,0,1,1,1,2,0,1,0,0,0,2,2,1,0,0,0,0,0
35212,4,0,0,0,0,1,1,0,2,2,3,1,1,1,4,4,4,4,0,1,2,1,0,0,0,0,0
35213,1,0,1,0,0,1,1,0,2,2,1,2,0,1,2,2,2,2,0,1,1,2,0,0,0,0,0
35216,1,3,0,0,0,1,3,0,2,2,3,2,1,1,0,0,0,0,0,2,2,1,0,0,0,0,0
35217,1,0,0,0,0,1,3,0,1,0,1,1,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
35221,2,1,0,2,0,1,0,0,0,2,2,1,1,1,0,2,0,0,0,0,2,3,0,0,0,0,0
35222,1,0,0,0,0,1,0,0,1,1,0,1,1,1,4,4,4,4,0,0,2,1,0,0,0,0,0
35224,1,3,0,0,0,1,3,0,2,2,2,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1,0
35225,2,2,0,0,0,1,3,0,2,2,3,4,1,1,4,4,4,4,0,2,2,3,0,0,0,0,0
35227,0,0,0,2,0,1,1,0,0,1,1,1,1,1,2,2,2,2,0,0,3,0,1,0,0,0,0
35229,0,0,1,2,0,1,1,0,1,2,2,2,0,1,4,3,4,3,0,1,0,0,0,0,0,0,0
35232,1,2,0,2,0,1,1,0,1,2,2,1,1,1,4,4,4,4,0,1,0,0,0,0,0,0,0
35233,1,3,0,2,0,1,1,0,2,2,2,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
35235,2,0,0,0,0,1,3,0,1,1,1,1,1,1,0,0,0,0,0,2,3,0,0,0,1,0,0
35236,2,0,0,2,0,1,3,0,1,2,2,2,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35237,2,0,0,0,0,1,1,0,2,2,4,4,1,1,4,4,4,4,0,1,0,1,0,0,0,0,0
35238,2,0,0,0,0,1,3,0,2,1,3,4,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
35240,2,2,0,2,0,1,3,0,2,2,3,4,1,1,4,4,4,4,0,2,3,2,0,1,1,0,0
35241,2,3,0,2,0,1,3,0,1,2,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
35243,0,0,1,2,0,1,0,0,2,2,4,3,0,1,4,4,4,4,0,0,0,0,0,0,0,0,0
35244,2,0,0,2,0,1,3,0,2,2,3,3,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35245,2,0,0,2,0,1,3,0,2,2,2,4,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35246,2,2,0,0,0,1,3,0,2,2,4,3,1,1,2,2,2,2,0,2,3,1,0,0,0,0,0
35247,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
35248,2,0,0,0,0,1,3,0,2,0,3,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
35249,2,3,0,2,0,0,3,0,1,1,1,0,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35253,2,0,0,2,0,0,0,0,2,2,3,3,1,2,2,1,2,2,0,1,3,0,0,0,0,0,0
35254,2,0,0,0,0,0,3,0,2,2,4,0,1,2,3,3,3,3,0,2,0,1,0,0,0,0,0
35256,2,0,0,0,0,0,1,0,2,2,4,3,1,2,3,3,3,3,0,1,0,2,0,0,0,0,0
35258,2,0,0,0,0,0,1,0,2,2,1,4,1,1,4,4,4,4,0,1,2,0,0,0,0,0,0
35259,4,0,0,2,0,0,3,0,1,1,2,3,1,2,0,1,0,0,0,2,4,3,0,0,0,0,0
35260,4,0,0,0,0,0,3,0,2,2,2,1,1,2,0,1,0,0,0,2,4,3,0,0,0,0,0
35261,1,0,0,0,0,0,3,0,0,1,0,0,1,2,3,3,3,3,0,2,4,0,0,1,0,0,0
35263,1,0,0,0,0,0,1,0,2,2,2,3,1,2,3,3,3,3,0,1,2,1,0,0,0,0,0
35265,2,0,0,0,0,1,1,0,1,1,0,4,1,2,3,3,3,3,0,1,2,1,0,0,0,0,0
35266,2,0,0,0,0,1,1,0,2,1,0,1,1,2,4,3,4,4,0,1,2,2,0,0,0,0,0
35269,3,1,0,2,0,1,1,0,1,1,3,3,1,2,3,3,3,3,0,1,0,0,0,0,0,0,0
35270,2,0,1,0,0,1,0,0,0,1,0,0,0,2,3,3,3,3,0,1,3,0,0,1,0,0,0
35271,3,0,0,2,0,1,1,0,2,2,3,2,1,2,4,4,4,3,0,1,1,4,0,0,0,0,0
35273,3,0,0,0,0,1,3,0,2,2,2,1,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0
35274,3,0,0,2,0,1,3,0,2,2,3,2,1,2,0,0,0,0,0,2,2,3,0,0,0,0,0
35275,2,0,0,2,0,1,3,0,2,2,1,2,1,2,0,0,0,0,0,2,3,3,0,0,0,0,0
35276,3,0,0,2,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35277,2,0,0,0,0,1,3,0,2,2,4,3,1,2,2,1,2,2,0,2,0,1,0,0,0,0,0
35278,2,0,0,2,0,1,1,0,2,2,4,3,1,2,3,3,3,3,0,2,0,0,0,0,0,0,0
35279,3,0,0,0,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35280,2,0,0,0,0,1,3,0,2,1,1,1,1,2,4,4,3,3,0,2,2,0,0,0,0,0,0
35281,3,0,0,0,0,1,3,0,1,2,2,1,1,2,4,4,4,4,0,2,4,1,0,0,0,0,0
35282,0,0,1,2,0,1,0,0,0,0,0,0,0,2,2,1,2,2,0,0,3,0,0,0,0,0,0
35283,1,0,1,0,0,1,3,0,0,0,0,0,0,2,1,1,2,1,0,1,2,0,0,1,0,0,0
35284,2,0,0,0,0,1,1,0,0,0,2,0,1,2,0,0,0,0,0,1,3,1,0,0,0,0,0
35285,1,0,1,0,0,1,0,0,1,1,1,4,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
35286,2,0,0,2,0,1,1,0,2,2,2,1,1,2,4,4,3,3,0,1,0,0,0,0,0,0,0
35287,2,2,1,0,0,1,3,0,1,2,3,4,0,2,4,4,4,3,0,2,4,2,0,0,0,0,0
35290,2,3,1,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
35292,2,0,0,0,0,1,3,0,1,2,2,3,1,2,0,1,0,0,0,2,2,4,0,0,0,0,0
35293,2,0,0,0,0,1,0,0,2,2,4,1,1,2,0,1,0,0,0,1,0,3,0,0,0,0,0
35294,3,0,0,0,0,1,1,0,2,2,0,4,1,2,3,3,3,3,0,1,2,1,0,0,0,0,0
35295,2,0,0,0,0,1,3,0,2,2,3,2,1,2,0,1,0,0,0,2,0,3,0,0,0,0,0
35297,2,0,0,0,0,1,3,0,2,2,3,2,1,2,0,1,0,0,0,2,2,4,0,0,0,0,0
35298,2,0,0,0,0,1,3,0,2,2,4,3,1,2,4,4,4,4,0,2,2,1,0,0,0,0,0
35300,4,0,0,2,0,1,3,0,2,2,3,3,1,2,3,4,3,3,0,2,2,4,0,0,0,0,0
35301,2,0,0,2,0,1,1,0,2,2,3,3,1,2,3,4,3,3,0,1,2,4,0,0,0,0,0
35302,0,0,1,2,0,1,0,0,0,0,0,2,0,2,3,3,3,3,0,0,3,1,0,0,0,0,0
35305,1,0,0,0,0,1,1,0,2,2,2,1,1,2,4,3,4,4,0,2,0,1,0,0,0,0,0
35306,3,0,0,2,0,1,3,0,0,0,1,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35307,3,0,0,0,0,1,3,0,2,2,1,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0
35308,1,0,0,0,0,1,3,0,2,2,3,3,1,2,4,4,4,4,0,0,4,2,1,0,0,0,0
35309,3,3,0,2,0,1,3,0,1,0,1,2,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0
35310,0,3,1,2,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35311,3,0,0,2,0,1,3,0,0,0,0,1,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35312,2,0,0,0,0,1,1,0,2,2,3,3,1,2,2,3,2,2,0,0,3,1,0,0,0,0,0
35313,2,0,0,0,0,1,3,0,2,2,4,3,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0
35314,2,0,0,0,0,1,3,0,1,2,2,1,1,2,3,3,3,3,0,2,2,0,1,0,0,0,0
35315,2,0,0,0,0,1,3,0,1,1,1,0,1,2,3,3,3,3,0,2,4,1,0,0,0,0,0
35317,2,0,0,0,0,1,3,0,2,1,2,0,1,2,0,0,0,0,0,2,1,4,0,0,0,0,0
35318,2,0,0,2,0,1,3,0,2,2,4,1,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0
35319,2,0,0,0,0,1,3,0,2,0,2,1,1,2,0,0,0,0,0,2,0,1,0,0,1,0,0
35323,2,1,0,2,0,1,3,0,1,1,2,1,1,2,1,1,1,1,0,2,0,2,0,0,0,0,0
35325,2,0,0,2,0,1,1,0,2,2,2,1,1,2,3,3,3,3,0,1,1,0,0,0,0,0,0
35329,2,0,0,2,0,1,3,0,2,2,3,2,1,2,3,4,3,3,0,2,1,0,0,0,0,1,0
35331,2,0,0,2,0,1,1,0,2,2,2,2,1,2,3,4,3,3,0,0,1,0,0,0,0,0,0
35332,2,0,0,0,0,1,1,0,0,1,0,0,1,2,3,3,3,3,0,1,2,0,1,0,0,0,0
35334,2,0,0,2,0,1,3,0,2,2,3,4,1,2,0,1,0,0,0,2,4,3,0,0,0,0,0
35335,3,0,0,0,0,1,1,0,2,2,3,3,1,3,0,1,0,0,0,1,2,3,0,0,0,0,0
35338,3,0,0,0,0,1,3,0,2,2,2,3,1,2,0,1,0,0,0,2,2,3,0,0,0,0,0
35339,1,0,1,2,0,1,0,0,2,2,3,3,0,2,2,2,2,2,0,1,0,1,1,0,0,0,0
35341,0,1,1,0,0,1,0,0,2,0,1,1,0,2,4,3,4,4,0,0,2,1,0,0,0,0,0
35343,2,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0
35344,2,1,0,0,0,1,3,0,2,2,2,4,1,2,4,3,4,4,0,2,2,2,0,0,0,0,0
35345,2,1,0,0,0,1,3,0,2,2,3,4,1,2,1,1,1,1,0,2,2,4,0,0,0,0,0
35347,2,0,0,2,0,1,3,0,0,0,1,1,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35348,2,0,0,0,0,1,3,0,2,2,4,3,1,2,2,3,2,2,0,2,2,1,0,0,0,0,0
35349,1,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35351,2,0,0,0,0,1,1,0,2,2,3,4,1,2,4,4,4,4,0,2,0,0,0,0,0,0,0
35352,2,0,0,2,0,1,3,0,2,2,3,2,1,2,1,1,1,1,0,2,0,0,0,0,0,0,0
35354,3,0,0,0,0,1,3,0,2,2,4,3,1,2,2,1,2,2,0,2,2,1,0,0,0,0,0
35355,4,0,0,2,0,1,3,0,0,0,0,0,1,2,1,1,1,1,0,2,4,1,0,0,0,0,0
35356,2,0,0,2,0,1,1,0,0,0,0,0,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0
35357,2,0,0,2,0,1,3,0,2,2,3,2,1,2,1,0,1,1,0,2,0,0,0,0,0,0,0
35358,2,0,0,2,0,1,3,0,2,2,2,4,1,2,1,0,1,1,0,2,4,1,0,0,0,0,0
35359,1,3,0,2,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,3,2,0,0,0,0,0
35360,2,0,0,2,0,1,3,0,2,2,3,2,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0
35361,2,0,0,0,0,1,3,0,1,0,0,0,1,2,0,0,0,0,0,2,4,0,0,1,0,0,0
35362,3,0,0,2,0,1,3,0,2,2,2,1,1,2,0,0,0,0,0,2,3,1,0,0,0,0,0
35364,3,0,0,0,0,1,3,0,2,2,3,2,1,2,0,0,0,0,0,2,0,3,0,0,0,0,0
35365,3,0,0,0,0,1,3,0,2,2,4,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0
35366,3,0,0,0,0,1,3,0,2,2,4,0,1,2,0,0,0,0,0,2,2,2,0,0,0,0,0
35367,3,0,0,0,0,1,3,0,2,1,1,0,1,2,4,3,4,4,0,2,1,0,1,0,0,0,0
35368,3,0,0,0,0,1,3,0,2,0,2,0,1,1,0,0,0,0,0,2,2,4,0,0,0,0,0
35369,0,1,0,2,0,1,1,0,2,2,3,4,1,1,1,1,1,1,0,1,0,3,0,0,0,0,0
35370,2,0,0,0,0,1,1,0,0,0,0,0,1,2,3,3,3,3,0,1,0,1,0,0,0,0,0
35371,3,0,0,0,0,1,3,0,2,2,4,1,1,2,4,3,4,4,0,2,0,2,0,0,0,0,0
35373,2,0,0,2,0,1,3,0,1,1,1,1,1,2,0,1,0,0,0,2,2,3,0,0,0,0,0
35374,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,2,3,0,0,0,0,0
35376,2,1,0,2,0,1,1,0,2,2,2,1,1,2,3,3,3,3,0,2,0,1,0,0,0,0,0
35379,0,0,0,0,0,1,1,0,2,1,1,1,1,2,3,3,3,3,0,1,0,0,0,0,1,0,0
35382,3,0,0,0,0,1,0,0,0,2,1,1,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0
35383,1,0,0,0,0,1,3,0,0,0,1,1,1,2,4,4,4,4,0,2,0,0,0,0,0,0,0
35388,0,0,0,0,0,1,0,0,2,0,0,0,1,2,2,2,2,2,0,1,3,1,0,0,0,0,0
35389,4,2,0,2,0,1,3,0,0,0,0,0,1,2,4,4,4,4,0,2,4,0,1,0,0,0,0
35390,0,2,0,2,0,1,0,0,2,2,3,2,1,2,4,3,4,4,0,1,0,0,1,0,0,0,0
35391,1,0,0,0,0,1,3,0,1,2,3,1,1,2,3,3,3,3,0,2,0,1,0,0,0,0,0
35392,1,0,0,0,0,1,3,0,2,2,1,1,1,2,3,3,3,3,0,2,1,0,0,0,0,0,0
35393,1,0,0,2,0,1,1,0,2,2,3,4,1,2,4,4,4,4,0,1,0,0,0,0,0,0,0
35394,4,0,0,2,0,1,3,0,2,2,4,1,1,2,0,0,0,0,0,2,3,3,0,0,0,0,0
35395,3,0,0,2,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35396,1,0,0,2,0,1,1,0,1,2,2,2,1,2,4,4,4,4,0,2,3,1,0,0,0,0,0
35397,2,0,0,0,0,1,1,0,2,1,3,0,1,2,4,3,3,3,0,1,2,1,1,0,0,0,0
35400,0,1,1,0,0,1,0,0,0,0,0,3,0,2,1,1,1,1,0,0,2,1,0,0,1,0,0
35401,2,0,0,2,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0
35402,2,0,0,2,0,1,1,0,0,0,0,0,1,2,4,3,4,3,0,1,3,0,1,1,0,0,0
35406,2,0,0,2,0,1,1,0,1,2,2,2,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0
35407,2,0,0,2,0,1,1,0,2,2,3,2,1,2,3,4,3,3,0,1,0,0,0,0,0,0,0
35409,2,0,0,0,0,1,1,0,2,2,1,4,1,2,3,3,3,3,0,1,2,1,0,0,0,0,0
35411,3,0,0,2,0,1,3,0,2,2,4,3,1,2,2,3,2,2,0,2,2,0,0,0,0,0,0
35412,2,1,0,2,0,1,0,0,2,2,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
35413,0,0,0,2,0,1,0,0,0,0,1,1,1,2,0,1,0,0,0,0,2,0,1,0,1,0,0
35414,2,0,0,0,0,1,1,0,1,1,1,1,1,2,4,4,4,4,0,2,4,1,0,0,0,0,0
35415,2,1,0,0,0,1,1,0,2,1,2,1,1,2,3,3,3,3,0,1,0,1,0,0,0,0,0
35418,0,0,1,2,0,1,0,0,1,0,0,0,0,2,2,2,2,2,0,1,0,1,0,0,0,0,0
35419,0,0,1,2,0,1,0,0,2,2,1,0,0,2,3,3,4,3,0,1,1,0,1,1,0,0,0
35421,2,2,0,0,0,1,0,0,2,2,4,3,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0
35424,2,0,0,0,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0
35427,1,0,0,2,0,0,3,0,2,2,4,3,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0
35428,1,0,0,2,0,0,3,0,2,2,3,4,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0
35429,1,0,0,2,0,0,0,0,2,1,2,2,1,2,3,4,3,3,0,0,1,0,1,0,0,0,0
35431,2,0,0,0,0,0,1,0,2,2,0,4,1,2,3,3,3,3,0,1,3,0,0,0,0,0,0
35433,0,3,1,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
35435,2,0,0,0,0,1,1,0,2,2,1,4,1,2,3,3,3,3,0,1,2,1,0,0,0,0,0
35436,2,0,0,2,0,1,3,0,1,2,3,3,1,2,0,1,0,0,0,2,4,3,0,0,0,0,0
35437,1,0,0,0,0,1,1,0,1,1,2,2,1,2,0,1,0,0,0,1,1,1,0,0,0,0,0
35438,0,0,1,0,0,1,0,0,0,2,2,2,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0
35442,2,0,0,2,0,1,3,0,2,2,3,4,1,2,0,1,0,0,0,2,2,3,0,0,0,0,0
35446,1,0,0,2,0,1,1,0,1,2,2,3,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0
35447,2,0,0,2,0,1,1,0,2,1,1,1,1,2,2,2,2,2,0,1,0,0,0,0,0,0,0
35448,2,0,0,2,0,1,0,0,2,2,2,2,1,2,2,2,2,2,0,0,0,0,0,0,0,0,0
35449,2,2,0,2,0,1,3,0,2,2,3,2,1,2,4,4,4,4,0,2,0,0,0,0,0,0,0
35450,3,1,0,0,0,1,3,0,2,2,4,3,1,2,4,3,3,3,0,2,2,1,0,0,0,0,0
35451,2,0,0,2,0,1,3,0,1,1,2,1,1,1,2,2,2,2,0,2,2,1,0,0,0,0,0
35452,2,0,0,0,0,1,1,0,2,2,3,3,1,1,4,4,4,4,0,1,1,0,0,0,0,0,0
35453,2,0,0,2,0,1,1,0,2,1,0,1,1,1,4,4,4,4,0,1,1,0,0,0,0,0,0
35456,3,0,0,2,0,1,3,0,0,0,2,1,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35457,0,2,1,0,0,1,1,0,1,2,3,2,0,2,2,2,2,2,0,1,1,1,0,0,0,0,0
35459,2,1,0,2,0,1,3,0,2,2,4,3,1,1,1,1,1,1,0,2,1,2,0,0,0,0,0
35460,4,0,0,2,0,1,3,0,2,2,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
35461,4,0,0,2,0,1,3,0,2,2,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
35462,4,0,0,0,0,1,3,0,2,2,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
35463,2,0,1,0,0,1,1,0,2,1,3,1,0,1,2,3,2,2,0,1,2,0,0,0,0,0,0
35464,2,0,0,0,0,1,3,0,0,0,1,1,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
35465,2,2,0,0,0,1,1,0,1,2,1,1,1,1,2,2,2,2,0,1,4,1,0,0,0,0,0
35466,1,0,0,0,0,1,0,0,2,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
35467,3,0,0,2,0,1,3,0,1,1,1,1,1,1,0,0,0,0,0,2,3,1,0,0,0,0,0
35468,3,1,0,0,0,1,3,0,2,2,3,4,1,1,1,1,1,1,0,2,0,2,0,0,0,0,0
35469,3,0,0,0,0,1,3,0,2,2,2,3,1,1,3,2,3,3,0,2,0,0,0,0,0,0,0
35471,2,3,0,2,0,1,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
35472,1,0,0,2,0,1,0,0,0,0,0,0,1,1,2,1,2,2,0,0,2,0,0,0,0,0,0
35473,3,0,0,0,0,1,3,0,2,1,2,0,1,1,0,0,0,0,0,2,2,4,0,0,0,0,0
35474,0,0,1,0,0,1,0,0,2,1,0,4,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
35475,1,3,1,0,0,1,0,0,2,2,2,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0
35476,2,0,0,2,0,1,0,0,2,2,3,3,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0
35477,0,0,1,0,0,1,0,0,1,0,0,1,0,2,3,3,3,3,0,1,0,1,0,0,0,0,0
35478,0,1,0,0,0,1,0,0,2,2,3,3,1,2,3,3,3,3,0,1,0,0,1,0,0,0,0
35482,0,0,1,0,0,1,0,0,1,1,0,4,0,2,4,4,4,4,0,1,2,1,0,0,0,0,0
35483,1,0,1,2,0,1,1,0,2,0,0,0,0,2,2,2,2,2,0,1,3,1,0,0,0,0,0
35484,3,0,0,0,0,1,3,0,2,2,3,2,1,2,0,1,0,0,0,2,1,2,0,0,0,0,0
35485,0,1,1,2,0,1,1,0,0,1,0,0,0,2,1,0,2,1,0,0,2,1,0,1,0,0,0
35486,4,0,0,2,0,1,3,0,2,2,1,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35487,3,0,0,2,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35488,3,0,0,0,0,1,3,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3,0,0,0,0,0
35489,1,0,0,2,0,1,0,0,1,1,3,1,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0
35490,4,2,0,2,0,1,3,0,0,0,0,0,1,2,4,4,4,4,0,2,3,4,0,0,0,0,0
35492,1,3,1,2,0,1,3,0,1,2,1,2,0,2,0,0,0,0,0,1,4,1,0,0,0,0,0
35493,2,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
35494,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,3,1,0,0,0,0,0
35495,2,0,0,2,0,1,3,0,2,2,3,2,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
35496,1,0,1,0,0,1,0,0,1,0,0,0,0,1,4,3,4,4,0,1,2,0,0,1,1,1,0
35497,2,2,0,2,0,1,1,0,2,0,2,1,1,1,4,4,4,4,0,1,2,1,0,0,0,0,0
35498,2,0,0,2,0,1,3,0,2,2,1,1,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
35499,0,1,1,0,0,1,1,0,0,0,0,3,0,1,1,0,2,1,0,1,4,0,0,0,0,0,0
35500,2,0,0,0,0,1,3,0,2,0,1,4,1,1,0,0,0,0,0,2,2,3,0,0,0,0,0
35501,1,1,1,0,0,1,3,0,1,2,2,4,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
35504,2,0,0,0,0,1,3,0,2,2,2,0,1,1,0,0,0,0,0,2,0,2,0,1,0,0,0
35508,4,3,0,2,0,1,3,0,2,2,4,3,1,1,0,0,0,0,0,2,2,4,0,0,0,0,0
35510,2,3,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0
35511,0,0,1,0,0,1,0,0,0,2,0,4,0,1,4,4,4,4,0,1,4,0,0,0,0,0,0
35512,4,0,0,2,0,1,3,0,1,2,1,0,1,1,0,1,0,0,0,2,4,4,0,0,0,0,0
35513,2,0,0,2,0,1,3,0,2,2,3,2,1,1,0,1,0,0,0,2,0,3,0,0,0,0,0
35514,0,0,1,2,0,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0
35515,2,0,0,0,0,1,1,0,2,1,2,1,1,1,2,2,2,2,0,0,0,1,0,0,0,0,0
35516,3,0,0,2,0,1,3,0,2,2,2,1,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35517,3,0,0,2,0,1,3,0,1,0,1,1,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0
35518,1,0,1,0,0,1,3,0,1,1,3,1,0,1,0,1,0,0,0,1,2,2,1,0,0,0,0
35520,1,0,0,2,0,1,1,0,2,2,2,1,1,1,4,4,4,4,0,1,0,0,0,0,0,0,0
