pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
13645,1,0,1,0,0,1,1,0,0,2,2,0,1,1,2,2,2,2,0,0,3,4,0,0,0,0,0
13648,1,3,1,0,0,1,2,1,0,1,2,2,1,1,1,0,1,1,1,1,2,2,1,0,0,0,0
13650,2,0,1,0,1,1,0,0,0,2,2,3,1,1,4,4,4,4,1,0,0,1,0,0,0,0,0
13651,3,0,1,0,1,1,1,1,0,2,3,2,1,1,4,3,3,3,1,0,1,2,0,0,0,0,0
13654,2,0,1,0,0,1,2,1,0,2,3,3,1,1,4,3,3,3,1,2,2,4,0,0,0,0,0
13656,2,2,1,0,0,1,3,1,0,2,4,4,1,1,4,4,4,4,1,2,3,3,0,0,0,0,0
13657,3,0,1,0,0,1,2,1,0,2,4,3,1,1,4,4,4,4,1,1,3,4,0,0,0,0,0
13661,3,1,1,0,0,1,2,0,0,2,0,1,1,1,3,2,2,3,0,1,3,2,0,0,0,0,0
13664,3,1,1,0,0,1,2,1,0,2,4,1,1,1,1,1,1,1,1,2,4,4,0,0,0,0,0
13666,4,1,1,0,1,1,0,0,0,1,1,2,1,1,1,1,1,1,0,0,3,0,0,0,0,0,0
13668,4,0,0,0,1,1,0,1,0,0,1,2,3,1,2,2,2,2,0,0,3,3,0,0,0,0,0
13669,0,0,1,0,0,1,0,0,0,1,1,2,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0
13671,4,0,1,0,0,1,4,1,0,1,3,2,1,1,1,1,1,1,1,4,2,3,0,0,0,0,0
13672,2,0,1,0,0,1,0,0,0,1,2,2,1,1,0,1,0,0,0,0,4,3,0,0,0,0,0
13673,0,0,1,2,0,1,0,1,0,1,1,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,0
13675,4,1,1,0,1,1,1,1,0,1,1,2,1,1,1,1,1,1,1,0,1,2,0,0,0,0,0
13679,4,0,1,0,0,1,1,1,0,1,2,2,1,1,1,1,1,1,1,0,4,2,0,0,0,0,0
13680,0,0,1,0,1,1,0,0,0,0,0,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
13681,0,3,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,3,0,0,0,0,0
13682,0,0,1,0,0,1,0,0,0,0,0,0,0,1,3,2,3,3,1,0,3,1,0,0,0,0,0
13683,4,0,1,0,0,1,1,1,0,2,1,0,1,1,0,0,0,0,1,1,3,2,0,0,0,0,0
13684,2,2,1,0,0,1,3,1,0,2,4,3,1,1,4,4,3,3,1,2,3,2,0,0,0,0,0
13685,0,0,1,0,0,1,1,1,0,2,4,3,1,1,4,4,3,3,1,1,0,3,0,0,0,0,0
13686,2,1,1,2,0,1,3,1,0,2,4,3,1,1,2,0,2,2,1,4,3,0,1,0,0,0,0
13694,0,1,1,0,0,1,0,0,0,0,0,0,0,1,3,2,2,3,0,0,1,0,0,0,0,0,1
13696,4,0,1,0,0,1,2,1,0,2,3,4,1,1,2,2,2,2,1,1,3,4,0,0,0,0,0
13698,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,2,3,0,0,0,0,0
13699,1,0,1,0,1,1,0,0,0,0,0,0,1,1,2,2,2,2,0,0,0,3,0,0,0,0,0
13702,3,0,1,0,0,1,1,1,0,2,4,3,0,1,4,4,4,4,1,0,2,3,0,0,0,0,0
13703,3,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0
13704,3,1,1,0,1,1,3,1,0,1,3,2,1,1,0,1,0,0,1,4,0,2,0,0,0,0,0
13705,0,2,1,2,0,1,2,1,0,2,4,3,1,1,4,4,4,4,1,2,3,4,0,0,0,0,0
13707,0,0,1,0,0,1,0,0,0,0,0,0,0,1,4,4,4,4,1,0,0,0,0,0,0,0,0
13709,4,0,1,0,0,1,0,1,0,0,2,1,1,1,1,0,1,0,1,2,2,2,0,0,0,0,0
13710,1,2,1,2,0,1,0,1,0,0,1,1,1,1,4,4,4,4,1,2,3,1,0,0,0,0,0
13711,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,1,0,0,0,0,0,0
13712,4,0,1,0,0,1,2,1,0,2,2,4,1,1,0,1,0,0,1,1,3,3,0,0,0,0,0
13713,1,0,1,0,0,1,2,0,0,2,2,1,1,1,3,3,3,3,1,2,1,3,0,0,0,0,0
13714,1,0,1,0,0,1,1,1,0,2,2,4,1,1,3,3,3,3,1,1,0,3,0,0,0,0,0
13715,4,0,1,0,0,1,2,1,0,0,1,1,1,1,0,1,0,0,1,1,3,4,0,0,0,0,0
13716,2,0,1,0,0,1,1,1,0,0,2,1,1,1,1,1,1,1,1,1,4,3,0,0,0,0,0
13718,3,1,1,0,1,1,1,1,0,1,3,2,1,1,1,1,1,1,1,0,0,3,0,0,0,0,0
13722,1,1,1,0,1,1,1,1,0,1,0,4,1,1,4,4,4,4,1,0,3,0,0,0,0,0,0
13728,2,0,1,0,1,1,2,0,0,1,1,2,0,1,2,2,2,2,0,1,0,3,1,0,0,0,0
13731,4,0,1,0,0,1,1,1,0,1,2,1,1,1,0,0,1,0,1,1,2,4,0,0,0,0,0
13732,3,0,1,0,1,1,2,1,0,2,4,3,1,1,3,1,3,3,1,2,2,1,0,0,0,0,0
13733,3,2,1,0,0,1,2,1,0,2,4,2,1,1,3,4,3,3,1,2,1,3,0,0,0,0,0
13734,2,0,1,0,1,1,0,0,0,1,2,2,1,1,4,4,4,4,1,0,0,3,0,0,0,0,0
13736,3,0,1,0,0,1,2,1,0,2,4,3,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
13739,0,2,1,2,0,1,2,1,0,2,3,2,1,1,4,4,4,4,1,2,0,0,0,0,0,0,0
13740,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,0,2,2,0,0,1,0,0,0,0,0,0
13744,0,2,1,0,0,1,0,1,0,1,2,4,1,1,4,4,4,4,1,0,1,1,0,0,0,0,0
13745,4,0,1,0,0,1,3,1,0,2,4,3,1,1,1,1,1,1,1,2,2,4,0,0,0,0,0
13747,4,0,1,2,0,1,4,1,0,0,0,0,1,1,0,0,1,0,1,4,1,0,0,0,0,0,0
13748,2,0,1,0,0,1,1,1,0,2,3,2,1,1,1,1,1,1,1,1,3,4,0,0,0,0,0
13749,0,1,1,0,0,1,0,1,0,0,2,2,1,1,2,0,2,2,1,0,3,1,0,0,0,0,0
13750,0,0,1,2,0,1,2,1,0,1,0,2,1,1,2,1,3,2,1,2,0,4,0,0,0,0,0
13751,2,1,1,0,0,1,2,0,0,1,1,1,1,1,1,1,1,1,0,2,0,2,0,0,0,0,0
13752,4,1,1,0,0,1,1,1,0,2,3,2,1,1,0,1,0,0,1,4,1,2,0,0,0,0,0
13754,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,2,4,0,0,0,0,0
13756,2,0,1,2,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0
13757,2,0,1,0,1,1,1,1,0,1,1,2,1,1,4,4,4,4,1,0,3,1,0,0,0,0,0
13760,4,0,1,0,0,1,3,1,0,0,1,0,1,1,0,0,0,0,1,4,1,4,0,0,0,0,0
13761,4,0,1,0,0,1,4,1,0,0,1,0,1,1,0,0,0,0,1,4,0,3,0,0,0,0,0
13764,2,0,1,0,0,1,4,1,0,2,4,3,1,1,4,3,3,3,1,4,3,4,0,0,0,0,0
13767,4,0,1,0,0,1,3,1,0,2,3,2,1,1,1,1,1,1,1,2,3,3,0,0,0,0,0
13768,4,0,1,0,1,1,2,1,0,1,3,3,1,1,0,0,1,0,1,2,4,3,0,0,0,0,0
13771,0,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,3,0,0,0,0,0,0
13772,3,0,1,0,0,1,0,1,0,1,4,1,1,1,1,0,1,1,1,0,2,0,0,0,0,0,0
13773,1,1,1,0,0,1,2,0,0,0,0,0,1,1,2,1,2,2,0,2,3,1,0,0,0,0,1
13776,3,0,0,0,0,1,1,0,0,1,3,2,3,1,1,1,1,1,0,1,0,2,0,0,0,0,0
13777,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,3,2,0,0,0,0,0
13778,4,0,1,0,0,1,3,1,0,2,4,4,1,1,0,1,0,0,1,2,1,2,0,0,0,0,0
13779,0,0,1,0,0,1,2,1,0,2,3,4,1,1,2,2,2,2,1,1,1,0,0,0,0,0,0
13780,0,0,1,0,0,1,0,1,0,1,4,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0
13783,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0
13784,1,0,1,0,1,1,1,1,0,0,0,1,1,1,3,1,3,3,1,0,3,1,0,0,0,0,0
13787,2,1,1,0,1,0,2,1,0,0,1,2,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0
13788,2,1,1,2,0,0,0,1,0,2,3,4,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
13790,2,0,1,0,0,0,2,1,0,1,0,2,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0
13791,3,0,1,0,0,0,0,1,0,1,3,2,1,1,4,3,3,3,1,0,0,1,0,0,0,0,0
13795,4,0,0,0,0,0,3,1,0,2,4,3,3,1,4,4,4,4,1,2,2,3,0,0,0,0,0
13797,3,0,1,0,1,1,0,0,0,2,1,2,1,1,3,3,3,3,1,0,3,4,0,0,0,0,0
13800,3,0,1,0,1,1,2,1,0,2,4,3,1,1,3,3,3,3,1,1,1,2,0,0,0,0,0
13801,1,0,1,0,0,1,0,1,0,2,3,2,1,1,3,3,3,3,1,0,1,2,0,0,0,0,0
13804,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0
13805,2,0,1,0,0,1,1,0,0,2,0,4,1,1,4,4,3,3,1,1,0,3,0,0,0,0,0
13808,4,1,1,0,0,1,3,1,0,1,1,0,0,1,1,0,2,2,1,2,3,1,0,0,0,0,0
13810,0,2,1,0,0,1,0,0,0,1,1,2,1,1,4,4,4,4,1,0,4,3,0,0,0,0,0
13813,0,0,1,2,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,3,0,0,0,0,0,0
13814,3,0,1,0,0,1,2,1,0,1,3,2,0,1,1,1,1,1,1,1,3,1,0,0,0,0,0
13815,2,3,1,0,1,1,0,0,0,2,2,1,1,1,1,0,1,1,0,0,0,2,0,0,0,0,0
13816,4,0,1,0,0,1,4,1,0,2,4,3,1,1,4,4,4,4,1,4,2,3,0,0,0,0,0
13819,3,0,1,0,0,1,3,1,0,2,3,1,1,1,2,3,2,2,1,2,3,2,0,0,0,0,0
13825,0,0,1,0,0,1,1,0,0,0,1,1,1,1,2,3,2,2,1,0,1,4,0,0,0,0,0
13827,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,3,2,0,0,0,0,0
13828,3,0,1,0,0,1,1,1,0,1,0,1,1,1,2,2,2,2,1,1,3,3,0,0,0,0,0
13829,0,2,1,2,0,1,2,1,0,2,2,1,1,1,4,4,4,4,1,2,3,2,0,1,0,0,0
13830,0,0,1,0,0,1,0,1,0,1,3,2,1,1,3,4,3,3,1,2,1,1,0,0,0,0,0
13831,3,0,1,0,1,1,2,1,0,1,3,2,1,1,0,1,0,0,1,1,3,3,0,0,0,0,0
13832,2,0,1,0,0,1,2,1,0,2,4,3,1,1,4,4,4,4,1,1,4,2,0,0,0,0,0
13833,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,3,0,0,0,0,0,0
13834,0,0,1,0,0,1,0,0,0,1,2,4,1,1,2,2,2,2,0,0,2,3,0,0,0,0,0
13835,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,3,1,0,0,0,0,0
13836,1,0,1,0,1,1,0,1,0,1,2,1,1,1,4,4,3,3,1,1,4,3,0,0,0,0,0
13839,2,0,1,0,0,1,1,1,0,0,2,1,1,1,3,3,3,3,1,0,2,2,0,0,0,0,0
13844,3,0,1,0,0,1,3,1,0,2,4,3,1,1,4,4,4,4,1,4,3,4,0,0,0,0,0
13848,0,0,1,0,0,1,1,0,0,2,1,1,1,1,2,2,2,2,0,1,0,1,0,0,0,0,0
13849,4,0,1,2,0,1,2,1,0,2,1,3,1,1,2,2,2,2,1,2,0,1,0,0,0,0,0
13851,0,0,1,0,0,1,0,1,0,2,3,4,1,1,3,3,3,3,1,0,0,1,0,0,0,0,0
13852,0,0,1,2,0,1,0,1,0,2,3,4,1,1,1,2,1,1,1,0,3,2,0,0,0,0,0
13853,4,0,1,0,0,1,3,1,0,2,4,3,1,1,0,0,1,0,1,2,0,4,0,0,0,0,0
13854,3,0,1,0,0,1,0,1,0,2,4,4,1,1,0,0,0,0,1,0,3,2,0,0,0,0,0
13855,0,0,1,2,0,1,0,1,0,1,0,2,1,1,1,1,1,1,1,1,0,2,0,0,0,0,0
13857,0,2,1,2,0,1,0,1,0,2,1,2,1,1,4,4,4,4,1,0,2,2,0,0,0,0,0
13860,1,0,1,0,0,1,1,1,0,0,1,0,1,1,2,1,2,2,1,1,3,1,0,0,0,0,0
13861,2,0,1,0,0,1,0,1,0,1,1,1,1,1,3,1,3,3,1,0,1,2,0,0,0,0,0
13862,3,1,1,0,0,1,3,1,0,2,4,3,1,1,1,0,1,2,1,2,2,2,0,0,0,0,0
13863,4,1,0,0,0,1,2,1,0,2,4,3,3,1,1,0,1,2,1,1,3,3,0,0,0,0,0
13865,2,0,1,0,0,1,1,1,0,2,3,2,1,1,3,2,3,3,1,1,3,3,0,0,0,0,0
13866,0,0,1,0,0,1,4,1,0,1,2,4,1,1,2,2,2,2,0,2,0,3,0,0,0,0,0
13867,4,0,1,0,1,1,0,1,0,2,2,1,1,1,2,2,2,2,1,1,1,3,0,0,0,0,0
13868,4,0,1,0,0,1,4,1,0,1,3,2,1,1,0,0,1,0,1,4,3,4,0,0,0,0,0
13869,1,0,1,0,0,1,1,1,0,0,0,0,1,1,2,1,2,2,1,0,2,3,0,0,0,0,0
13870,1,0,0,0,0,1,0,1,0,1,1,2,3,1,3,2,3,3,1,0,0,1,0,0,0,0,0
13876,0,1,1,0,0,1,0,0,0,0,0,1,1,1,3,2,2,3,0,0,3,0,0,0,0,0,0
13879,3,0,1,0,1,1,1,0,0,1,2,4,1,1,3,3,3,3,1,0,0,4,0,0,0,0,0
13882,3,0,1,2,0,1,2,0,0,0,1,4,1,1,4,4,4,3,1,0,1,2,0,0,0,0,0
13884,0,2,0,0,0,1,0,1,0,2,0,4,3,1,4,4,4,4,1,0,1,0,0,0,1,0,0
13887,3,0,1,2,0,1,1,1,0,1,1,1,1,1,2,2,2,2,1,1,0,3,0,0,0,0,0
13889,0,0,1,2,0,1,1,1,0,1,2,2,1,1,2,2,2,2,1,0,1,1,0,0,0,0,0
13890,4,0,1,0,0,1,2,1,0,2,3,2,1,1,1,1,1,1,1,2,0,1,0,0,0,0,0
13893,1,0,1,0,0,1,0,1,0,0,0,0,1,1,3,3,3,3,1,2,3,3,0,0,0,0,0
13895,2,0,1,0,0,1,3,1,0,2,4,3,1,1,2,2,2,2,1,2,4,1,0,0,0,0,0
13896,1,0,1,0,0,1,0,0,0,2,1,3,0,1,3,2,3,3,1,1,1,0,0,0,0,0,0
13899,2,0,1,0,1,1,0,1,0,1,1,1,1,1,3,1,3,3,1,0,2,3,0,0,0,0,0
13900,0,0,1,0,0,1,0,0,0,1,0,4,1,1,1,1,1,1,0,0,3,0,0,1,1,0,0
13902,2,0,1,0,1,1,1,1,0,1,1,2,1,1,3,3,3,2,0,0,0,4,0,0,0,0,0
13903,3,0,1,0,0,1,4,1,0,2,3,3,1,1,2,2,2,2,1,4,3,0,0,0,0,0,0
13905,0,0,1,2,0,1,1,1,0,2,3,2,1,1,4,4,4,4,1,2,1,4,0,0,0,0,0
13906,3,0,1,0,1,1,2,1,0,2,4,4,1,0,4,4,3,3,1,1,2,0,1,0,0,0,0
13907,0,0,1,0,0,1,0,1,0,1,2,2,1,0,3,4,3,3,1,0,0,1,0,0,0,0,0
13911,3,1,1,0,1,1,2,0,0,0,1,1,1,1,1,1,1,1,0,0,3,2,0,0,0,0,0
13912,4,0,1,0,0,1,3,1,0,2,4,3,1,1,1,0,1,1,1,2,1,2,0,0,0,0,0
13913,0,0,1,2,0,1,1,1,0,0,0,0,1,1,2,2,2,2,1,1,3,0,0,1,0,0,0
13915,1,1,1,0,0,1,2,1,0,1,1,3,1,1,0,0,0,0,1,2,3,0,0,0,0,0,0
13916,4,1,1,0,0,1,3,1,0,2,3,4,0,1,1,0,1,1,1,2,2,2,0,0,0,0,0
13918,4,0,1,2,0,1,1,1,0,2,4,3,1,1,2,2,2,2,1,2,1,2,0,0,0,0,0
13921,0,0,1,2,0,0,0,0,0,0,2,4,0,1,4,4,4,4,1,0,1,1,0,0,0,0,0
13923,0,2,1,2,0,0,1,0,0,2,3,3,1,1,4,4,4,4,1,0,2,4,0,0,0,0,0
13924,0,0,1,2,0,0,0,0,0,0,0,0,0,1,3,3,4,3,1,1,0,0,0,0,0,0,0
13926,1,1,1,0,0,0,3,1,0,2,4,3,0,1,1,0,1,1,1,2,3,1,0,0,0,0,0
13927,4,0,1,0,0,0,2,1,0,0,1,0,1,1,1,1,1,1,1,4,3,3,0,0,0,0,0
13929,0,0,1,2,1,0,0,1,0,0,0,1,0,1,2,1,2,2,0,0,3,0,0,0,0,0,0
13930,4,2,1,2,0,0,2,1,0,2,3,4,1,1,4,4,4,4,1,4,1,2,0,0,0,0,0
13933,0,0,1,0,0,0,1,0,0,2,2,2,1,1,4,4,4,4,1,0,1,3,0,0,0,0,0
13934,0,1,1,2,0,0,0,1,0,2,1,0,1,1,2,3,2,2,1,0,1,1,0,0,0,0,0
13935,2,0,1,0,0,0,3,1,0,1,1,1,1,1,3,3,3,3,1,4,4,3,0,0,0,1,0
13936,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
13939,3,1,1,2,0,1,0,1,0,1,1,4,1,1,2,2,2,3,1,1,1,0,0,1,0,0,0
13941,3,0,1,0,0,1,2,1,0,1,1,4,1,1,0,1,0,0,1,1,1,2,0,0,0,0,0
13942,4,0,1,0,1,1,0,1,0,1,3,1,1,1,2,2,2,2,1,0,3,3,0,0,0,0,0
13945,3,1,1,0,1,1,1,1,0,2,3,4,1,1,2,1,2,2,1,1,3,0,0,0,0,0,0
13947,3,0,1,0,0,1,1,1,0,0,2,1,1,1,3,1,3,3,1,1,1,1,0,0,0,0,0
13950,3,1,1,0,0,1,3,1,0,1,3,2,0,1,1,0,1,1,1,2,1,1,0,0,0,0,0
13951,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,3,2,0,0,0,0,0
13953,4,0,1,0,1,1,2,1,0,2,1,4,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0
13955,2,0,1,0,0,1,1,1,0,1,3,4,1,1,0,0,1,0,1,2,3,3,0,0,0,0,0
13959,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,2,2,0,0,3,4,0,0,0,0,0
13960,3,0,1,0,0,1,1,1,0,0,2,1,1,1,4,4,4,4,1,2,3,4,0,0,0,0,0
13961,3,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,4,3,0,0,0,0,0
13962,0,0,1,0,0,1,2,1,0,0,4,4,1,1,0,1,0,0,1,2,3,4,0,0,0,0,0
13965,3,1,1,0,0,1,2,1,0,1,4,1,0,1,1,1,1,1,1,2,1,3,0,0,0,0,0
13966,1,0,1,0,0,1,0,1,0,1,0,1,1,1,3,3,3,3,1,0,0,1,0,0,0,0,0
13970,3,1,1,0,0,1,0,0,0,1,2,3,1,1,1,1,1,1,0,1,3,1,0,0,0,0,0
13972,4,3,1,0,0,1,3,1,0,0,1,0,1,1,1,0,1,1,1,2,1,1,0,0,0,0,0
13973,0,0,1,0,0,1,1,1,0,2,3,2,1,1,2,2,2,2,1,1,1,2,0,0,0,0,0
13975,3,0,0,0,0,1,0,1,0,1,1,0,3,1,3,2,3,3,1,2,0,1,0,0,0,0,0
13976,2,0,1,0,0,1,3,1,0,1,2,2,1,1,1,0,1,1,1,2,1,3,0,0,0,0,0
13978,2,1,1,0,0,1,1,0,0,1,0,0,1,2,1,1,1,1,0,2,4,4,0,0,0,0,0
13980,0,2,1,2,0,1,4,1,0,2,3,2,1,2,4,4,4,4,1,4,1,2,0,0,0,0,0
13981,0,2,1,2,0,1,0,1,0,2,2,2,1,2,4,4,4,4,1,1,1,4,0,0,0,0,0
13986,0,0,1,0,0,1,2,1,0,2,4,4,0,2,4,4,4,4,1,1,0,2,0,0,0,0,0
13987,0,0,1,0,0,1,0,1,0,1,2,3,1,2,3,3,3,3,1,2,1,2,0,0,0,0,0
13988,3,1,1,0,0,1,1,1,0,1,4,2,1,2,1,1,1,1,1,0,1,3,0,0,0,0,0
13989,0,0,1,0,0,1,0,0,0,0,0,0,1,2,4,3,4,3,1,0,0,1,0,1,0,0,0
13991,3,0,1,0,0,1,2,1,0,2,2,4,1,2,4,4,4,4,1,2,2,4,0,0,0,0,0
13993,0,2,1,0,0,1,0,0,0,0,1,0,1,2,4,4,4,4,1,0,1,2,0,0,0,0,0
13994,0,0,1,2,0,1,2,1,0,0,0,0,1,2,4,3,3,4,1,1,3,0,0,0,0,0,0
13995,4,0,1,2,0,1,4,1,0,0,0,1,1,2,4,3,4,3,1,4,3,3,0,0,0,0,0
13997,1,1,1,0,1,1,0,1,0,0,1,1,1,2,1,1,1,1,1,0,0,2,0,0,0,0,0
14002,4,0,1,0,0,1,1,1,0,0,0,0,1,2,1,0,1,1,1,4,0,0,0,0,0,0,0
14004,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3,3,4,3,1,0,1,2,0,0,0,0,0
14006,0,0,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,0,2,1,0,0,1,0,0
14011,0,2,1,2,0,1,1,1,4,4,4,4,1,2,4,4,4,4,1,2,2,0,0,0,0,0,0
14012,0,0,1,0,0,1,0,0,0,0,0,0,0,2,3,3,4,3,1,0,0,1,0,0,0,0,0
14013,1,2,0,2,0,1,3,1,0,1,0,3,3,2,4,4,4,4,1,4,0,2,0,0,0,0,0
14014,0,0,1,2,0,1,0,1,0,0,0,1,1,2,3,3,3,3,1,0,4,1,0,0,0,0,0
14015,0,2,1,2,0,1,0,1,0,1,1,4,1,1,3,4,3,3,1,0,3,1,0,0,0,0,0
14016,3,0,1,0,0,1,4,1,0,2,4,3,1,1,4,4,4,4,1,4,0,3,0,0,0,0,0
14019,4,0,1,0,0,1,0,1,0,1,1,3,1,1,0,0,0,0,1,1,4,4,0,0,0,0,0
14021,0,0,1,0,0,1,0,0,0,1,0,4,0,1,3,2,3,3,1,1,1,0,0,0,0,0,0
14023,2,0,1,0,0,1,2,1,0,0,0,1,1,2,3,1,3,3,0,0,4,1,0,0,0,0,0
14028,4,0,1,0,0,1,3,1,0,2,4,3,1,2,0,0,0,0,1,2,1,3,0,0,0,0,0
14030,1,0,1,0,0,1,1,1,0,2,3,2,1,2,2,2,2,2,1,2,2,0,0,0,0,0,0
14031,4,1,1,0,0,1,3,1,0,2,3,2,1,2,0,0,0,0,1,2,2,2,0,0,0,0,0
14032,2,2,1,0,0,1,2,1,0,2,3,2,1,2,3,3,3,3,1,1,4,1,0,0,0,0,0
14034,0,0,1,0,0,1,1,1,0,2,2,1,1,2,2,2,2,2,1,1,4,4,0,0,0,0,0
14044,3,0,1,0,0,1,1,1,0,2,3,4,1,1,1,1,1,1,1,1,3,1,0,0,0,0,0
14046,1,0,1,0,1,1,0,1,0,2,3,2,1,1,3,3,3,3,1,0,4,1,0,0,0,0,0
14047,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0
14051,2,0,1,0,0,1,2,0,0,0,0,0,1,2,3,1,3,3,0,0,4,1,0,0,0,0,0
14052,3,1,1,0,0,1,3,1,0,2,3,2,0,2,1,0,1,1,1,2,3,2,0,0,0,0,0
14054,2,0,1,0,0,1,3,1,0,2,3,2,1,1,4,3,3,3,1,2,3,3,0,0,0,0,0
14058,0,0,1,2,0,0,0,1,0,0,0,0,1,1,2,1,2,2,1,0,4,2,0,0,0,0,0
14061,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0
14062,2,1,1,0,0,0,3,1,0,0,1,0,1,1,1,1,1,1,0,1,4,4,0,0,0,0,0
14064,0,0,1,0,0,0,2,1,0,2,3,3,1,1,0,0,0,0,0,4,1,1,0,0,0,0,0
14066,4,2,1,2,0,0,2,1,0,1,2,1,1,1,4,4,4,4,1,4,3,4,0,0,0,0,0
14067,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,0,0,2,0,0,0,1,0,0
14070,0,0,1,2,0,0,0,1,0,0,0,0,1,1,3,3,3,3,1,0,1,1,0,0,1,0,0
14071,2,0,1,0,0,0,1,1,0,0,0,0,1,1,3,1,3,3,0,0,4,1,0,0,0,0,0
14074,3,0,1,0,0,0,2,1,0,2,0,0,1,1,4,4,4,4,1,2,3,2,0,0,0,1,0
14075,3,2,1,2,0,0,1,1,0,0,0,1,1,1,4,3,4,3,1,1,0,1,0,0,0,0,0
14078,1,1,1,2,0,0,3,1,0,1,1,4,1,1,1,1,1,1,1,4,1,2,0,0,0,0,0
14079,1,0,1,2,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
14085,4,0,1,0,0,1,4,1,0,2,2,4,1,1,1,0,1,1,1,4,2,3,0,1,0,0,0
14086,3,0,1,0,0,1,4,1,0,2,2,4,1,1,1,0,1,1,1,4,2,3,0,0,0,0,0
14089,0,0,1,2,0,1,0,1,0,2,4,2,0,1,0,1,0,0,1,0,3,1,0,0,0,0,0
14094,0,0,1,0,0,1,1,1,0,2,2,4,1,1,4,4,4,4,1,0,0,0,0,0,0,0,0
14095,0,0,1,0,0,1,1,1,0,2,2,2,1,1,4,4,4,4,1,1,2,1,0,1,0,0,0
14097,0,2,1,2,0,1,0,1,0,0,1,1,1,1,4,4,4,4,1,0,1,3,0,0,0,0,0
14100,0,0,1,0,0,1,1,0,0,2,1,3,1,1,3,2,3,3,0,1,0,2,0,0,0,0,0
14101,4,0,1,0,0,1,4,1,0,2,0,4,1,1,3,3,3,3,1,4,3,4,0,0,0,0,0
14103,0,2,1,2,0,1,2,1,0,2,4,3,1,1,4,4,4,4,1,2,4,4,0,0,0,0,0
14104,0,0,1,0,0,1,3,1,0,2,4,3,1,1,4,4,4,4,1,4,4,4,0,0,0,0,0
14110,3,0,1,0,0,1,4,1,0,2,4,3,1,1,4,4,4,3,1,4,4,4,0,0,0,0,0
14111,4,0,1,0,0,1,4,1,0,1,1,1,1,1,3,3,3,3,1,4,4,2,0,0,0,0,0
14113,0,0,1,0,0,1,0,0,0,0,1,1,0,1,4,4,4,4,1,0,1,0,0,0,0,0,0
14114,3,0,1,0,0,1,2,1,0,2,4,3,1,1,2,3,2,2,1,2,4,3,0,0,0,0,0
14118,0,0,1,0,0,1,0,1,0,1,2,3,1,1,3,3,3,3,1,0,0,3,0,0,0,0,0
14119,2,0,1,0,0,1,4,1,0,1,2,1,1,1,1,0,1,1,1,4,4,3,0,0,0,0,0
14120,1,2,1,0,0,1,3,1,0,2,2,1,1,1,3,4,4,4,1,2,0,0,0,0,0,0,0
