pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
1726,1,1,0,0,0,1,2,1,1,1,3,2,1,0,3,4,3,3,1,3,0,1,0,1,0,0,0
1727,1,1,0,0,0,1,3,1,1,2,3,2,1,0,3,4,3,3,1,3,0,3,0,0,0,0,0
1728,2,1,0,0,0,1,1,1,1,2,3,2,1,0,3,4,3,3,1,3,1,2,0,0,0,0,0
1729,1,1,0,0,0,1,3,1,1,1,3,2,1,0,3,4,3,3,1,3,0,1,1,0,0,0,0
1730,2,1,0,0,0,1,2,1,1,2,3,2,1,0,3,4,3,3,1,3,0,2,1,0,0,0,0
1731,2,1,0,0,0,1,2,1,1,2,3,2,1,0,3,4,3,3,1,3,1,2,0,0,0,0,0
1732,2,1,0,0,0,1,2,0,1,1,3,2,1,0,3,4,3,3,0,1,0,2,0,0,0,0,0
1733,2,0,1,0,0,1,3,1,1,1,2,1,0,0,2,3,2,4,1,3,1,3,0,0,0,0,0
1734,1,0,1,0,0,1,3,1,1,1,2,1,0,0,2,3,2,4,1,3,1,3,0,0,0,0,0
1735,1,0,1,0,0,1,3,1,1,2,3,2,0,0,2,3,2,4,1,3,1,3,0,0,0,0,0
1736,2,0,1,0,0,1,0,0,1,1,3,2,0,0,2,3,2,4,0,0,0,3,0,0,0,0,0
1737,2,0,1,0,0,1,2,0,1,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0
1738,1,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,0,0,0,0
1739,2,0,0,0,0,1,3,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
1740,4,1,1,0,0,1,1,1,1,0,1,0,0,0,2,3,3,2,1,1,2,0,0,0,0,0,0
1741,0,0,1,2,0,1,1,1,1,0,1,0,0,0,2,3,2,3,0,0,2,2,0,0,0,0,0
1742,2,0,0,0,0,1,3,1,1,3,3,4,1,0,1,2,1,1,1,3,0,4,0,0,0,0,0
1743,1,1,0,0,0,1,3,1,1,1,3,2,1,0,3,4,3,3,1,3,0,2,0,0,0,0,0
1744,4,1,0,0,0,1,2,1,1,1,3,2,1,0,2,3,3,2,1,3,0,0,0,0,0,0,0
1745,1,1,0,0,0,1,2,1,1,1,3,2,1,0,3,4,3,3,1,1,0,1,1,0,0,0,0
1746,0,1,0,0,0,1,0,1,0,0,2,1,1,0,3,3,3,3,1,0,1,0,1,0,0,0,0
1747,3,1,0,0,0,1,3,1,1,3,3,2,1,0,2,1,2,2,1,3,2,3,0,0,0,0,0
1748,0,1,0,0,0,1,0,0,1,2,3,2,1,0,2,1,2,2,0,0,4,4,0,0,0,0,0
1749,3,0,0,0,0,1,3,1,0,1,1,2,1,0,1,2,1,1,1,3,2,4,0,0,0,0,0
1750,4,0,0,0,0,1,2,1,1,3,4,3,1,0,4,4,4,4,1,1,0,2,0,0,0,0,0
1751,3,1,0,0,0,1,3,1,1,3,4,3,1,0,2,1,2,2,1,3,2,3,0,0,0,0,0
1752,3,1,0,0,0,1,3,1,1,3,4,3,1,0,2,1,2,2,1,3,2,3,1,0,0,0,0
1753,3,1,0,0,0,1,3,1,1,1,1,2,1,0,2,1,2,2,1,3,3,3,0,0,0,0,0
1754,1,1,0,0,0,1,2,1,1,2,2,1,1,0,2,1,2,2,1,1,4,3,0,0,0,0,0
1755,0,1,0,0,0,0,2,1,1,3,4,2,1,0,2,1,2,2,1,1,2,3,0,0,0,0,0
1756,0,1,0,0,0,0,3,0,1,1,0,2,1,0,2,1,2,2,0,1,4,2,0,0,0,0,0
1757,2,0,1,0,0,0,3,0,1,0,1,0,0,0,2,3,2,2,0,1,2,1,0,0,0,0,0
1758,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,3,2,2,1,0,0,3,0,0,0,0,0
1759,4,2,0,0,0,0,2,1,1,2,4,3,1,0,4,4,4,4,1,3,2,1,0,0,0,1,0
1760,4,1,0,0,0,0,0,1,0,2,3,2,1,0,4,4,4,4,1,1,2,1,0,0,0,1,0
1761,3,0,1,0,0,0,3,1,1,2,2,4,0,0,4,4,4,4,1,3,0,3,0,0,0,0,0
1762,3,0,1,0,0,0,3,1,1,1,2,1,0,0,2,3,2,2,1,3,2,3,0,0,0,0,0
1763,0,0,0,2,0,1,0,1,1,2,3,2,1,0,1,1,1,1,1,0,2,3,0,0,0,0,0
1764,0,0,1,0,0,1,0,1,1,2,3,4,0,0,1,1,1,1,1,0,1,2,0,0,0,0,0
1765,0,1,0,0,0,1,2,0,1,1,1,1,1,0,2,1,2,2,0,0,3,3,0,0,0,0,0
1766,2,0,0,0,0,1,3,1,1,2,2,3,1,0,3,4,3,3,1,3,1,1,0,0,0,0,0
1767,0,0,1,0,0,1,1,1,1,3,2,3,0,0,4,4,4,4,1,0,0,3,0,0,0,0,0
1768,4,0,0,2,0,1,3,1,1,0,0,0,1,0,4,4,4,4,1,3,3,2,0,0,0,0,0
1769,4,0,0,0,0,1,0,1,0,0,0,2,1,0,1,2,1,1,1,0,4,2,0,0,0,0,0
1770,1,0,1,0,0,1,3,1,1,1,1,0,0,0,3,1,3,3,1,3,0,4,0,0,0,0,0
1771,3,1,0,0,0,1,0,0,0,0,0,1,1,0,4,4,4,4,1,0,0,0,0,1,0,0,0
1772,2,0,1,0,0,1,3,1,1,1,2,2,0,0,3,1,3,3,1,3,0,4,0,0,0,0,0
1773,0,1,0,0,0,1,0,1,1,2,2,3,1,0,2,1,2,2,1,0,3,0,0,0,0,0,0
1774,0,0,0,0,0,1,0,0,1,2,1,4,1,0,3,4,4,3,0,0,0,3,0,0,0,0,0
1775,4,0,0,0,0,1,3,1,1,1,2,2,1,0,2,0,2,2,1,3,0,2,0,0,0,0,0
1776,3,1,0,0,0,1,3,1,1,3,4,3,1,0,2,1,2,2,1,3,4,3,0,0,0,0,0
1777,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3,3,3,3,0,0,0,0,1,0,0,1,0
1778,0,0,0,0,0,1,1,0,1,2,2,1,1,0,3,3,3,3,0,1,4,0,1,0,0,0,0
1779,0,0,0,0,0,1,0,1,1,2,1,3,1,0,3,3,2,3,1,0,0,0,1,0,0,0,0
1780,0,0,1,0,0,1,2,0,1,1,2,2,0,0,3,3,2,3,0,1,0,1,0,0,0,1,0
1781,3,1,0,0,0,0,3,1,1,3,2,4,1,0,2,1,2,2,1,3,1,3,0,0,0,0,0
1782,4,1,0,0,0,0,3,1,1,2,4,2,1,0,2,1,2,2,1,3,2,3,0,0,0,0,0
1783,2,1,0,0,0,0,3,1,1,3,4,4,1,0,2,1,2,2,1,3,3,4,0,0,0,0,0
1784,2,0,1,0,0,0,1,1,1,2,3,2,0,0,4,4,4,4,1,1,2,1,1,0,0,0,0
1785,0,0,0,0,0,1,1,1,1,2,3,4,1,0,4,4,4,4,1,1,0,3,0,0,0,0,0
1786,1,0,0,0,0,1,1,0,0,2,2,3,1,0,4,3,4,4,1,0,2,1,1,0,0,0,0
1787,1,1,1,0,0,1,3,1,1,1,3,2,0,1,2,3,3,3,1,3,0,2,1,0,0,0,0
1788,2,1,0,0,0,1,2,1,1,2,3,2,1,1,2,3,3,3,1,1,0,2,1,0,0,0,0
1789,4,1,0,0,0,1,1,1,1,2,3,2,1,0,4,3,4,4,1,1,2,1,0,0,0,1,0
1790,3,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,2,2,1,3,3,3,0,0,0,0,0
1791,0,1,0,0,0,1,0,1,0,1,3,2,1,0,2,3,3,3,1,1,3,2,0,0,0,0,0
1792,3,1,1,0,0,1,3,1,1,0,1,0,0,0,2,3,3,2,1,3,2,0,0,0,0,0,0
1793,0,0,1,0,0,1,1,1,1,2,2,1,0,0,4,4,4,4,1,1,1,4,0,0,0,0,0
1794,0,1,0,0,0,1,2,1,1,3,4,4,1,0,2,1,2,2,1,1,2,3,0,0,0,0,0
1795,2,1,0,0,0,1,3,1,1,3,4,3,1,0,1,1,2,2,1,3,3,3,0,0,0,0,0
1796,4,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,2,2,1,3,3,3,0,0,0,0,0
1797,4,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,2,2,1,3,3,3,0,0,0,0,0
1798,4,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,2,2,1,3,3,3,0,0,0,0,0
1799,1,1,0,0,0,1,0,1,1,0,3,2,1,0,2,3,3,2,1,0,0,2,0,0,0,0,0
1800,4,0,0,0,0,1,3,1,0,0,0,0,1,0,2,0,2,2,1,3,3,3,0,0,0,0,0
1801,4,0,0,0,0,1,3,1,1,3,4,3,1,0,2,0,2,2,1,3,0,4,0,0,0,0,0
1802,4,1,0,0,0,0,2,1,1,3,3,4,1,0,1,1,2,2,1,1,2,3,0,0,0,0,0
1803,2,0,0,0,0,0,1,1,1,3,2,2,1,0,1,1,1,1,1,1,2,2,0,0,0,0,0
1804,1,0,0,0,0,0,0,1,1,2,2,2,1,0,2,3,2,3,1,1,0,0,1,0,0,0,0
1805,2,1,0,0,0,0,2,1,1,3,4,4,1,0,2,3,3,3,1,1,0,4,0,0,0,0,0
1806,1,0,0,0,0,1,2,1,1,2,1,3,1,0,0,0,0,0,1,1,0,4,0,0,0,0,0
1807,2,1,1,0,0,1,1,1,1,1,3,2,0,0,2,3,3,3,1,1,1,2,1,0,0,1,0
1808,2,1,1,0,0,1,2,1,1,2,3,2,0,0,2,3,3,3,1,1,0,1,1,0,0,1,0
1809,0,1,1,0,0,1,0,1,0,0,1,1,0,0,2,3,2,3,1,1,3,0,0,0,0,0,0
1810,2,1,0,0,0,1,3,1,1,2,3,2,1,0,2,3,2,3,1,3,1,2,1,0,0,0,0
1811,2,1,1,0,0,1,3,1,1,1,3,2,0,0,2,3,2,3,1,3,1,2,1,0,0,1,0
1813,3,0,1,0,0,1,3,0,1,2,3,3,0,0,1,2,1,1,0,1,1,3,0,0,0,0,0
1814,1,0,1,0,0,1,3,1,1,3,3,3,0,0,1,2,1,1,1,3,0,4,0,0,0,0,0
1815,4,0,0,0,0,1,1,1,1,3,4,3,1,0,1,1,1,1,1,1,0,2,1,0,0,0,0
1816,3,1,1,0,0,1,2,0,1,1,1,0,0,0,1,1,2,2,0,1,3,3,0,0,0,0,0
1817,1,0,1,0,0,1,3,1,1,1,1,0,0,0,1,2,1,1,1,3,1,3,0,0,0,0,0
1818,3,0,0,0,0,1,1,1,1,2,2,4,1,0,1,2,1,1,1,3,2,3,0,0,0,0,0
1819,4,1,0,0,0,1,2,1,1,3,3,2,1,0,1,1,2,2,1,1,3,3,0,0,0,0,0
1820,1,1,0,0,0,1,2,1,1,3,3,3,1,0,1,1,2,2,1,1,2,3,0,0,0,0,0
1821,1,1,0,0,0,1,1,1,1,1,1,2,1,0,1,1,2,2,1,1,2,2,0,0,0,0,0
1822,1,1,0,0,0,1,3,1,1,2,3,2,1,0,1,1,2,1,1,3,4,3,0,0,0,0,0
1823,0,1,0,0,0,1,3,1,1,1,3,2,1,0,1,1,2,1,1,3,2,3,0,0,0,0,0
1824,1,1,0,0,0,1,2,1,1,2,2,2,1,0,1,1,2,1,1,1,4,4,0,0,0,0,0
1825,1,1,0,0,0,1,3,1,1,3,4,3,1,0,1,1,2,1,1,3,4,4,0,0,0,0,0
1826,1,0,0,0,0,0,1,1,1,0,1,2,1,0,1,2,1,1,1,1,2,1,0,0,0,1,0
1827,3,0,1,0,0,0,3,0,1,2,2,1,0,0,1,2,1,1,0,1,1,4,0,0,0,0,0
1828,0,1,1,0,0,0,0,1,1,2,3,2,0,0,2,3,2,2,1,0,0,2,1,0,0,1,0
1829,4,0,0,0,0,0,3,0,1,2,1,0,1,0,0,2,1,1,0,1,2,4,0,0,0,0,0
1830,1,0,0,0,0,0,1,1,1,2,4,3,1,0,1,1,1,1,1,3,2,0,0,0,0,0,0
1831,0,1,0,2,0,0,0,1,0,1,2,1,1,0,2,3,2,2,1,0,1,2,0,0,0,0,0
1832,3,1,0,0,0,1,0,1,1,1,2,1,1,0,4,3,4,3,1,1,2,3,0,0,0,0,0
1833,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0
1834,4,0,0,0,0,1,3,1,1,3,4,3,1,0,0,2,1,0,1,3,0,4,0,0,0,0,0
1835,2,0,0,0,0,1,2,1,1,2,1,2,1,0,3,2,3,3,1,1,0,0,0,0,0,0,0
1836,1,2,0,0,0,1,2,1,1,1,0,2,1,0,4,4,4,4,1,3,0,3,1,0,0,0,0
1837,4,0,0,0,0,1,3,1,1,3,3,4,1,0,0,2,1,0,1,3,1,4,0,0,0,0,0
1838,2,1,1,0,0,1,2,0,1,0,1,0,0,0,2,3,3,2,0,0,1,0,0,0,0,0,0
1839,2,1,0,0,0,1,3,0,0,1,1,2,1,0,4,3,3,3,0,0,0,3,0,0,0,0,0
1840,4,1,0,0,0,1,2,1,1,2,3,1,1,0,3,3,3,3,1,1,2,4,0,0,0,0,0
1841,3,1,0,0,0,0,3,1,1,2,1,3,1,0,3,3,3,3,1,3,3,2,0,0,0,0,0
1842,4,0,0,0,0,0,1,1,1,3,4,3,1,0,1,1,1,1,1,1,2,1,0,0,0,0,0
1843,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1844,2,0,0,0,0,0,0,1,1,3,4,3,1,1,3,2,3,3,1,0,2,0,1,0,0,0,0
1845,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,2,1,0,0,0,0,1,0,1,1,2,2,1,1,3,3,3,3,0,0,2,2,0,0,0,0,0
1847,4,1,0,0,0,0,2,1,1,2,3,1,1,1,3,3,3,3,1,1,0,2,0,0,0,0,0
1848,4,1,0,0,0,0,1,1,1,3,3,4,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0
1849,1,0,0,0,0,0,0,1,1,3,2,2,1,0,4,3,4,4,1,0,4,1,0,0,0,0,0
1850,1,1,1,0,0,1,3,0,0,0,1,1,0,1,3,3,3,3,0,1,3,3,0,0,0,0,0
1851,0,0,1,0,0,1,1,1,1,3,2,1,0,0,4,4,4,4,1,1,3,4,0,0,0,0,0
1852,3,1,1,0,0,1,1,0,1,0,1,1,0,0,2,3,3,2,0,1,2,1,0,0,0,0,0
1853,2,0,0,0,0,1,2,1,1,2,3,2,1,1,4,4,4,4,1,1,0,3,1,0,0,0,0
1854,1,0,0,0,0,1,3,1,1,3,2,1,1,1,0,0,0,0,1,3,0,3,0,0,0,0,0
1855,3,0,0,0,0,1,1,1,1,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1856,4,0,0,0,0,1,1,1,1,3,3,2,1,1,4,4,4,4,1,1,2,2,0,0,0,0,0
1857,0,2,1,0,1,1,0,0,0,0,0,2,0,1,4,4,4,4,1,0,1,3,0,0,0,0,0
1858,2,1,0,0,0,1,1,0,1,1,2,1,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0
1859,2,0,0,0,0,1,3,1,0,3,3,2,1,1,4,4,4,4,1,3,4,2,0,0,0,0,0
1860,1,1,0,0,0,0,2,1,1,2,2,3,1,1,1,1,2,1,1,1,4,3,0,0,0,0,0
1861,2,0,1,0,0,0,3,1,1,1,1,1,0,1,0,2,1,0,1,3,2,2,0,0,1,0,0
1862,1,1,0,0,0,0,2,1,1,2,2,1,1,1,1,1,2,1,1,1,4,3,0,0,0,0,0
1863,1,1,0,0,0,0,1,1,1,2,3,4,1,1,1,1,2,1,1,1,4,3,0,0,0,0,0
1864,1,1,0,0,0,0,2,1,1,3,4,3,1,1,1,1,1,1,1,1,4,3,1,0,0,0,0
1865,3,1,0,0,0,0,1,0,1,1,1,1,1,1,3,3,3,3,0,0,2,0,0,0,0,0,0
1866,3,0,0,0,0,0,3,1,1,2,3,3,1,1,4,3,4,4,1,3,0,1,0,0,0,0,0
1867,1,0,0,0,0,0,3,0,1,3,4,3,1,0,4,3,4,4,1,1,0,2,1,0,0,0,0
1868,4,0,0,0,0,1,1,1,1,3,4,4,1,0,0,2,0,0,1,0,2,2,0,0,0,0,0
1869,4,1,0,0,0,1,3,1,1,2,2,4,1,0,3,3,3,3,1,3,0,0,1,0,0,0,0
1870,2,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2,4,0,0,0,0,0
1871,2,0,1,0,0,1,0,1,1,3,1,4,0,1,0,2,0,0,1,0,1,2,0,0,0,0,0
1872,2,1,1,0,0,1,0,0,1,0,2,1,0,1,2,3,3,2,0,0,0,0,0,0,0,0,1
1873,3,0,0,0,0,1,3,0,1,1,3,2,1,1,0,2,0,0,0,1,3,2,0,0,0,0,0
1874,3,0,1,0,0,1,3,1,1,1,3,2,0,1,4,4,4,4,1,3,3,4,0,0,0,0,0
1875,4,0,0,0,0,1,0,0,1,1,2,2,1,1,0,2,0,0,0,1,1,2,0,0,0,1,0
1876,4,0,1,0,0,1,2,1,0,2,2,1,0,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1877,2,0,0,0,0,1,3,0,0,0,0,1,1,1,4,4,4,4,1,1,2,4,0,0,0,0,0
1878,2,0,1,0,0,1,2,1,1,2,4,3,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1879,4,0,0,0,0,1,1,1,1,3,4,4,1,1,4,4,4,4,1,1,2,2,0,0,0,0,0
1880,3,0,1,0,0,1,0,1,1,3,4,4,0,1,4,4,4,4,1,0,2,1,0,0,0,0,0
1881,2,1,0,0,0,1,2,1,1,2,2,1,1,1,3,3,3,3,0,1,2,1,0,0,0,0,0
1882,4,1,0,0,0,0,0,1,1,1,3,2,1,1,3,3,3,3,1,0,0,0,0,1,0,0,0
1883,4,1,0,0,0,0,2,1,1,1,1,1,1,1,3,3,3,3,1,1,0,0,0,0,0,1,0
1884,4,1,0,0,0,0,0,1,1,1,2,1,1,1,3,3,3,3,1,0,3,0,0,0,0,0,0
1885,3,1,0,0,0,0,3,1,1,2,3,4,1,1,3,3,3,3,0,1,1,3,0,0,0,0,0
1886,2,1,1,0,0,0,0,1,1,0,1,0,0,2,3,3,3,3,0,0,0,3,0,0,0,0,0
1887,4,0,0,0,0,0,1,1,1,3,4,3,1,2,1,1,1,1,1,1,0,1,0,0,0,0,0
1888,3,1,0,0,0,0,2,1,1,2,3,2,1,2,3,3,3,3,1,1,0,1,0,0,0,0,0
1889,4,0,0,0,0,1,2,1,1,2,3,4,1,3,0,2,0,0,1,1,0,1,0,0,0,0,0
1890,0,0,1,0,0,1,0,0,0,2,1,1,0,3,3,4,3,3,0,0,2,3,0,0,0,0,1
1891,1,1,0,0,0,1,0,1,1,1,0,0,1,3,1,0,1,0,1,0,4,3,0,0,0,0,0
1892,4,0,0,0,0,1,2,1,1,3,3,3,1,3,2,0,2,2,1,3,4,4,0,0,0,0,0
1893,4,0,0,0,0,1,1,1,1,1,4,3,1,3,2,0,2,2,1,0,2,2,0,0,0,0,0
1894,1,1,0,0,0,1,1,1,1,1,3,2,1,3,3,3,3,3,1,0,2,1,0,0,0,0,0
1895,1,0,0,0,0,1,0,1,1,3,4,4,1,3,4,4,4,4,1,1,1,0,0,0,0,0,0
1896,1,1,0,0,0,1,2,1,1,3,3,3,1,3,3,3,2,3,1,1,0,3,0,0,0,0,0
1897,1,0,0,0,0,1,0,1,1,1,0,4,1,3,0,2,0,0,1,0,2,3,0,0,0,0,0
1898,2,0,1,0,0,0,2,1,0,0,2,1,0,3,1,1,1,1,1,1,2,0,0,0,0,0,0
1899,0,0,0,0,0,0,3,1,1,1,3,1,1,3,1,1,1,1,1,3,1,3,0,0,0,0,0
1900,2,0,0,0,0,0,3,1,1,3,3,3,1,2,0,2,0,0,1,3,0,3,0,0,0,0,0
1901,2,0,0,0,0,0,2,1,1,3,3,3,1,2,0,2,0,0,1,3,4,3,0,0,0,0,0
1902,4,0,1,0,0,1,2,1,1,3,2,1,0,2,0,0,0,0,1,1,2,1,0,0,0,0,0
1903,2,0,0,0,0,1,3,1,0,0,0,0,1,2,2,0,2,2,1,3,1,4,0,0,0,0,0
1904,4,0,1,0,0,1,2,1,1,3,2,2,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1905,4,0,0,0,0,1,3,1,1,2,4,3,1,3,0,2,0,0,1,3,0,2,0,0,0,0,0
1906,4,0,0,0,0,1,3,1,1,3,3,2,1,3,0,2,0,0,1,3,1,1,0,0,0,0,0
1907,2,0,1,0,0,1,0,0,1,2,3,2,0,4,4,4,4,4,1,0,0,4,0,0,0,0,0
1908,1,0,0,0,0,1,0,1,1,2,4,3,1,4,2,0,2,2,1,0,0,3,0,0,0,0,0
1909,2,0,0,0,0,1,2,1,1,3,2,1,1,3,0,2,0,0,1,1,1,0,0,0,0,0,0
1910,2,0,1,0,0,0,2,1,1,2,3,3,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1911,0,0,1,0,0,0,3,1,1,2,2,3,0,3,0,0,0,0,1,3,2,4,0,0,0,0,0
1912,4,0,1,0,0,1,3,1,1,4,4,4,0,3,2,0,2,2,1,3,0,3,0,0,0,0,0
1913,1,0,0,0,0,1,3,1,0,0,0,0,1,3,2,0,2,2,1,3,1,4,0,0,0,0,0
1914,2,0,0,0,0,1,1,0,1,3,4,3,1,3,4,4,3,3,0,0,0,3,0,0,0,0,0
1915,4,1,0,0,0,1,2,1,1,2,3,2,1,3,2,3,3,2,1,1,2,2,0,0,0,0,0
1916,4,1,0,0,0,1,2,1,1,3,3,3,1,3,3,3,2,3,1,3,2,4,0,0,0,0,0
1917,4,1,0,0,0,1,1,1,1,3,3,3,1,3,3,3,2,2,1,0,2,4,0,0,0,0,0
1918,2,0,0,0,0,1,0,0,0,2,1,0,1,3,4,4,4,4,1,0,3,0,1,0,0,0,0
1919,4,1,0,0,0,1,0,1,1,3,4,3,1,3,3,3,2,2,1,0,0,3,0,0,0,0,0
1920,3,2,0,0,0,1,1,1,1,2,2,1,1,3,4,3,4,4,1,0,0,1,1,0,0,0,1
1921,3,1,0,0,0,1,2,1,1,3,4,4,1,3,2,3,2,2,1,1,0,1,0,0,0,0,0
1922,2,0,0,0,0,1,1,1,1,2,1,2,1,3,2,3,2,2,1,1,3,0,1,0,0,0,0
1923,3,0,0,0,0,1,3,1,1,3,3,2,1,3,0,2,0,0,1,3,3,1,1,0,0,0,0
1924,3,1,0,0,0,1,2,1,1,2,2,4,1,3,2,3,2,2,1,1,1,2,0,0,0,0,0
1925,2,0,0,0,0,1,0,1,1,1,0,2,1,3,0,2,0,0,0,1,0,3,0,0,0,0,0
1926,2,0,0,0,0,1,0,1,1,1,1,2,1,3,4,3,4,4,1,0,0,2,0,0,0,0,0
1927,2,0,0,0,0,1,1,1,1,3,4,3,1,3,0,2,0,0,1,0,2,1,0,0,0,0,0
1928,4,0,0,0,0,1,1,0,1,2,1,4,1,3,4,3,4,4,0,0,4,1,0,0,0,0,0
1929,0,2,1,0,0,1,0,1,1,1,2,0,0,3,4,4,4,4,1,0,0,0,0,0,0,0,0
1930,4,1,0,0,0,1,2,1,1,2,3,3,1,2,2,3,2,2,1,1,0,0,0,0,0,0,0
1931,0,1,1,0,0,1,1,1,1,1,1,1,0,3,2,3,3,2,1,1,2,0,0,0,0,0,0
1932,0,1,1,0,0,1,0,1,1,0,1,1,0,3,2,3,3,2,1,0,2,0,0,0,0,0,0
1933,4,0,0,0,0,1,3,1,1,3,4,3,1,3,0,2,0,0,1,3,2,3,0,0,0,0,0
1934,0,0,1,0,0,1,0,1,0,1,0,0,0,3,4,4,4,4,1,0,2,1,0,0,0,0,0
1935,2,0,0,0,0,0,0,1,1,3,4,3,1,3,4,4,4,4,1,0,1,0,0,0,0,1,0
1936,2,0,0,0,0,0,0,1,1,2,3,2,1,3,0,2,0,0,1,0,4,1,0,0,0,0,0
1937,2,0,1,0,0,0,3,1,1,2,3,2,0,3,0,2,0,0,1,3,3,2,0,0,0,0,0
1938,2,0,1,0,0,0,1,1,1,3,4,3,0,3,0,2,0,0,1,0,2,2,0,0,0,0,0
1939,0,0,1,0,0,0,3,1,1,1,1,1,0,3,0,2,0,0,1,3,1,4,0,0,0,0,0
1940,0,0,1,0,0,1,2,1,0,0,0,2,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0
1941,3,0,0,0,0,1,0,1,1,1,1,2,1,2,4,3,3,3,1,0,3,2,0,0,0,0,0
1942,4,0,0,0,0,1,1,1,1,2,2,3,1,3,0,0,0,0,1,1,1,2,0,0,0,0,0
1943,4,1,0,0,1,1,1,1,1,3,4,3,1,3,1,0,1,0,1,0,0,4,0,0,0,0,0
1944,4,0,0,0,0,1,3,1,0,1,2,2,1,3,2,0,2,2,1,3,0,4,0,0,0,0,0
1945,4,0,0,0,0,1,3,1,1,2,4,3,1,3,0,2,0,0,1,3,0,2,0,0,0,0,0
1946,4,0,0,0,0,1,2,1,0,4,4,4,1,3,4,4,4,4,1,3,4,4,0,0,0,0,0
1947,3,1,0,0,0,1,1,1,1,3,3,4,1,3,1,1,1,1,1,0,4,3,0,0,0,0,0
1948,1,1,0,0,0,1,0,0,0,0,0,0,1,3,1,1,1,1,0,0,3,2,0,0,0,0,0
1949,3,0,0,0,0,0,2,0,1,2,3,2,1,3,4,4,4,4,1,0,2,3,0,1,0,0,0
1950,4,0,0,0,0,0,1,1,1,2,4,3,1,3,4,3,3,3,1,1,2,1,1,0,0,0,0
1951,4,0,0,0,0,0,3,1,0,1,2,2,1,3,2,0,2,2,1,3,1,4,0,0,0,0,0
1952,4,0,0,0,0,0,3,1,0,4,4,4,1,3,4,4,4,4,1,3,4,4,0,0,0,0,0
1953,0,1,0,0,0,1,3,0,1,2,1,2,1,3,1,1,1,1,0,1,4,3,0,0,0,0,0
1954,0,1,1,0,0,1,2,1,1,1,1,0,0,3,1,1,1,1,1,1,4,3,0,0,0,0,0
1955,1,0,1,0,0,1,2,0,1,2,1,3,0,3,1,1,1,1,0,1,3,1,0,0,0,0,0
1956,1,1,0,0,0,1,3,1,1,3,1,3,1,3,1,1,1,1,1,3,4,3,0,0,0,0,0
1957,3,0,0,0,0,1,1,0,1,2,1,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
1958,4,0,0,0,0,1,3,1,1,2,1,3,1,2,2,0,2,2,1,3,4,0,0,0,0,0,0
1959,1,0,1,0,0,1,1,1,0,1,0,0,0,2,1,1,1,1,0,1,0,0,0,0,1,0,0
1960,1,1,1,0,0,0,1,1,1,1,3,2,0,2,2,3,2,2,1,1,0,2,0,0,0,0,0
1961,0,1,1,0,0,0,1,1,1,1,2,1,0,2,2,3,2,2,1,3,1,2,0,0,0,0,0
1962,1,0,0,0,0,0,2,1,1,2,3,2,1,2,1,1,1,1,1,1,0,1,0,0,0,0,0
1963,0,2,0,0,0,0,0,0,0,1,1,0,1,2,4,4,4,4,1,0,0,0,1,0,0,0,0
1964,1,0,1,0,0,0,1,1,0,2,1,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1965,0,0,1,0,0,0,3,1,1,2,2,2,0,2,0,0,0,0,1,3,0,3,0,0,0,0,0
1966,0,1,0,0,0,0,3,1,1,1,2,1,1,2,1,1,1,1,1,3,2,1,0,0,0,0,0
1967,2,0,0,0,0,0,3,1,1,1,1,0,1,1,1,1,1,1,1,3,2,2,0,0,0,0,0
1968,0,0,0,0,0,0,0,1,1,3,2,3,1,1,4,4,4,4,1,0,4,4,0,0,0,0,0
1969,2,0,0,0,0,1,1,0,1,2,3,2,1,1,4,4,4,4,1,1,2,4,0,0,0,0,0
