pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
16347,2,2,0,2,1,1,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
16350,0,2,0,2,0,1,1,0,1,2,4,4,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16351,2,2,0,2,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0
16352,0,2,1,2,0,1,0,0,1,1,2,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0
16353,0,2,0,2,0,1,0,0,1,2,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
16357,0,2,1,2,1,1,0,0,1,2,3,4,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0
16358,1,0,0,0,1,1,0,0,1,1,1,3,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0
16359,0,0,1,0,0,1,0,0,0,2,1,2,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16360,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16366,2,2,0,2,0,1,1,0,1,2,2,3,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0
16368,2,0,0,2,0,1,1,0,1,2,4,4,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
16369,1,0,0,0,0,1,0,0,1,2,4,3,0,3,1,1,1,1,0,0,1,1,0,0,0,0,0
16370,2,0,0,0,0,1,1,0,1,1,1,1,0,3,0,0,0,0,0,1,1,2,0,0,0,0,0
16371,1,0,0,2,0,1,1,0,1,0,1,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16372,0,0,0,0,0,1,0,0,1,2,3,3,0,3,4,4,4,4,0,0,2,0,0,0,0,0,0
16374,3,0,0,2,0,1,1,0,1,2,4,4,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
16376,4,0,0,2,0,1,1,0,1,1,1,0,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16377,4,0,0,2,0,1,1,0,1,2,3,0,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16379,1,1,0,2,0,1,0,0,1,1,2,2,0,3,1,0,1,1,0,1,4,2,0,0,0,0,0
16380,1,1,0,2,0,1,0,0,0,0,0,0,0,3,2,2,1,2,0,0,3,0,0,0,0,0,0
16383,1,0,0,2,0,1,0,0,1,1,1,1,0,3,4,4,4,4,0,0,0,0,0,0,0,0,0
16384,0,0,0,2,0,1,0,0,1,1,4,2,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0
16385,4,0,0,0,0,1,1,0,1,2,4,3,0,2,1,1,1,1,0,1,0,2,0,0,0,0,0
16390,0,0,0,0,0,1,0,0,1,2,2,4,0,2,4,3,4,4,0,0,2,0,0,0,0,0,0
16391,0,0,0,0,0,1,1,0,0,2,4,3,0,2,4,4,4,4,0,1,0,2,0,0,0,0,0
16392,0,0,0,0,0,1,0,0,1,2,3,3,0,2,3,3,3,3,0,0,1,2,0,0,0,0,0
16394,3,0,0,0,1,1,0,0,1,1,2,1,0,2,1,1,1,1,0,0,1,0,0,0,0,0,0
16395,3,0,0,0,0,1,1,0,1,1,1,4,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16396,2,0,0,0,1,1,0,0,1,1,1,3,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0
16397,2,0,0,2,0,1,0,0,0,1,3,2,0,2,0,0,0,0,0,0,4,2,0,0,0,0,0
16398,3,0,0,2,0,1,0,0,1,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
16401,0,0,0,2,1,1,0,0,1,2,4,3,0,2,3,3,3,3,0,0,2,1,0,0,0,0,0
16402,0,0,0,0,0,1,0,0,1,2,2,1,0,2,2,3,2,2,0,0,3,0,0,0,0,0,0
16403,0,0,0,2,0,1,1,0,1,2,4,3,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16405,0,0,0,0,1,1,0,0,1,2,3,4,0,2,4,4,4,4,0,0,4,0,0,0,0,0,0
16406,0,2,0,2,0,1,1,0,1,1,1,1,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16409,0,0,0,2,1,0,0,0,0,1,0,0,0,2,3,3,3,3,0,0,4,1,0,0,0,0,0
16410,0,2,0,2,1,0,0,0,0,0,1,0,0,2,4,4,4,4,0,0,0,0,0,0,0,0,0
16411,2,0,0,0,0,1,1,0,1,2,4,3,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16412,2,1,0,2,0,1,1,0,1,1,3,2,0,2,2,2,1,2,0,1,0,2,0,0,0,0,0
16413,4,0,0,2,0,1,1,0,1,2,4,3,0,2,4,4,4,4,0,1,0,2,0,0,0,0,0
16415,0,0,0,0,0,1,0,0,1,2,2,3,0,2,4,4,4,4,0,0,0,0,0,0,0,0,0
16416,1,0,1,0,0,1,0,0,1,2,3,2,0,2,3,4,3,3,0,0,0,2,0,0,0,0,0
16417,2,0,0,2,0,1,0,0,1,2,3,2,0,2,3,3,3,3,0,0,3,1,0,0,0,0,0
16418,2,0,0,0,1,1,1,0,1,2,3,3,0,2,1,1,1,1,0,1,2,1,0,0,0,1,0
16419,1,0,0,0,1,1,0,0,0,1,1,1,0,2,3,3,3,3,0,0,0,1,0,0,0,0,0
16420,4,0,0,2,0,1,1,0,1,2,3,3,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16421,2,0,1,0,0,1,0,0,1,2,4,3,0,2,4,4,4,4,0,0,4,2,1,0,0,0,0
16422,4,0,0,2,0,1,1,0,1,2,2,4,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16423,1,0,0,0,0,1,0,0,1,2,3,3,0,2,2,3,2,2,0,0,1,0,0,0,0,0,0
16424,1,0,0,0,0,1,0,0,1,2,4,3,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16425,4,0,0,2,0,1,1,0,1,2,2,3,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16427,1,0,0,0,0,1,1,0,1,2,3,3,0,2,3,4,3,3,0,1,2,1,0,0,0,0,0
16428,4,0,0,2,0,1,1,0,0,2,4,3,0,2,4,4,3,4,0,1,2,2,0,0,0,0,0
16430,3,1,0,2,0,1,1,0,1,2,4,3,0,2,2,2,1,2,0,1,4,2,0,0,0,0,0
16431,4,0,0,2,0,1,1,0,1,2,4,3,0,2,0,0,0,0,0,1,4,2,0,0,0,0,0
16433,2,0,1,2,0,1,1,0,0,1,1,1,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16434,3,0,0,2,0,1,1,0,1,2,3,4,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16435,4,0,0,2,0,1,1,0,1,2,2,3,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16436,3,0,0,2,0,1,1,0,1,2,3,4,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16439,2,0,0,0,0,1,1,0,1,2,2,3,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16440,4,2,0,2,0,1,0,0,1,4,4,4,0,3,4,4,4,4,0,1,2,2,0,0,0,0,0
16442,0,0,0,2,0,1,1,0,1,1,1,0,0,3,0,0,0,0,0,1,1,2,0,0,0,0,0
16445,0,0,0,0,0,1,0,0,1,2,2,1,0,3,2,3,2,2,0,0,1,0,0,0,0,0,0
16451,1,0,0,0,0,0,0,0,1,2,4,2,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16452,1,0,0,0,0,0,1,0,1,1,2,1,0,2,2,3,2,2,0,1,3,0,0,0,0,0,0
16454,2,0,0,0,0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16456,2,1,0,0,0,1,1,0,1,2,2,4,0,2,1,0,1,1,0,1,2,2,0,0,0,0,0
16457,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0
16458,1,0,0,0,1,1,0,0,1,2,3,4,0,2,2,3,2,2,0,0,0,0,1,0,0,0,0
16461,2,0,1,0,1,1,1,0,1,0,0,1,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0
16466,0,0,0,0,1,1,0,0,1,2,3,2,0,3,4,4,4,4,0,0,0,0,0,0,0,0,0
16468,1,0,0,0,0,1,1,0,1,2,4,3,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
16470,0,0,0,0,0,1,0,0,1,2,4,3,0,3,2,3,2,2,0,0,0,0,0,1,1,0,0
16475,1,2,0,0,0,1,1,0,1,1,2,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16476,1,2,0,0,1,1,1,0,0,1,2,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16478,1,2,0,0,0,1,1,0,1,1,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16482,1,0,0,0,0,1,0,0,1,2,4,1,0,2,4,4,4,4,0,0,2,1,0,0,0,0,0
16484,1,0,0,0,0,1,1,0,1,2,4,3,0,2,4,4,4,4,0,1,2,0,0,0,0,0,0
16486,2,0,0,0,0,1,1,0,1,1,1,1,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0
16487,1,0,0,0,0,1,0,0,1,2,3,3,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16489,2,0,0,0,1,1,0,0,1,1,1,1,0,2,1,1,1,1,0,1,4,0,0,0,0,0,0
16491,2,2,0,0,0,1,1,0,1,1,1,2,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16493,3,2,0,2,0,1,0,0,0,0,0,0,0,2,4,4,4,4,0,0,4,2,0,0,0,0,0
16494,3,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0
16495,3,0,0,2,0,1,1,0,1,2,3,4,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16496,4,0,0,0,0,1,1,0,1,1,2,1,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0
16497,4,0,0,0,0,1,1,0,1,2,3,2,0,3,0,0,0,0,0,1,4,2,0,0,0,0,0
16498,4,0,0,2,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16499,4,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16500,4,0,0,0,0,1,1,0,1,2,4,4,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
16501,0,2,1,0,1,1,1,0,1,2,3,3,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16503,0,2,0,0,1,1,0,0,1,2,2,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0
16504,0,2,1,0,1,1,1,0,1,2,3,3,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0
16509,0,0,1,0,0,1,0,0,1,2,4,2,0,2,4,1,4,4,0,0,2,1,0,0,0,0,0
16513,3,0,0,0,0,1,1,0,1,1,1,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16514,2,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16515,2,0,0,2,0,1,1,0,1,2,3,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
16516,1,0,0,2,0,1,0,0,0,1,1,1,0,3,0,0,0,0,0,0,4,2,0,0,0,0,0
16517,2,0,0,0,0,1,1,0,1,1,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
16519,1,0,0,0,0,1,1,0,1,2,4,3,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16521,1,0,0,2,0,1,1,0,1,1,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
16522,1,0,0,0,0,1,0,0,1,0,2,1,0,2,4,4,4,4,0,0,2,1,0,0,0,0,0
16524,3,0,0,2,0,1,1,0,1,1,1,2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0
16525,2,0,0,2,0,1,0,0,1,0,2,1,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16528,4,0,0,2,0,1,1,0,1,1,2,0,0,3,0,0,0,0,0,1,4,2,0,0,0,0,0
16529,1,0,0,0,0,1,0,0,1,2,4,4,0,3,4,4,4,4,0,0,1,1,0,0,0,0,0
16530,1,0,0,2,0,1,0,0,1,2,3,4,0,3,4,4,4,3,0,0,0,0,0,0,0,0,0
16532,0,0,0,0,0,1,0,0,1,2,2,4,0,3,3,4,4,3,0,0,1,0,0,0,0,0,0
16533,2,0,0,0,0,1,1,0,1,2,3,4,0,3,1,1,1,1,0,1,1,1,0,0,0,0,0
16534,2,0,0,2,1,1,0,0,1,2,3,4,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0
16536,4,0,0,0,0,1,1,0,1,2,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16537,4,0,0,2,0,1,1,0,1,1,2,2,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16538,4,0,0,2,0,1,1,0,1,2,3,3,0,3,0,0,0,0,0,1,3,2,0,0,0,0,0
16539,4,0,0,2,0,1,1,0,1,2,4,3,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0
16540,4,0,0,2,0,1,1,0,1,2,4,3,0,3,0,0,0,0,0,1,4,2,0,0,0,0,0
16542,1,0,0,2,0,1,0,0,1,1,2,1,0,3,2,1,2,2,0,0,1,0,0,0,0,0,0
16546,0,0,0,2,0,1,1,0,1,1,2,1,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16548,4,0,0,2,0,1,1,0,1,1,1,3,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
16551,0,0,0,2,0,1,1,0,1,2,3,4,0,3,2,1,2,2,0,1,1,0,1,0,0,0,0
16552,0,0,0,0,1,1,0,0,1,0,1,2,0,3,1,1,1,1,0,1,1,1,0,0,0,0,0
16553,4,0,0,2,0,1,1,0,1,2,4,3,0,2,0,0,0,0,0,1,4,2,0,0,0,0,0
16554,0,0,0,0,0,1,1,0,1,1,0,4,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16555,4,0,0,2,0,1,1,0,1,2,4,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16556,0,2,0,0,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
16557,1,0,0,0,1,1,1,0,1,2,2,2,0,2,4,3,3,3,0,1,3,0,0,0,0,0,0
16558,1,0,0,0,0,1,0,0,1,0,1,1,0,2,2,3,2,2,0,0,4,1,0,0,0,0,0
16560,1,0,0,0,0,0,0,0,1,2,4,3,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16562,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,2,2,0,0,3,0,0,0,0,0,0
16563,3,0,0,0,0,1,1,0,1,1,1,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16566,1,0,0,0,0,1,0,0,1,1,2,1,0,3,2,3,2,2,0,0,2,0,0,0,0,0,0
16567,1,0,0,2,0,1,1,0,1,2,2,2,0,3,3,3,3,3,0,1,3,1,0,0,0,0,0
16569,0,0,0,2,0,1,0,0,0,1,1,2,0,3,3,3,3,3,0,0,0,0,0,1,0,0,0
16572,1,0,0,0,0,1,0,0,1,2,4,2,0,3,3,4,3,3,0,0,4,1,0,0,0,0,0
16573,1,0,0,0,0,1,0,0,1,2,3,2,0,3,2,3,2,2,0,0,2,0,0,0,0,0,0
16576,0,2,0,2,0,1,1,0,0,0,0,0,0,3,4,4,4,4,0,1,4,2,0,0,0,0,0
16578,0,0,0,0,0,1,0,0,1,1,1,4,0,2,3,3,3,3,0,0,0,0,0,0,0,0,0
16579,2,0,0,0,0,1,0,0,1,2,3,2,0,2,3,3,3,3,0,0,1,0,0,0,0,0,0
16580,2,0,0,0,0,1,0,0,1,2,4,3,0,2,2,3,2,2,0,0,1,0,0,0,0,0,0
16584,0,0,0,0,0,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,4,2,0,0,0,0,0
16585,0,0,1,0,0,1,0,0,1,2,2,2,0,3,2,3,2,2,0,0,1,0,0,0,0,0,0
16586,0,0,0,0,0,1,0,0,1,2,3,3,0,2,3,3,3,3,0,1,2,2,0,0,0,0,0
16588,0,0,0,0,1,1,1,0,1,2,2,1,0,2,4,4,4,4,0,1,4,0,0,0,0,1,0
16591,1,0,1,0,0,0,0,0,1,2,3,3,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
16592,1,0,1,0,0,0,0,0,1,2,4,3,0,2,4,4,4,4,0,0,3,0,0,0,1,0,0
16594,0,0,1,2,0,0,0,0,0,0,0,0,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16595,1,0,0,0,0,1,0,0,1,0,1,1,0,2,2,3,2,2,0,0,1,0,0,0,0,0,0
16596,0,0,0,0,0,1,0,0,0,1,3,2,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16597,0,0,1,2,0,1,0,0,1,2,4,2,0,2,4,4,4,4,0,0,1,1,0,0,0,0,0
16598,0,0,0,0,0,1,0,0,1,1,2,1,0,2,2,3,2,2,0,0,3,0,0,0,0,0,0
16599,0,0,0,2,0,1,0,0,1,2,3,3,0,2,4,4,4,4,0,0,4,1,0,0,0,0,0
16600,0,0,0,0,0,1,0,0,1,1,0,4,0,2,1,1,1,1,0,0,2,2,0,0,0,0,0
16604,0,0,0,0,0,1,0,0,1,2,3,2,0,2,3,3,3,3,0,0,4,2,0,0,0,0,0
16605,0,1,1,0,0,1,1,0,0,1,2,2,0,2,2,2,1,2,0,1,1,2,0,0,0,0,0
16609,0,0,1,0,0,0,0,0,1,2,1,3,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
16612,0,0,0,0,0,1,0,0,1,2,2,4,0,2,2,3,2,2,0,0,1,0,0,0,0,0,0
16613,3,2,0,0,0,1,1,0,1,2,2,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0
16615,0,1,0,0,0,1,0,0,0,0,1,1,0,2,1,0,1,1,0,0,0,2,0,0,0,0,0
16620,2,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,0,0,0,1,4,2,0,0,0,0,0
16629,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0
16630,4,0,0,0,0,1,1,0,1,1,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16631,2,0,0,0,0,1,1,0,1,1,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
16632,2,0,0,0,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,4,2,0,0,0,0,0
16636,0,0,0,0,0,0,0,0,1,2,2,4,0,3,4,4,4,4,0,0,4,1,0,0,0,0,0
16637,0,0,0,2,0,0,0,0,1,1,0,1,0,2,4,4,4,4,0,0,3,0,0,0,1,0,0
16640,1,0,0,0,0,1,0,0,1,2,4,1,0,2,2,3,2,2,0,0,4,0,1,0,0,0,0
16641,1,0,0,0,0,1,0,0,1,2,1,0,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0
16642,0,0,0,0,1,1,0,0,0,1,1,1,0,2,4,4,3,4,0,0,0,0,0,0,0,0,0
16645,0,0,1,0,0,1,1,0,1,2,4,3,0,2,4,4,3,4,0,1,1,0,0,0,0,0,0
16649,1,0,0,0,0,1,0,0,1,1,3,2,0,2,2,3,2,2,0,0,4,0,0,1,0,0,0
16655,0,0,0,0,1,1,0,0,0,1,2,1,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16656,0,0,0,0,0,1,0,0,1,2,3,3,0,2,4,3,4,4,0,0,2,0,1,0,0,0,0
16657,1,0,0,0,0,1,1,0,1,2,3,4,0,2,2,3,2,2,0,1,3,0,0,0,0,0,0
16658,1,0,0,0,0,1,1,0,1,1,2,0,0,2,4,4,4,4,0,0,1,0,0,0,0,0,0
16659,1,1,0,0,0,0,1,0,1,2,2,2,0,2,1,0,1,1,0,1,1,2,0,0,0,0,0
16660,4,0,0,0,0,0,1,0,1,1,3,2,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
16662,0,2,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
16665,4,0,0,0,0,0,1,0,1,4,4,4,0,2,4,4,4,4,0,1,2,2,0,0,0,0,0
16666,1,0,1,0,0,0,0,0,1,2,3,3,0,2,4,4,4,4,0,0,4,1,0,0,0,0,0
16671,2,0,0,0,0,1,0,0,1,0,1,1,0,2,2,3,2,2,0,0,2,0,0,0,0,0,0
16672,2,0,0,0,0,1,1,0,1,2,4,3,0,2,2,3,2,2,0,1,2,1,0,0,0,0,0
16673,2,0,0,0,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16675,1,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16676,3,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16677,0,0,1,0,0,1,0,0,1,2,3,2,0,2,4,3,4,4,0,0,1,0,1,0,0,0,0
16679,2,0,0,0,0,1,0,0,0,1,2,3,0,2,4,2,4,4,0,0,0,1,1,0,0,0,0
16683,2,0,0,0,0,1,1,0,1,2,4,3,0,2,1,1,1,1,0,1,4,1,0,0,0,0,0
16684,1,2,0,0,0,1,0,0,1,2,2,2,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0
16686,0,2,0,0,0,1,1,0,0,2,2,1,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16688,0,0,0,2,0,1,0,0,1,1,2,1,0,2,3,3,3,3,0,0,2,1,0,0,0,0,0
16689,0,0,0,0,0,1,0,0,1,2,4,3,0,2,2,3,3,3,0,0,3,1,0,0,0,0,0
16690,0,0,0,0,0,1,0,0,1,2,2,4,0,2,2,3,3,3,0,0,2,1,0,0,0,0,0
16691,0,0,0,0,0,1,0,0,1,2,3,4,0,2,2,3,3,3,0,0,4,1,0,0,0,0,0
16694,0,0,0,0,0,1,1,0,1,1,2,1,0,2,1,1,1,1,0,0,4,1,0,0,0,0,0
16695,0,0,0,2,0,1,0,0,1,1,1,1,0,2,3,3,3,3,0,0,3,1,0,0,0,0,0
16697,1,0,0,0,0,1,1,0,1,2,2,3,0,2,2,1,2,2,0,1,2,0,0,0,0,0,0
16698,1,0,0,0,0,1,1,0,1,2,4,3,0,2,2,3,2,2,0,1,3,0,0,0,0,0,0
16699,1,0,0,0,0,1,0,0,1,2,3,2,0,2,2,3,2,2,0,0,4,1,0,0,0,0,0
16700,0,0,0,2,0,1,0,0,1,0,1,2,0,2,4,3,4,4,0,1,2,1,0,0,0,0,0
16701,0,0,0,2,0,1,0,0,1,0,1,1,0,2,3,3,4,4,0,0,1,0,0,0,0,0,0
16702,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,4,0,0,0,0,0,0
16703,0,2,0,0,0,1,0,0,0,2,2,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
16706,1,0,0,0,0,0,0,0,1,1,1,1,0,2,4,3,4,4,0,0,0,1,0,0,0,0,0
16707,0,2,0,2,0,0,0,0,0,0,0,2,0,2,4,4,4,4,0,0,4,0,0,0,0,0,0
16708,1,0,0,0,0,0,1,0,1,0,2,1,0,2,2,3,2,2,0,1,2,1,0,0,0,0,0
16711,0,0,0,0,0,1,0,0,1,2,2,3,0,2,4,4,4,4,0,0,0,1,0,0,0,0,0
16712,0,0,0,0,0,1,0,0,1,1,2,1,0,2,2,3,2,2,0,0,2,0,0,0,0,0,0
16716,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,4,3,3,0,0,0,0,0,0,0,0,0
16717,1,2,0,0,0,1,0,0,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16723,0,0,0,0,0,1,0,0,0,1,0,1,0,2,3,3,3,3,0,0,3,0,0,0,0,0,0
16724,3,0,0,2,0,1,0,0,1,0,0,2,0,2,3,3,3,3,0,1,3,2,0,0,0,0,0
16727,0,0,0,0,0,1,0,0,0,2,1,0,0,2,4,4,4,4,0,0,4,0,0,0,0,0,0
16728,0,0,0,2,0,1,0,0,0,0,0,0,0,2,3,3,3,3,0,0,0,0,0,0,0,0,0
16734,0,2,0,0,0,1,0,0,1,2,3,3,0,2,2,2,2,2,0,0,1,1,0,0,0,0,0
16736,0,2,0,0,0,1,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
16739,0,2,0,2,0,1,0,0,1,2,3,3,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16741,1,2,0,0,0,1,0,0,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
16742,1,2,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0
16747,1,0,1,0,0,1,0,0,1,2,4,3,0,2,4,4,4,4,0,0,4,1,0,0,0,0,0
16749,0,0,0,2,0,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,2,1,0,0,0,0,0
16750,2,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16751,1,1,0,0,0,1,1,0,0,1,3,2,0,2,1,2,1,1,0,1,4,2,0,0,0,0,0
16753,1,0,0,0,0,1,1,0,1,2,4,3,0,2,1,1,1,1,0,1,3,1,0,0,0,0,0
16755,1,2,0,0,0,1,1,0,1,2,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16757,4,0,0,0,0,1,1,0,0,2,4,3,0,2,4,3,4,4,0,1,2,2,0,0,0,0,0
16758,0,0,0,0,0,1,0,0,0,2,3,3,0,2,4,3,4,4,0,0,0,2,0,0,0,0,0
16762,0,0,0,0,0,1,0,0,0,0,0,4,0,2,4,4,3,4,0,0,2,0,0,0,0,0,0
16763,3,0,0,2,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16764,3,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16765,0,0,0,0,0,1,0,0,0,0,1,0,0,2,3,3,3,3,0,0,2,1,0,0,0,0,0
16766,0,0,0,0,0,1,0,0,0,1,1,3,0,2,4,4,4,4,0,0,3,0,0,0,0,0,0
16770,1,0,0,0,0,1,0,0,1,1,0,0,0,2,1,1,1,1,0,1,4,1,0,0,0,0,0
16771,0,0,0,0,0,1,0,0,1,0,1,1,0,2,3,3,4,3,0,0,1,0,0,0,0,0,0
16772,0,0,0,0,0,1,0,0,0,0,1,2,0,2,3,3,4,3,0,0,2,1,0,0,0,0,0
16773,0,0,0,0,0,1,1,0,1,2,3,2,0,2,3,3,3,3,0,1,4,0,0,0,0,0,0
16774,0,0,0,2,0,1,0,0,1,0,0,0,0,2,4,4,3,4,0,0,4,0,0,0,0,0,0
16776,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16777,2,0,0,2,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16778,2,0,0,2,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16780,2,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
16781,1,0,0,0,0,1,0,0,0,2,2,2,0,2,4,4,4,3,0,0,3,1,0,0,0,0,0
16783,1,0,0,0,0,1,0,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0
16785,0,1,0,2,0,1,0,0,0,1,3,3,0,2,1,0,1,1,0,0,1,2,0,0,0,0,0
