pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
2365,3,1,0,0,0,1,2,1,2,2,4,3,0,0,1,0,1,1,0,0,1,2,0,0,0,0,0
2368,4,1,0,0,0,1,1,1,2,2,4,2,0,0,2,2,2,2,0,0,3,2,0,0,0,0,0
2369,0,0,0,0,0,1,0,0,2,2,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0
2370,1,0,0,0,0,1,2,1,2,2,2,3,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
2373,2,1,0,0,0,0,2,1,2,2,3,1,0,0,1,0,1,1,0,0,2,4,0,0,0,0,0
2377,0,0,0,0,0,1,0,1,2,2,3,2,0,0,4,4,4,4,0,0,0,0,1,0,0,0,0
2378,2,1,0,0,0,1,2,1,2,2,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2382,1,0,0,2,0,1,0,1,0,0,0,0,0,0,3,3,3,3,0,0,4,1,0,0,0,0,0
2383,0,1,0,2,0,1,0,0,0,0,0,1,0,0,2,2,2,2,0,0,4,0,0,1,0,0,0
2384,2,0,0,2,0,1,1,1,1,2,3,3,0,0,3,3,3,3,0,0,1,0,0,0,0,0,0
2386,2,0,0,0,0,1,2,1,1,2,2,3,0,0,3,3,3,3,0,1,1,3,0,0,0,0,0
2387,2,0,0,0,0,1,1,1,1,2,3,4,0,0,4,4,4,4,0,0,0,2,0,0,0,0,0
2388,0,2,0,2,0,1,1,1,2,2,3,1,0,0,4,4,4,4,0,1,0,0,1,0,0,0,0
2389,0,1,0,0,0,1,0,1,0,2,1,1,0,0,2,2,2,2,0,0,0,0,1,0,0,0,0
2392,4,0,0,0,0,1,2,1,2,2,4,3,0,0,3,3,3,3,0,1,3,4,0,0,0,0,0
2393,1,0,0,0,0,1,0,1,0,0,1,1,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0
2395,0,1,0,0,0,1,1,1,2,2,3,1,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0
2396,0,1,0,0,0,0,0,0,0,0,0,4,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
2397,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,2,3,3,0,0,2,1,0,0,0,0,1
2399,1,1,0,0,0,1,0,1,1,1,1,2,0,0,2,2,2,2,0,0,4,1,0,0,0,0,0
2400,2,1,0,0,0,1,1,1,2,2,2,4,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
2401,2,1,0,0,0,1,2,1,2,2,3,1,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
2402,0,1,0,2,0,1,2,1,0,2,2,1,0,0,3,3,3,3,0,1,4,0,0,0,0,0,0
2403,0,1,0,2,0,1,0,1,2,2,3,3,0,0,3,3,3,3,0,0,0,2,0,0,0,0,0
2404,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,3,3,0,0,0,1,0,0,0,0,1
2405,2,1,0,0,0,1,2,1,2,2,2,1,0,0,1,0,1,1,0,1,4,2,0,0,0,0,0
2407,1,1,0,0,0,1,2,0,1,1,3,2,0,0,1,0,1,1,0,0,1,3,0,0,0,0,0
2408,2,0,0,0,0,0,2,0,2,2,3,4,0,0,4,4,4,4,0,0,4,2,0,0,0,0,0
2420,1,0,0,0,0,1,1,1,2,2,4,3,0,0,4,4,4,4,0,0,0,4,0,0,0,0,0
2421,0,1,0,0,0,0,0,0,0,1,1,2,0,0,2,2,2,2,0,0,4,1,0,0,0,0,0
2424,1,1,0,0,0,0,1,1,1,2,1,0,0,0,1,0,1,1,0,0,1,3,0,0,0,0,0
2427,4,1,0,2,0,1,2,1,0,0,0,0,0,0,3,3,3,3,0,3,0,2,0,0,0,0,0
2428,0,1,0,2,0,1,1,1,2,2,3,2,0,0,3,3,3,3,0,1,0,2,0,0,0,0,0
2430,0,0,0,2,0,1,0,1,1,2,1,1,0,0,3,3,3,3,0,0,3,1,0,0,0,0,0
2432,1,0,0,0,0,1,0,1,2,1,2,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
2433,1,0,0,2,0,1,0,1,0,0,0,0,0,0,4,4,4,4,0,0,4,1,0,0,0,0,0
2436,0,2,0,2,0,1,0,1,0,1,1,4,0,0,4,4,4,4,0,0,0,1,0,0,0,0,0
2437,2,1,0,0,0,1,2,1,2,2,2,2,0,0,1,0,1,1,0,3,1,4,0,0,0,0,0
2439,3,0,0,0,0,1,2,1,2,0,2,1,0,0,2,2,2,2,0,1,2,1,0,0,0,0,0
2441,2,0,0,0,0,1,2,1,2,2,3,2,0,0,2,2,2,2,0,1,0,0,0,1,0,0,0
2442,3,1,0,0,0,1,1,1,2,2,2,2,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0
2443,0,2,0,2,0,1,0,1,0,1,0,0,0,0,4,4,4,4,0,0,4,0,0,0,0,0,0
2444,0,0,0,2,1,1,0,1,1,0,1,0,0,0,2,2,2,2,0,0,3,0,0,0,0,0,0
2445,2,0,0,0,0,1,1,1,2,1,2,2,0,0,3,3,4,4,0,0,4,1,0,0,0,0,0
2446,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
2447,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,4,0,0,0,0,0,0
2458,4,2,0,2,0,1,1,1,2,2,4,3,0,0,3,3,4,4,0,1,0,1,0,0,0,0,0
2460,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,2,2,2,0,0,1,1,0,0,0,0,0
2462,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
2464,0,0,0,0,0,1,1,1,2,1,1,4,0,1,4,4,4,4,0,1,0,0,0,0,0,0,0
2467,0,0,0,0,0,1,0,0,0,1,0,3,0,1,4,4,4,4,0,0,4,0,0,0,1,0,0
2468,4,0,0,0,0,1,2,1,2,2,4,4,0,0,2,2,2,2,0,1,1,2,0,0,0,0,0
2469,1,0,0,0,0,1,0,1,0,2,3,3,0,0,4,4,4,4,0,0,1,1,0,0,0,0,0
2474,1,1,0,0,0,0,2,1,2,0,3,2,0,0,2,2,2,2,0,1,3,2,0,0,0,0,0
2476,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
2478,0,0,0,0,0,1,0,1,1,2,1,2,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0
2479,3,1,0,0,0,1,1,1,2,1,2,2,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0
2480,1,0,0,0,0,1,0,0,2,2,1,4,0,0,4,4,4,4,0,0,2,1,0,0,0,0,0
2490,0,1,0,0,0,0,2,1,2,2,3,3,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0
2491,0,0,0,0,0,0,1,1,2,1,3,2,0,0,3,3,3,3,0,0,2,2,0,0,0,0,0
2492,2,1,1,0,0,0,2,1,2,2,4,4,0,0,1,0,1,1,0,1,3,1,0,0,0,0,0
2494,4,2,0,2,0,1,2,1,2,2,3,2,0,0,4,4,4,4,0,1,1,4,0,0,0,0,0
2498,0,1,0,0,0,1,4,1,2,2,4,4,0,1,2,2,2,2,0,3,1,4,0,0,0,0,0
2500,1,0,0,0,0,1,0,1,2,2,3,2,0,0,2,2,2,2,0,0,1,3,0,0,0,0,0
2503,2,0,0,0,0,1,0,1,1,1,2,2,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0
2504,0,2,0,2,0,1,0,1,1,1,2,4,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0
2506,0,0,0,2,0,1,0,1,0,1,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,0,0
2509,2,0,0,2,0,0,1,1,2,2,2,1,0,0,4,4,4,4,0,0,0,2,0,0,0,0,0
2511,0,1,0,0,0,1,2,1,2,2,2,1,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0
2513,1,1,0,0,0,1,1,1,2,2,3,4,0,0,1,0,1,1,0,0,1,4,0,0,0,0,0
2515,2,1,0,2,0,1,2,1,0,0,0,3,0,0,2,1,2,2,0,1,2,2,0,0,0,0,0
2517,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,3,3,3,0,0,3,0,0,1,0,0,0
2518,0,1,0,2,0,1,0,1,0,0,0,1,0,0,2,1,2,2,0,0,2,1,0,0,0,0,0
2519,3,1,0,0,0,1,2,1,2,2,4,2,0,0,3,2,2,3,0,1,1,0,0,0,0,0,0
2525,0,1,0,0,0,1,0,0,0,2,2,1,0,0,2,2,2,2,0,1,1,1,0,0,0,0,0
2526,0,1,0,0,0,1,0,1,2,2,3,2,0,0,1,0,1,1,0,0,1,3,0,0,0,0,0
2527,1,1,0,0,0,1,2,1,1,1,1,2,0,0,3,2,2,3,0,1,1,1,0,1,0,0,0
2529,3,0,0,0,0,1,1,0,1,2,0,0,0,0,3,3,3,3,0,1,2,3,0,0,0,0,0
2530,1,0,0,0,0,1,0,0,0,2,1,2,0,0,4,4,4,4,0,0,1,2,0,0,0,0,0
2534,1,0,0,0,0,1,1,1,2,2,3,3,0,0,3,3,3,3,0,0,1,3,0,0,0,0,0
2537,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,2,2,0,0,4,0,0,0,0,0,1
2538,3,0,0,2,0,1,0,1,0,2,2,3,0,0,3,4,3,3,0,0,0,0,0,0,0,0,0
2542,2,0,0,0,0,1,2,1,2,2,2,4,0,1,2,2,2,2,0,1,1,4,0,0,0,0,0
2544,0,0,0,0,0,1,1,1,1,2,2,2,0,1,2,2,2,2,0,1,0,1,1,0,0,0,0
2546,1,1,0,0,0,0,2,1,2,2,1,2,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0
2547,1,0,0,2,0,0,0,1,2,2,2,1,0,1,3,2,3,3,0,0,1,4,0,0,0,0,0
2548,0,0,0,0,0,1,0,0,1,2,2,4,0,1,3,3,4,3,0,0,0,1,0,0,0,0,0
2549,1,0,0,0,0,1,0,0,0,1,1,4,0,1,3,3,3,3,0,0,1,0,0,0,1,0,0
2551,4,0,0,2,0,1,1,1,1,0,0,0,0,1,3,3,3,3,0,1,0,3,0,0,0,0,0
2552,0,0,0,2,0,1,1,0,0,1,0,0,0,1,3,3,3,3,0,0,0,3,0,0,0,0,0
2554,2,0,0,0,0,1,1,1,2,2,3,4,0,1,2,2,2,2,0,1,0,0,1,0,0,0,0
2558,0,2,0,2,0,1,1,1,1,2,2,2,0,1,4,4,4,4,0,1,2,2,0,0,0,0,0
2559,1,0,0,0,0,1,1,0,0,0,1,1,0,1,2,2,2,2,0,0,1,0,0,0,0,0,0
2561,1,1,0,0,0,1,0,1,2,2,3,3,0,1,2,2,2,2,0,0,0,4,0,0,0,0,0
2571,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2,2,2,2,0,0,3,0,1,1,0,0,0
2572,0,0,0,0,0,1,0,0,0,1,2,1,0,1,3,3,3,3,0,0,1,0,0,0,0,0,0
2574,1,0,0,0,0,1,1,1,0,2,2,2,0,1,4,4,4,4,0,0,4,2,0,0,0,0,0
2582,2,1,0,0,0,1,2,1,2,2,4,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
2591,3,0,0,0,0,1,2,1,2,2,4,4,0,1,4,4,4,4,0,1,3,4,0,0,0,0,0
2592,0,1,0,2,0,1,0,0,0,1,0,2,0,1,2,2,2,2,0,0,4,0,0,0,0,0,0
2599,0,0,0,0,0,0,1,0,0,1,0,1,0,1,3,3,4,3,0,0,0,0,0,0,0,0,0
2600,0,2,0,2,0,0,1,1,2,1,0,2,0,1,4,4,4,4,0,0,1,2,0,0,0,0,0
2604,0,0,0,0,0,1,1,1,2,2,4,3,0,1,4,4,4,4,0,0,0,4,0,0,0,0,0
2609,0,0,0,0,0,1,0,0,0,1,1,1,0,1,3,3,3,3,0,0,1,1,0,0,0,0,0
2616,1,1,0,0,0,0,1,1,0,0,0,0,0,1,2,2,2,2,0,1,4,0,0,1,0,0,0
2617,0,0,0,0,0,0,0,1,2,2,2,2,0,1,4,4,4,4,0,1,0,1,0,0,0,0,0
2623,0,2,0,2,0,1,0,1,2,2,4,3,0,1,4,4,4,4,0,0,1,3,0,0,0,0,0
2627,0,1,0,2,0,1,0,1,1,0,1,0,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0
2631,0,0,0,2,0,1,0,1,2,2,2,1,0,1,4,4,4,4,0,0,2,2,0,0,0,0,0
2635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,4,0,0,1,1,0,1,0,0,0
2636,1,0,0,2,0,0,0,1,0,1,0,0,0,0,3,3,3,3,0,0,0,0,1,1,1,0,1
2638,4,0,0,0,0,0,2,1,2,2,4,3,0,0,3,3,3,3,0,1,1,4,0,0,0,0,0
2640,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,3,3,3,0,0,4,0,0,0,0,1,0
2641,3,1,0,0,0,1,4,1,2,2,4,3,0,0,2,2,2,2,0,3,3,3,0,0,0,0,0
2643,0,1,0,0,0,1,0,0,0,2,1,4,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
2649,0,0,0,0,0,1,0,0,0,0,0,2,0,1,3,3,3,3,0,0,3,2,0,0,0,0,0
2656,4,1,0,0,0,1,2,1,2,2,4,3,0,1,2,2,2,2,0,1,1,4,0,0,0,0,0
2659,1,0,0,0,0,1,2,1,2,0,1,0,0,1,4,4,4,4,0,1,1,3,0,0,0,0,0
2662,1,2,0,0,0,1,1,1,2,2,2,3,0,1,3,4,3,3,0,0,0,0,0,0,0,1,0
2663,2,2,0,0,0,1,1,1,2,2,2,2,0,1,4,4,4,4,0,0,0,1,0,0,0,0,0
2668,2,0,0,0,0,1,1,1,2,2,3,2,0,1,2,2,2,2,0,1,1,2,0,0,0,0,0
2674,0,2,0,0,0,1,0,1,0,2,0,4,0,1,4,4,4,4,0,0,4,1,0,0,1,0,0
2681,0,0,0,0,0,1,0,0,2,1,2,4,0,1,3,3,3,3,0,0,0,1,1,0,0,0,0
2683,3,0,0,0,0,1,2,1,2,2,3,2,0,1,4,4,4,4,0,1,1,2,0,0,0,0,0
2685,2,0,0,0,0,0,1,0,1,1,1,2,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
2686,2,0,0,0,0,0,1,1,2,2,2,2,0,1,3,3,3,3,0,0,4,0,0,0,0,0,0
2687,0,1,0,0,0,0,0,0,0,1,0,4,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
2689,3,1,0,0,0,0,2,1,2,1,2,1,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
2690,1,0,0,0,0,1,1,1,2,2,1,0,0,1,2,2,2,2,0,1,0,0,0,0,0,0,0
2691,1,0,0,0,0,1,1,1,2,2,2,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
2692,2,0,0,0,0,1,2,1,2,2,1,3,0,1,2,2,2,2,0,1,1,4,0,0,0,0,0
2694,0,0,0,2,0,1,0,1,2,2,2,4,0,1,3,4,3,3,0,0,0,1,0,0,0,0,0
2695,0,0,0,0,1,1,0,0,2,1,1,0,0,1,4,4,4,4,0,0,0,0,0,0,0,0,0
2697,1,0,0,2,0,1,1,1,2,2,4,3,0,0,4,4,4,4,0,0,0,3,0,0,0,0,0
2698,0,0,0,2,0,1,1,0,0,1,1,2,0,0,3,3,3,3,0,0,0,1,0,0,0,0,0
2699,2,0,0,0,0,1,2,1,1,1,1,1,0,0,3,3,3,3,0,0,1,2,0,0,0,0,0
2700,2,0,0,0,0,1,1,1,2,2,3,4,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
2701,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,3,3,3,0,0,1,0,0,0,1,0,0
2708,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,4,0,0,0,0,0,0
2711,4,0,0,2,0,1,0,1,2,2,2,4,0,0,3,2,3,3,0,0,0,0,0,0,0,0,0
2712,0,0,0,2,0,1,0,1,1,2,1,1,0,0,3,3,3,3,0,0,3,1,0,0,0,0,0
2713,4,0,1,0,0,1,2,1,2,2,4,3,0,0,4,4,4,4,0,1,0,1,1,1,0,0,0
2716,2,1,0,0,0,0,4,1,2,2,4,2,0,0,2,2,2,2,0,3,3,2,0,0,0,0,0
2717,4,0,0,0,0,0,4,1,1,1,1,3,0,0,2,2,2,2,0,3,0,0,0,0,0,0,0
2718,0,0,0,0,0,1,2,0,2,2,3,3,0,0,4,4,4,4,0,0,0,2,0,0,0,0,0
2723,1,1,0,0,0,1,2,1,2,1,1,0,0,0,2,2,2,2,0,3,2,1,0,0,0,0,0
2724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,4,4,0,0,2,1,0,0,0,0,0
2726,1,0,0,0,0,0,1,1,2,2,2,4,0,0,4,4,4,4,0,1,3,3,0,0,0,0,0
2728,1,1,0,0,0,0,4,1,2,1,1,1,0,0,2,2,2,2,0,3,3,0,0,0,0,0,0
2729,3,1,0,0,0,0,2,1,2,2,3,4,0,0,2,2,2,2,0,3,1,0,0,0,0,0,0
2730,3,0,0,0,0,1,2,1,2,2,3,4,0,0,4,4,4,4,0,1,4,2,0,0,0,0,0
2731,3,0,0,0,0,1,2,1,1,1,1,2,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
2734,0,0,0,2,0,1,0,1,2,2,0,1,0,0,3,3,3,3,0,1,0,4,0,0,0,0,0
2735,4,0,0,2,0,1,2,1,1,2,1,2,0,0,3,2,3,3,0,3,0,1,0,0,0,0,0
2736,0,0,0,2,0,1,1,0,2,1,2,1,0,0,3,2,3,3,0,0,0,2,0,0,0,0,0
2737,2,0,0,0,0,1,2,1,2,2,2,2,0,0,3,2,3,3,0,0,0,0,0,0,0,0,0
2738,2,0,0,0,0,1,0,1,1,2,2,1,0,0,3,3,3,3,0,0,1,0,1,0,0,0,0
2740,4,0,0,0,0,1,2,1,2,2,4,3,0,0,3,3,3,3,0,1,0,1,0,0,0,0,0
2741,2,0,0,0,0,1,2,1,2,2,4,3,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
2743,2,1,0,0,0,1,2,1,2,2,4,3,0,0,4,4,4,4,0,1,0,4,0,0,0,0,0
2744,3,0,0,0,0,0,0,0,0,1,1,2,0,0,3,4,3,3,0,1,0,3,0,0,0,0,0
2749,4,1,0,0,0,0,2,1,2,2,4,4,0,0,2,2,2,2,0,1,0,3,0,0,0,0,0
2753,1,1,0,0,0,0,0,1,0,1,1,2,0,0,1,0,1,1,0,0,1,2,0,0,0,0,0
2755,1,1,0,0,0,1,1,1,0,1,0,3,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0
2757,1,0,0,0,0,1,1,0,2,2,2,4,0,0,3,2,3,3,0,0,0,1,0,0,0,0,0
2763,3,1,0,0,0,1,2,1,2,1,2,4,0,0,2,2,2,2,0,1,1,1,0,0,0,0,0
2766,3,0,0,0,0,1,2,1,2,2,2,1,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
2768,0,2,0,2,0,1,1,0,0,0,0,1,0,0,3,3,4,3,0,0,2,2,0,0,0,0,0
2769,4,0,0,0,0,1,2,1,1,2,3,2,0,0,3,3,3,3,0,1,1,2,0,0,0,0,0
2773,3,0,0,0,0,1,4,1,2,2,3,2,0,1,3,3,3,3,0,3,0,0,0,0,0,0,0
2774,4,1,0,0,0,1,2,1,2,2,2,1,0,1,2,0,2,2,0,1,1,3,0,0,0,0,0
2775,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,2,0,0,1,0,1,0,0,0,0
2776,2,1,0,0,0,1,4,1,2,2,4,1,0,1,1,0,1,1,0,3,3,2,0,0,0,0,0
2777,1,0,0,2,0,1,0,1,2,2,2,1,0,1,3,3,3,3,0,0,0,1,0,0,0,0,0
2778,4,0,0,0,0,0,1,1,2,2,1,1,0,0,3,3,3,3,0,0,1,2,0,0,0,0,0
2782,3,0,0,0,0,0,1,0,1,2,2,2,0,1,4,4,4,4,0,0,0,1,0,0,0,0,0
2783,2,1,0,0,0,0,1,1,2,2,4,2,0,0,2,2,2,2,0,0,3,1,0,0,0,0,0
2788,3,2,0,0,0,1,2,1,2,2,4,3,0,2,3,3,3,3,0,1,4,1,0,0,0,0,0
2789,1,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,2,2,0,1,2,1,0,0,0,0,0
2791,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,2,1,0,0,0,0,0
2792,0,0,0,0,0,1,0,1,0,1,2,2,0,1,3,3,3,3,0,0,1,3,0,0,0,0,0
2795,2,0,0,0,0,1,2,0,2,2,4,1,0,2,3,3,3,3,0,0,2,2,0,0,0,0,0
2796,3,0,0,0,0,1,2,1,2,2,3,2,0,2,3,3,3,3,0,1,0,0,0,0,0,0,0
2799,3,1,0,0,0,1,2,1,1,1,2,4,0,2,2,2,2,2,0,1,4,1,0,1,0,0,0
2800,3,1,0,0,0,1,2,1,0,1,1,3,0,2,1,0,1,1,0,1,0,2,0,0,0,0,0
2801,4,0,0,0,0,1,2,1,2,2,2,1,0,1,4,4,4,4,0,1,3,1,0,0,0,0,0
2804,3,1,0,0,0,1,2,1,2,1,3,4,0,2,1,0,1,1,0,1,2,3,0,0,0,0,0
2805,4,1,0,0,0,1,2,1,1,1,2,2,0,2,1,0,1,1,0,3,1,3,0,0,0,0,0
2808,3,1,0,0,0,1,4,1,2,2,1,1,0,2,1,0,1,1,0,3,0,1,0,0,0,0,0
2809,3,1,0,2,0,1,1,1,2,1,3,2,0,2,1,0,1,1,0,1,1,4,0,0,0,0,0
2810,3,1,0,0,0,0,4,1,2,1,4,0,0,2,1,0,1,1,0,3,4,4,0,0,0,0,0
2811,1,1,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,1,0,1,3,1,0,0,0,0,0
2812,4,1,0,0,0,0,4,1,2,2,4,3,0,2,1,0,1,1,0,3,0,2,0,0,0,0,0
2815,4,1,0,0,0,0,2,1,2,1,3,1,0,2,1,0,1,1,0,1,4,1,0,0,0,0,0
2816,2,1,0,0,0,0,1,1,2,2,2,1,0,2,1,0,1,1,0,0,0,3,0,0,0,0,0
2817,3,1,0,0,0,0,2,1,2,2,3,2,0,2,1,0,1,1,0,1,3,2,1,0,0,0,0
2818,1,1,0,0,0,0,1,1,2,2,3,4,0,2,1,0,1,1,0,1,1,2,1,0,0,0,0
2819,0,1,0,0,0,0,0,1,0,2,2,2,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0
2820,1,1,0,0,0,0,1,1,2,2,4,3,0,2,1,0,1,1,0,1,1,3,0,0,0,0,0
2828,2,1,0,0,0,1,1,0,0,0,0,0,0,2,2,0,2,2,0,0,3,0,0,0,0,1,1
2829,2,1,0,0,0,1,2,1,2,2,3,3,0,2,1,0,1,1,0,1,1,1,0,0,0,0,0
2830,4,0,0,0,0,1,4,1,2,2,3,3,0,2,3,3,3,3,0,3,1,3,0,0,0,0,0
2831,1,1,0,0,0,1,0,1,0,1,1,1,0,2,1,0,1,1,0,1,1,2,0,0,0,0,0
2839,2,1,0,0,0,1,1,1,1,1,2,2,0,2,1,0,1,1,0,1,1,4,0,0,0,0,0
2840,4,0,0,2,0,1,1,1,0,1,1,1,0,2,3,3,3,3,0,1,4,2,0,0,0,0,0
2841,2,1,0,0,0,1,2,0,1,0,0,0,0,2,2,2,2,2,0,0,4,1,0,0,0,0,0
2844,2,0,0,0,0,1,2,1,1,1,1,2,0,2,3,3,3,3,0,1,1,1,0,0,0,0,0
2846,1,0,0,2,0,1,0,1,2,1,3,4,0,2,3,4,3,3,0,0,0,1,0,0,0,0,0
2849,3,0,0,0,0,1,1,1,2,2,3,1,0,2,3,4,3,3,0,0,1,1,0,0,0,0,0
2850,1,0,0,0,0,1,1,0,0,0,1,0,0,2,3,3,3,3,0,0,1,0,0,0,0,0,0
2852,1,1,0,0,0,1,1,0,0,0,1,0,0,2,1,0,1,1,0,0,4,2,0,0,0,0,0
2853,3,1,0,2,0,0,2,1,0,0,0,0,0,2,1,0,1,1,0,3,2,0,0,0,0,0,0
2854,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,2,0,0,0,0,0,0
2855,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,3,3,3,0,0,0,1,0,0,0,0,0
2859,2,0,0,0,0,1,0,1,1,2,3,2,0,2,3,3,3,3,0,1,3,3,0,0,0,0,0
2861,4,1,0,0,0,1,4,1,2,2,3,3,0,2,1,0,1,1,0,3,1,4,0,0,0,0,0
2863,4,0,0,0,0,1,4,1,0,1,3,2,0,2,3,3,3,3,0,3,1,4,0,0,0,0,0
2864,3,0,0,0,0,1,2,1,1,1,2,3,0,2,4,4,4,4,0,1,2,3,0,0,0,0,0
2868,1,1,0,0,0,1,0,1,0,0,0,0,0,2,2,2,2,2,0,0,4,0,0,0,0,1,0
2869,4,1,0,0,0,1,2,1,2,1,3,3,0,3,2,0,2,2,0,1,1,3,0,0,0,0,0
2871,0,1,0,0,1,1,0,1,1,1,0,0,0,3,1,0,1,1,0,0,3,0,0,1,0,0,0
2872,3,1,0,0,0,1,0,1,2,2,3,2,0,2,1,0,1,1,0,0,4,2,0,0,0,0,0
2873,0,1,0,2,0,1,1,1,0,0,0,0,0,2,2,0,2,2,0,1,1,0,0,0,0,0,0
2874,1,0,0,0,0,1,0,1,0,1,2,2,0,2,3,4,3,3,0,0,4,2,0,0,0,0,0
2876,1,1,0,0,0,0,1,1,0,1,1,0,0,2,2,2,2,2,0,3,2,2,0,0,0,0,0
2877,2,1,0,0,0,0,4,1,2,1,3,1,0,2,2,2,2,2,0,3,4,3,0,0,0,0,0
2878,2,0,0,0,0,0,1,1,2,2,3,2,0,2,4,4,4,4,0,0,1,3,0,0,0,0,0
2880,4,0,0,0,0,1,1,1,1,0,1,0,0,2,3,3,3,3,0,1,1,3,0,0,0,0,0
2882,4,1,0,0,0,1,1,0,0,0,1,0,0,3,2,2,2,2,0,0,4,1,0,0,0,0,0
2883,4,1,0,0,0,1,4,0,2,2,3,3,0,3,2,2,2,2,0,1,0,3,0,0,0,1,0
2884,4,1,0,0,0,1,2,1,2,2,4,3,0,3,2,2,2,2,0,1,1,1,0,0,0,0,0
2885,1,1,0,0,0,1,1,1,2,2,4,2,0,3,2,2,2,2,0,1,3,1,0,0,0,0,0
2889,0,1,0,0,0,1,0,1,0,1,0,2,0,3,2,2,2,2,0,0,1,0,0,0,0,0,0
2893,4,1,0,0,0,1,2,1,2,2,3,3,0,3,1,0,1,1,0,1,3,4,0,0,0,0,0
2894,0,1,0,0,0,1,2,1,0,1,0,0,0,3,2,2,2,2,0,3,4,2,0,0,0,0,1
2895,0,2,0,2,0,1,0,0,2,2,2,2,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
2897,1,1,0,0,0,1,2,1,0,0,0,0,0,2,2,2,2,2,0,1,0,1,0,0,0,0,0
2900,3,1,0,0,0,1,2,1,2,2,3,2,0,2,2,2,2,2,0,1,0,4,0,0,0,0,0
2901,0,0,0,0,0,1,1,1,2,2,2,2,0,2,4,4,4,4,0,0,3,1,0,0,0,0,0
2903,1,1,0,0,0,0,1,0,1,1,2,1,0,2,2,2,2,2,0,1,1,1,0,0,0,0,0
2904,3,1,0,0,0,0,1,0,1,1,3,2,0,2,1,0,1,1,0,1,1,2,0,0,0,0,0
2905,4,1,0,0,0,0,2,1,2,0,3,1,0,2,1,0,1,1,0,1,1,3,0,0,0,0,0
2906,1,1,0,0,0,0,2,1,0,1,1,0,0,2,2,2,2,2,0,3,4,2,0,0,0,0,0
