pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
15412,3,1,1,2,0,1,3,0,1,3,3,3,0,0,1,0,1,1,0,3,3,1,0,0,0,0,0
15415,1,1,1,2,1,1,3,0,1,2,2,1,0,0,1,0,1,1,0,3,3,3,0,0,0,0,0
15421,0,1,0,2,0,1,3,0,0,1,1,2,3,0,1,0,1,1,0,3,1,1,0,0,0,0,0
15423,4,1,1,2,1,1,1,0,1,2,2,2,0,0,1,0,1,1,0,3,1,1,0,0,0,0,0
15424,1,1,1,2,1,1,3,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0
15435,0,1,1,2,0,1,3,0,1,3,4,3,0,0,1,0,1,1,0,3,0,3,0,0,0,0,0
15443,3,0,1,2,0,1,1,0,1,3,4,3,2,0,4,4,3,3,0,1,0,0,0,0,0,0,0
15448,0,1,1,2,0,1,3,0,1,2,1,3,0,0,1,0,1,1,0,3,1,2,0,0,0,0,0
15449,0,1,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,4,0,0,0,1,1,0
15452,0,2,0,2,0,0,1,0,1,3,4,3,3,0,3,2,3,3,0,1,3,0,0,0,0,0,0
15460,3,1,1,2,0,1,3,0,1,3,3,3,2,0,1,0,1,1,0,1,2,1,0,0,0,0,0
15462,3,0,1,2,0,1,3,0,1,1,2,2,0,0,1,1,1,1,0,3,0,2,0,1,0,1,0
15464,1,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0
15465,1,0,1,2,0,1,1,0,1,0,4,1,2,0,2,1,3,2,0,1,2,2,0,0,0,0,0
15478,0,2,1,2,1,1,0,0,0,1,2,3,0,0,4,4,3,3,0,0,4,2,0,0,0,0,0
15479,3,1,1,2,1,1,1,0,1,2,1,3,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0
15482,3,0,0,2,0,1,0,0,1,3,2,3,3,0,3,3,3,3,0,1,2,2,0,0,0,0,0
15490,4,1,1,2,0,1,3,0,0,2,2,0,2,0,1,0,1,1,0,3,4,1,0,0,0,0,0
15495,4,2,1,2,0,1,1,0,1,2,2,3,2,0,4,4,3,3,0,1,0,1,0,0,0,0,0
15496,3,1,0,2,0,1,3,0,0,1,2,1,3,0,1,0,1,1,0,3,4,3,0,0,0,0,0
15497,2,1,1,2,0,1,3,0,0,2,2,1,2,0,1,0,1,1,0,3,3,2,0,0,0,1,0
15501,3,1,1,2,0,1,3,0,1,3,3,1,2,0,1,0,1,1,0,3,2,0,0,0,0,0,0
15503,0,0,1,2,0,1,0,0,1,0,2,0,0,0,2,1,3,2,0,1,0,2,0,0,0,0,0
15506,3,1,1,2,0,1,1,0,1,3,2,3,2,0,1,0,1,1,0,3,1,2,0,0,0,0,0
15508,1,0,1,2,0,0,1,0,1,0,1,3,2,0,2,1,3,2,0,1,3,3,0,0,0,0,0
15509,1,1,1,2,1,0,1,0,0,0,0,3,0,0,1,0,1,1,0,1,4,0,0,0,1,0,0
15511,4,2,1,2,0,0,1,0,0,0,1,0,2,0,4,4,3,3,0,1,0,4,0,0,0,0,0
15513,1,0,1,2,0,0,1,0,1,1,2,3,2,0,2,1,3,2,0,1,1,3,0,0,0,0,0
15522,2,1,1,2,0,1,1,0,1,1,1,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
15528,1,0,0,2,0,1,3,0,0,2,3,3,3,0,4,4,3,3,0,1,2,3,0,0,0,0,0
15546,3,0,1,2,0,1,1,0,1,3,3,2,2,0,1,1,1,1,0,3,1,2,0,1,0,0,0
15547,4,0,0,2,0,1,3,0,1,3,4,2,3,0,1,1,1,1,0,3,3,4,0,0,0,0,0
15548,0,0,1,2,0,1,0,0,1,2,3,2,0,0,3,3,3,3,0,0,1,2,0,0,0,0,0
15552,0,2,1,2,0,1,1,0,0,0,0,2,0,0,4,4,3,3,0,0,1,1,0,0,0,0,0
15553,0,0,0,2,0,1,0,0,1,2,2,1,3,0,3,3,3,3,0,0,3,2,0,0,0,0,0
15556,4,1,0,2,0,1,3,0,1,3,3,3,3,0,1,0,1,1,0,3,2,2,0,0,0,0,0
15557,1,1,1,2,0,1,1,0,1,3,1,0,2,0,1,0,1,1,0,3,1,0,0,0,0,0,0
15559,1,1,0,2,0,1,1,0,1,3,3,2,3,0,1,0,1,1,0,3,4,1,0,0,0,0,0
15562,2,1,1,2,0,0,1,0,1,2,2,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
15566,1,1,0,2,0,1,3,0,1,1,1,2,3,0,1,0,1,1,0,3,2,2,0,0,0,1,0
15567,0,1,0,2,0,1,3,0,0,0,0,0,3,0,1,0,1,1,0,3,2,2,0,0,0,0,0
15575,2,1,1,2,1,1,0,0,1,3,2,3,2,0,1,0,1,1,0,1,0,1,0,1,0,0,0
15576,2,1,1,2,1,1,1,0,1,2,1,2,2,0,1,0,1,1,0,1,2,1,0,1,0,0,0
15577,0,2,1,2,0,1,1,0,0,0,0,3,2,0,4,4,3,3,0,0,3,0,0,1,0,0,0
15586,3,0,0,2,0,1,1,0,1,3,4,3,3,0,4,4,3,3,0,1,2,3,0,1,0,0,0
15587,4,1,1,2,1,1,3,0,1,1,2,3,0,0,1,0,1,1,0,3,1,2,0,0,0,0,0
15588,4,1,1,2,0,1,3,0,1,2,2,3,2,0,1,0,1,1,0,3,1,2,0,0,0,0,0
15589,3,1,1,2,1,1,3,0,1,3,2,1,2,0,1,0,1,1,0,3,1,2,0,0,0,0,0
15590,4,0,0,2,0,1,1,0,0,0,0,0,3,0,3,3,3,3,0,3,4,4,0,0,0,0,0
15592,0,0,1,2,0,1,0,0,0,0,0,0,0,0,4,4,3,3,0,0,4,0,0,1,0,0,0
15596,3,1,1,2,0,1,3,0,0,1,1,3,2,0,1,0,1,1,0,3,1,0,0,0,1,0,0
15597,0,2,1,2,0,1,1,0,1,3,4,3,2,0,4,4,3,3,0,0,0,2,0,1,0,0,0
15598,2,0,0,2,0,1,3,0,1,3,3,3,3,0,3,3,3,3,0,3,2,3,0,0,0,0,0
15599,0,0,0,2,0,1,1,0,1,1,2,2,3,0,3,3,3,3,0,1,1,3,0,0,0,0,0
15604,0,0,1,2,0,1,0,0,0,3,2,1,0,0,3,3,3,3,0,0,2,1,0,0,0,0,0
15615,0,1,1,2,0,1,0,0,0,2,1,1,0,0,1,0,1,1,0,1,4,0,0,0,0,0,0
15616,2,0,1,2,0,0,1,0,0,3,3,3,2,0,4,4,3,3,0,1,0,0,0,0,0,0,0
15617,1,0,1,2,0,0,3,0,1,3,3,1,0,0,1,1,1,1,0,3,4,4,0,0,0,0,0
15618,4,2,0,2,0,0,3,0,1,3,4,3,3,0,4,4,3,3,0,3,3,4,0,0,0,0,0
15624,3,0,0,2,0,1,3,0,1,3,4,3,3,0,3,3,3,3,0,3,2,4,0,0,0,0,0
15629,0,2,1,2,0,1,1,0,1,3,3,2,0,0,4,4,3,3,0,1,1,4,0,0,0,0,0
15630,2,1,1,2,1,1,3,0,1,2,1,0,2,0,1,0,1,1,0,3,3,1,0,0,0,0,0
15633,1,0,0,2,1,1,0,0,0,3,4,3,3,0,3,3,3,3,0,1,3,4,0,0,0,0,0
15634,4,0,0,2,0,1,1,0,1,3,3,3,3,0,4,4,3,3,0,3,2,2,0,0,0,0,0
15641,1,2,0,2,0,1,0,0,1,1,1,1,3,0,4,4,3,3,0,0,1,0,0,0,0,0,0
15652,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1
15663,1,1,0,2,0,1,1,0,1,3,2,2,3,0,1,0,1,1,0,1,4,1,0,0,0,0,1
15664,1,1,1,2,0,1,1,0,1,3,3,2,2,0,1,0,1,1,0,1,1,3,0,0,0,0,0
15666,1,1,1,2,1,1,3,0,1,1,1,1,0,0,1,0,1,1,0,3,3,0,0,0,1,1,0
15667,0,1,0,2,1,0,3,0,1,0,0,0,3,0,1,0,1,1,0,3,1,0,0,0,0,0,0
15671,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,1,0,0,1,1,0,0
15673,0,1,1,2,0,1,1,0,1,2,0,3,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0
15677,1,1,0,2,0,1,3,0,0,2,1,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0
15680,0,3,1,2,1,1,0,0,0,0,0,3,2,0,4,4,3,3,0,0,2,0,0,0,0,0,0
15682,3,1,1,2,0,1,3,0,1,3,4,3,2,0,0,0,0,0,0,3,2,2,0,0,0,0,0
15683,1,1,1,2,0,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0
15691,3,1,0,2,0,1,3,0,1,3,1,3,3,0,1,0,1,1,0,3,3,4,0,0,0,0,0
15693,4,1,0,2,0,1,1,0,1,3,2,3,3,0,1,0,1,1,0,3,3,4,0,0,0,0,0
15695,1,1,1,2,0,1,0,0,1,3,4,3,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0
15698,1,0,0,2,0,1,1,0,0,2,3,2,3,0,2,3,2,2,0,1,1,4,0,0,0,0,0
15702,4,0,0,2,0,1,3,0,1,3,4,3,3,0,1,1,1,1,0,3,1,4,0,0,0,0,0
15708,3,0,1,2,0,1,3,0,1,1,3,1,2,0,4,4,3,3,0,3,1,3,0,0,0,0,0
15722,3,1,1,2,0,1,3,0,1,3,4,3,2,0,0,0,0,0,0,3,3,1,1,0,0,0,0
15723,3,0,1,2,0,1,0,0,0,2,0,3,0,0,1,1,1,1,0,0,3,0,0,0,0,0,0
15737,1,0,0,2,0,1,3,0,0,0,4,0,3,0,2,1,2,2,0,3,4,3,0,0,0,0,0
15738,1,1,1,2,0,1,3,0,1,2,2,3,2,0,1,0,1,1,0,1,0,2,0,0,0,0,0
15745,2,0,0,2,0,1,3,0,1,3,3,3,3,0,3,2,3,3,0,3,1,2,0,0,0,0,0
15748,3,0,0,2,0,1,3,0,1,3,4,3,3,0,4,4,3,3,0,3,4,4,0,0,0,0,0
15749,4,0,0,2,0,1,3,0,1,3,4,3,3,0,4,4,3,3,0,3,3,3,0,0,0,0,0
15755,2,1,1,2,0,1,3,0,0,2,3,1,2,0,1,0,1,1,0,3,4,2,0,0,0,0,0
15760,4,0,0,2,0,1,3,0,1,3,4,3,3,0,4,4,3,3,0,3,0,3,0,0,0,0,0
15768,1,1,1,2,0,1,3,0,0,1,1,1,2,0,1,0,1,1,0,3,2,1,0,0,0,0,0
15769,2,1,1,2,0,1,1,0,0,1,1,3,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0
15772,3,1,1,2,0,1,3,0,1,2,2,2,2,0,1,0,1,1,0,3,3,3,0,0,0,0,0
15775,3,1,0,2,0,1,3,0,1,2,4,0,3,0,0,0,0,0,0,3,1,1,0,0,0,0,0
15780,2,1,1,2,0,1,3,0,0,0,1,1,2,0,1,0,1,1,0,1,1,1,0,0,0,0,0
15782,0,1,0,2,0,1,3,0,1,2,2,3,3,0,1,0,1,1,0,3,4,3,0,0,0,0,0
15788,3,1,1,2,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,4,1,0,0,0,0,0
15793,1,0,0,2,0,0,0,0,0,1,0,0,3,0,3,3,3,3,0,1,0,0,1,0,0,0,0
15794,0,2,1,2,0,0,0,0,0,0,0,1,2,0,4,4,3,3,0,0,2,1,0,0,0,0,0
15797,0,2,1,2,0,1,0,0,1,0,0,0,0,0,4,4,3,3,0,0,3,0,0,0,0,0,0
15800,3,1,1,2,0,1,3,0,1,1,2,1,2,0,0,0,0,0,0,3,3,1,0,0,0,0,0
15802,4,1,1,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,0
15804,2,1,1,2,0,1,0,0,1,1,2,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15806,0,0,1,2,0,1,0,0,1,1,1,3,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0
15808,0,1,0,2,1,1,1,0,1,0,3,0,3,0,1,0,1,1,0,3,3,0,0,0,0,0,0
15809,3,1,1,2,0,1,3,0,1,3,4,3,0,0,2,1,2,2,0,3,1,3,0,0,0,0,0
15812,4,0,1,2,0,1,3,0,1,3,4,3,2,0,4,4,3,3,0,3,3,4,0,0,0,0,0
15816,4,1,1,2,0,1,1,0,1,3,3,3,2,0,1,0,1,1,0,3,3,2,1,0,0,0,0
15819,2,1,0,2,0,1,1,0,0,2,1,3,3,0,2,1,2,2,0,3,4,1,0,0,0,0,0
15824,4,0,0,2,0,1,3,0,0,0,1,0,3,0,3,2,3,3,0,3,4,4,0,0,0,0,0
15825,4,1,1,2,0,1,3,0,1,2,3,1,2,0,1,0,1,1,0,3,4,3,0,0,0,0,0
15826,4,1,1,2,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0
15828,1,1,1,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,3,3,3,0,0,0,0,0
15829,0,0,1,2,0,1,0,0,1,0,0,2,2,0,3,3,3,3,0,0,4,2,0,0,0,0,0
15832,3,0,0,2,0,1,1,0,1,3,4,2,3,0,2,1,2,2,0,3,3,2,0,0,0,0,0
15834,3,1,0,2,1,1,3,0,1,3,2,2,3,0,1,0,1,1,0,3,0,4,0,0,0,0,0
15835,3,1,0,2,0,1,3,0,1,3,4,3,3,0,1,0,1,1,0,3,3,3,0,0,0,0,0
15836,2,1,1,2,0,1,3,0,1,3,4,3,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0
15840,3,1,0,2,0,1,3,0,1,2,1,3,3,0,1,0,1,1,0,1,0,2,0,0,0,0,0
15841,3,1,1,2,0,1,3,0,0,1,2,0,2,0,1,0,1,1,0,3,2,3,0,1,0,0,0
15852,0,2,0,2,0,1,1,0,1,3,3,2,3,0,4,4,3,3,0,3,3,4,0,0,0,0,0
15862,3,0,1,2,0,0,3,0,0,0,0,0,0,0,1,1,1,1,0,3,4,0,0,0,0,0,0
15865,4,1,1,2,0,1,3,0,0,3,3,2,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0
15866,3,1,0,2,0,1,3,0,0,1,2,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0
15871,3,0,0,2,0,1,1,0,1,1,2,3,3,0,4,4,3,3,0,1,3,4,0,0,0,0,0
15872,3,0,1,2,0,1,1,0,1,0,3,1,2,0,3,3,3,3,0,3,3,3,0,0,0,0,0
15873,3,0,1,2,0,1,1,0,0,3,2,3,0,0,4,4,3,3,0,3,2,3,0,0,0,0,0
15876,0,0,1,2,0,1,0,0,0,1,1,0,0,0,3,2,3,3,0,1,2,2,0,0,0,0,0
15884,1,1,1,2,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,4,0,0,0,0,0,0,1
15890,4,0,0,2,0,1,1,0,1,2,3,2,3,0,4,4,3,3,0,1,1,2,0,0,0,0,0
15891,2,1,0,2,0,1,1,0,1,0,0,0,3,0,1,0,1,1,0,3,4,2,0,0,1,0,0
15893,3,1,1,2,1,1,3,0,1,3,2,1,2,0,1,0,1,1,0,3,4,1,0,0,0,0,0
15905,2,0,1,2,0,1,1,0,1,1,4,0,2,0,1,0,1,1,0,3,3,4,0,0,0,0,0
15927,1,1,0,2,0,1,3,0,0,0,1,1,3,0,1,0,1,1,0,1,3,2,0,0,0,0,0
15930,1,0,1,2,0,0,1,0,1,3,4,3,2,0,4,4,3,3,0,1,4,2,0,1,0,0,0
15931,1,1,1,2,0,0,0,0,1,2,2,3,0,0,2,1,2,2,0,0,4,2,0,0,0,0,0
15935,2,0,0,2,0,0,1,0,1,1,2,2,3,0,3,3,3,3,0,1,4,4,0,0,0,0,0
15936,2,1,1,2,0,0,1,0,0,2,2,3,0,0,2,1,2,2,0,3,4,2,0,0,0,0,0
15938,3,0,1,2,0,1,0,0,1,1,2,3,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0
15940,4,1,0,2,0,1,3,0,1,1,2,2,3,0,0,0,0,0,0,3,2,2,0,0,0,0,0
15942,4,1,1,2,0,1,3,0,1,3,3,3,2,0,1,0,1,1,0,3,2,2,0,0,0,0,0
15945,1,1,0,2,0,1,3,0,0,2,0,3,3,1,0,0,0,0,0,1,2,3,0,0,0,0,0
15957,2,1,1,2,0,1,3,0,1,2,1,3,2,0,0,0,0,0,0,1,4,1,0,0,0,0,0
15964,3,1,1,2,1,1,3,0,1,3,4,3,2,0,1,0,1,1,0,3,2,0,0,0,0,0,0
15965,3,1,1,2,1,1,3,0,1,1,2,1,2,0,1,0,1,1,0,3,2,0,0,0,0,0,0
15973,1,2,1,2,1,1,0,0,1,3,3,1,2,1,4,4,3,3,0,1,2,2,0,0,0,0,0
15976,1,1,1,2,0,1,1,0,1,3,4,2,0,1,1,0,1,1,0,3,3,1,0,0,0,0,0
15982,2,1,1,2,1,1,3,0,1,0,1,1,0,1,1,0,1,1,0,3,3,1,1,0,0,0,0
15984,1,0,1,2,0,1,0,0,1,0,0,0,2,0,1,0,1,1,0,0,3,3,0,0,0,0,0
15985,0,0,1,2,0,1,1,0,1,3,3,3,0,0,3,3,3,3,0,1,1,3,0,0,0,0,0
15989,0,0,1,2,0,1,0,0,1,2,1,3,0,0,3,3,3,3,0,0,2,3,0,0,0,0,0
15990,1,1,1,2,0,1,3,0,0,2,3,2,2,0,2,1,2,2,0,3,3,2,0,0,0,0,0
15995,2,1,1,2,1,1,0,0,1,1,1,3,0,0,1,0,1,1,0,1,1,2,0,0,0,0,0
15999,1,0,0,2,0,1,3,0,1,2,3,2,3,0,4,4,3,3,0,3,4,3,0,0,0,0,0
16000,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0
16002,0,0,0,2,0,0,1,0,0,0,0,0,3,0,4,4,3,3,0,3,3,0,0,0,0,0,0
16015,1,1,1,2,0,1,1,0,0,0,0,0,0,0,2,1,2,2,0,0,1,0,0,0,0,0,0
16019,4,2,0,2,0,1,3,0,0,0,0,0,3,0,4,4,3,3,0,3,4,4,0,0,0,0,0
16021,4,1,1,2,0,1,1,0,1,2,2,3,2,0,0,0,0,0,0,3,2,3,0,0,0,0,0
16023,3,1,0,2,0,1,1,0,1,0,1,1,3,0,1,0,1,1,0,3,4,3,0,0,0,0,0
16027,3,0,1,2,0,1,3,0,1,3,3,2,2,0,3,3,3,3,0,3,1,4,0,0,0,0,0
16036,1,1,1,2,0,1,1,0,0,1,1,2,0,1,2,1,2,2,0,3,4,2,0,0,0,0,0
16037,2,1,1,2,0,1,3,0,1,3,4,3,2,0,0,0,0,0,0,3,2,4,0,0,0,0,0
16041,3,0,0,2,0,1,1,0,1,3,3,3,3,1,2,3,2,2,0,0,2,2,0,0,0,0,0
16042,4,0,0,2,0,1,1,0,1,3,2,3,3,1,4,4,3,3,0,1,0,2,0,0,0,0,0
16045,1,0,1,2,0,1,1,0,1,3,3,2,2,1,3,3,3,3,0,1,0,3,0,0,0,0,0
16052,3,0,1,2,0,1,1,0,1,3,2,2,2,1,3,3,3,3,0,1,2,3,0,1,0,0,0
16057,1,1,1,2,0,1,3,0,1,2,1,0,2,1,1,0,1,1,0,3,0,0,0,0,0,0,0
16059,1,1,1,2,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,3,0,0,0,1,0,0,0
16064,0,0,1,2,0,1,0,0,1,3,4,3,0,1,3,3,3,3,0,0,2,2,0,0,0,0,0
16067,3,1,1,2,1,1,3,0,1,2,2,3,0,1,1,0,1,1,0,3,2,0,1,0,0,0,1
16069,2,0,0,2,0,1,0,0,1,0,2,0,3,1,4,4,3,3,0,0,0,4,0,0,0,0,0
16070,0,0,0,2,0,1,3,0,1,3,4,3,3,1,4,4,3,3,0,3,3,2,0,0,0,0,0
16080,0,0,0,2,0,1,1,0,1,3,4,3,3,0,4,4,3,3,0,1,0,1,1,0,0,0,0
16088,0,0,0,2,0,1,3,0,1,3,4,3,3,0,3,3,3,3,0,3,3,4,0,0,0,0,0
16089,0,0,0,2,0,1,3,0,0,1,3,1,3,0,3,3,3,3,0,3,4,4,0,0,0,0,0
16091,0,2,1,2,0,1,0,0,1,1,1,1,0,0,4,4,3,3,0,0,1,0,0,0,0,1,0
16092,1,2,0,2,0,1,0,0,1,3,4,2,3,0,4,4,3,3,0,0,2,3,0,0,0,0,0
16099,3,1,1,2,0,1,3,0,1,0,1,1,2,0,1,0,1,1,0,3,4,4,0,0,0,0,0
16103,3,0,1,2,0,1,1,0,1,3,4,3,0,1,3,3,3,3,0,1,1,1,0,0,0,0,0
16118,4,0,0,2,0,1,3,0,1,3,3,2,3,1,3,3,3,3,0,3,1,3,0,0,0,0,0
16121,1,1,1,2,1,1,3,0,1,3,2,1,2,1,1,0,1,1,0,3,2,1,1,0,0,0,0
16124,1,1,1,2,1,1,3,0,0,1,0,2,2,1,1,0,1,1,0,3,4,1,0,0,0,0,0
16137,3,0,1,2,0,1,1,0,1,3,4,3,0,0,3,3,3,3,0,1,3,2,0,0,0,0,0
16142,0,2,1,2,0,1,0,0,1,3,2,1,0,0,4,4,3,3,0,1,1,1,0,0,0,0,0
16144,1,0,0,2,0,1,1,0,0,0,0,3,3,0,4,4,3,3,0,1,0,0,0,0,0,0,0
16158,0,0,1,2,0,1,1,0,1,3,3,1,2,0,4,4,3,3,0,1,1,4,0,0,0,0,0
16160,1,1,1,2,0,1,3,0,0,0,0,0,2,0,1,0,1,1,0,1,2,0,0,0,0,0,0
16161,1,1,0,2,0,1,3,0,1,2,3,2,3,0,1,0,1,1,0,3,4,4,0,0,0,0,0
16164,0,2,1,2,0,0,1,0,1,3,3,3,0,0,4,4,3,3,0,1,1,1,0,0,0,0,0
16168,2,0,0,2,0,0,0,0,1,1,1,3,3,0,2,2,2,2,0,0,3,2,0,0,0,0,0
16169,2,1,1,2,0,1,1,0,1,2,2,3,0,0,2,1,2,2,0,1,4,1,0,0,0,0,0
16172,3,0,0,2,0,1,3,0,1,3,4,3,3,0,2,3,2,2,0,3,3,4,0,0,0,0,0
16176,2,1,1,2,1,1,3,0,0,0,0,1,0,0,1,0,1,1,0,3,4,1,0,0,0,0,0
16192,1,0,0,2,0,1,0,0,1,1,1,3,3,0,3,1,3,3,0,1,3,0,0,0,0,0,0
16204,1,1,0,2,0,1,3,0,0,0,0,0,3,0,1,0,1,1,0,1,4,0,1,0,1,0,0
16207,0,0,1,2,0,1,0,0,1,1,2,1,0,0,3,4,3,3,0,1,3,2,0,0,0,0,0
16212,3,1,1,2,1,1,3,0,1,3,4,3,2,0,1,0,1,1,0,3,0,4,0,0,0,0,0
16213,3,1,0,2,0,1,1,0,0,1,1,1,3,0,1,0,1,1,0,3,3,1,0,0,0,0,0
16214,3,1,0,2,0,1,3,0,1,2,2,2,3,0,1,0,1,1,0,3,2,2,0,0,0,0,1
16219,2,1,0,2,0,1,3,0,1,1,2,2,3,0,1,0,1,1,0,1,0,2,0,1,0,0,0
16223,0,0,0,2,0,1,0,0,0,3,3,2,3,0,4,4,3,3,0,0,3,3,0,0,0,0,0
16225,1,1,0,2,1,0,3,0,0,0,0,1,3,1,1,0,1,1,0,1,3,0,0,0,1,0,0
16231,1,0,0,2,0,0,1,0,1,3,3,2,3,0,3,3,3,3,0,1,0,0,0,0,0,0,0
16233,2,0,0,2,0,0,3,0,0,3,3,2,3,0,3,3,3,3,0,3,0,2,0,0,0,0,0
16242,4,1,0,2,0,1,3,0,1,3,3,3,3,0,1,0,1,1,0,3,3,4,0,0,0,0,0
16243,1,1,0,2,0,1,3,0,1,3,2,1,3,1,1,0,1,0,0,1,2,2,0,0,0,0,0
16249,2,0,1,2,0,1,0,0,1,3,4,3,2,1,2,3,2,2,0,0,1,2,0,0,0,0,0
16252,2,1,1,2,0,1,1,0,1,1,1,2,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0
16256,2,1,1,2,1,1,3,0,0,0,0,0,0,1,1,0,1,1,0,3,2,0,0,0,1,0,0
16257,2,2,0,2,0,1,3,0,0,4,4,3,3,1,4,4,3,3,0,3,4,4,0,0,0,0,0
16259,2,2,1,2,0,1,1,0,1,3,4,3,2,1,4,4,3,3,0,1,1,3,0,1,0,0,0
16269,1,1,0,2,0,1,1,0,4,4,4,3,3,1,1,0,1,1,0,1,0,4,0,0,0,0,0
16272,2,1,1,2,1,1,3,0,0,0,0,1,0,1,1,0,1,1,0,1,3,0,0,0,0,0,0
16280,0,0,0,2,0,1,0,0,0,0,0,3,3,1,4,4,3,3,0,0,4,4,0,0,0,0,0
16283,4,1,0,2,0,0,1,0,1,0,2,0,3,1,1,0,0,0,0,3,3,2,0,0,0,0,0
16289,1,1,1,2,0,0,3,0,0,1,1,0,2,1,0,0,0,0,0,3,3,1,0,0,0,0,0
16290,1,1,0,2,0,0,1,0,1,3,2,1,3,1,0,0,0,0,0,3,2,2,0,0,0,0,0
16294,2,2,0,2,0,1,1,0,1,3,4,3,3,1,4,4,3,3,0,1,0,4,0,0,0,0,0
16296,0,0,1,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0
16300,1,0,0,2,0,1,3,0,1,1,1,2,3,1,4,4,3,3,0,3,1,2,0,0,0,0,0
16305,1,1,1,2,1,1,3,0,1,3,2,3,0,1,1,0,1,1,0,3,0,1,1,0,0,0,0
16312,0,0,1,2,0,1,1,0,1,3,3,3,2,1,4,4,3,3,0,1,0,4,0,0,0,0,0
16314,4,1,1,2,0,1,3,0,1,3,3,3,2,1,0,0,0,0,0,3,2,4,0,0,0,0,0
16326,0,0,1,2,0,1,3,0,0,3,4,3,2,1,4,4,3,3,0,3,1,2,0,1,0,0,0
16339,1,0,0,2,0,1,1,0,1,3,4,3,3,1,3,3,3,3,0,1,3,4,0,0,0,0,0
16347,1,1,1,2,0,0,3,0,1,1,1,1,2,1,1,0,1,1,0,3,4,2,0,0,0,0,0
16348,1,1,1,2,0,0,3,0,1,3,2,0,0,1,1,0,1,1,0,3,1,2,0,0,0,0,0
16349,1,1,1,2,0,0,3,0,1,2,2,3,0,1,1,0,1,1,0,3,0,3,0,0,0,0,0
16350,1,1,1,2,0,0,3,0,1,2,1,3,0,1,1,0,1,1,0,3,0,2,0,0,0,0,0
16351,1,1,1,2,0,0,3,0,1,3,2,3,0,1,1,0,1,1,0,3,2,1,0,0,0,0,0
16352,1,1,1,2,0,0,3,0,1,0,0,1,0,1,1,0,1,1,0,1,4,0,0,0,0,0,0
16353,1,1,1,2,0,0,3,0,1,0,0,0,2,1,1,0,1,1,0,3,0,1,0,0,0,0,0
16354,1,1,1,2,0,0,3,0,0,1,2,2,0,1,1,0,1,1,0,3,3,0,0,0,0,0,0
16356,1,1,1,2,0,0,3,0,1,1,2,2,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0
16357,1,0,1,2,0,0,1,0,1,2,1,3,2,0,4,4,3,3,0,1,1,1,0,0,0,0,0
16368,1,1,1,2,1,1,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
16369,0,2,1,2,0,1,1,0,1,3,3,3,0,1,4,4,3,3,0,1,2,4,0,0,0,0,0
16377,2,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0
16379,2,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0
16388,2,1,1,2,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0
16393,0,2,1,2,0,1,0,0,1,3,3,3,0,1,3,1,3,3,0,0,1,2,0,0,0,0,0
