pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
3056,4,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
3057,3,0,0,0,0,1,2,1,1,2,3,2,0,0,1,1,1,1,0,1,2,0,0,0,0,0,0
3058,3,0,0,0,0,1,0,0,1,1,1,1,0,0,2,2,1,2,0,1,2,3,0,0,0,0,0
3059,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
3060,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,2,3,0,0,0,0,0
3061,3,2,0,0,0,1,2,0,0,2,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0
3062,0,0,0,0,0,1,0,1,0,0,1,1,0,1,2,2,2,2,0,1,0,1,0,0,0,1,0
3064,3,1,0,0,0,1,2,1,1,1,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0
3065,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,2,2,2,0,0,2,0,0,0,0,0,0
3066,2,2,0,0,0,0,2,1,1,2,2,2,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
3068,1,1,0,0,0,1,2,1,1,0,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
3069,2,1,0,0,0,1,4,0,0,0,0,1,0,3,0,0,0,0,0,1,2,3,0,0,0,0,0
3071,1,1,0,0,0,1,2,1,0,0,1,0,0,4,0,0,0,0,0,1,2,1,0,0,0,0,0
3072,1,1,0,0,0,1,2,1,1,0,1,0,0,4,0,0,0,0,0,1,4,4,0,0,0,0,0
3074,2,2,0,0,0,0,2,1,1,2,3,2,0,3,2,2,2,2,0,1,2,2,0,0,0,0,0
3075,4,0,0,0,0,1,2,1,1,2,3,2,0,4,2,2,2,2,0,1,1,2,0,0,0,0,0
3077,2,0,0,0,0,1,0,1,0,0,0,0,0,4,2,2,1,2,0,0,2,3,0,0,0,0,0
3078,1,1,0,0,0,1,2,1,1,2,3,2,0,4,0,0,0,0,0,1,2,1,0,0,0,0,0
3079,0,0,0,0,0,1,1,1,1,2,2,2,0,4,2,2,2,2,0,1,0,4,0,0,0,0,0
3080,1,1,0,0,0,1,2,1,1,2,2,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
3082,2,2,0,0,0,1,2,1,0,1,0,0,0,4,2,2,2,2,0,1,2,0,1,0,0,0,0
3084,1,2,0,0,0,1,1,1,1,2,3,4,0,3,0,1,0,0,0,1,2,1,0,0,0,0,0
3086,3,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,1,3,3,0,0,0,0,0
3087,1,2,0,2,0,1,4,1,1,2,3,2,0,3,2,2,2,2,0,4,2,2,0,0,0,0,0
3088,1,1,0,0,0,1,2,1,0,0,0,0,0,3,0,0,0,0,0,1,4,4,0,0,0,0,0
3089,1,0,0,0,0,1,2,0,0,2,2,2,0,2,1,0,1,1,0,0,2,1,0,0,0,0,0
3091,4,2,0,0,0,1,0,1,1,2,2,2,0,2,2,2,2,2,0,1,4,3,0,0,0,0,0
3093,4,0,0,0,0,1,2,1,1,2,2,1,0,2,2,1,1,2,0,1,2,3,0,0,0,1,0
3095,0,0,0,0,1,0,0,1,0,2,2,2,0,4,2,2,2,2,0,0,0,1,0,0,0,0,0
3096,4,2,0,0,0,0,4,1,1,0,0,0,0,3,2,2,2,2,0,4,3,3,0,0,0,0,0
3098,2,0,0,0,0,0,2,1,0,2,2,2,0,3,2,2,2,2,0,1,4,4,0,0,0,0,0
3099,3,0,0,0,0,1,2,1,1,0,2,1,0,3,2,2,1,2,0,1,2,2,0,0,0,0,0
3100,3,1,0,0,0,1,2,1,1,0,1,0,0,2,0,0,0,0,0,1,3,4,0,0,0,0,0
3101,3,0,0,0,0,1,0,1,0,1,0,2,0,4,2,2,1,2,0,0,0,0,0,0,1,0,0
3102,1,1,0,0,0,1,2,1,1,1,1,0,0,4,0,0,0,0,0,1,3,1,0,0,0,0,0
3104,0,2,0,0,0,1,1,1,1,2,1,1,0,4,2,2,2,2,0,1,0,1,0,0,0,0,0
3106,1,0,0,0,0,1,2,0,1,0,1,2,0,3,0,0,0,0,0,1,2,1,1,0,0,0,0
3107,1,1,0,0,0,1,4,1,0,0,1,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0
3110,3,0,0,0,0,0,2,1,1,1,3,2,0,2,1,1,1,1,0,1,0,3,0,0,0,0,0
3111,3,0,0,0,0,0,0,1,1,2,3,4,0,2,1,1,1,1,0,1,0,3,0,0,0,0,0
3112,0,0,0,0,0,0,1,1,1,2,2,1,0,1,2,2,2,2,0,1,0,3,0,0,0,0,0
3115,3,0,0,0,0,0,1,1,1,0,0,0,0,3,2,2,2,2,0,4,2,3,0,0,0,0,0
3117,1,0,0,0,0,1,2,1,1,1,3,2,0,3,0,0,0,0,0,1,1,4,0,0,0,0,0
3118,1,0,0,0,0,1,2,1,1,2,4,2,0,2,0,0,0,0,0,1,4,4,0,0,0,0,0
3122,2,0,0,0,0,1,2,0,0,2,3,4,0,3,1,1,1,1,0,0,0,1,0,0,1,0,0
3126,3,0,0,0,0,1,2,1,1,0,0,0,0,3,1,0,1,1,0,1,2,3,0,0,0,0,0
3127,2,0,0,0,0,1,0,1,0,1,0,0,0,2,1,0,1,1,0,1,2,0,0,0,0,0,0
3129,0,0,0,0,0,0,2,0,1,2,3,1,0,4,2,1,2,2,0,0,0,0,0,0,0,0,0
3130,0,0,0,0,0,0,2,1,1,2,0,1,0,3,1,1,1,1,0,1,4,2,0,1,0,0,0
3131,0,0,0,0,0,0,0,1,1,2,2,0,0,3,2,2,1,2,0,0,1,0,0,0,0,0,0
3132,0,0,0,0,0,1,2,1,1,2,0,1,0,2,1,1,1,1,0,1,4,3,0,1,0,0,0
3135,1,0,0,0,0,1,2,1,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0
3137,4,0,0,0,0,1,2,1,1,1,3,2,0,1,2,1,1,2,0,1,3,2,0,0,0,0,0
3138,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3141,1,0,0,0,0,0,1,1,1,1,0,2,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0
3143,4,1,0,0,0,1,4,1,1,0,1,0,0,2,0,0,0,0,0,4,2,4,0,0,0,0,0
3144,2,0,0,0,0,1,0,1,1,2,4,2,0,4,1,1,0,1,0,1,2,1,0,0,0,0,0
3146,2,0,0,0,0,1,1,1,1,2,3,2,0,4,2,2,1,2,0,0,1,2,0,0,0,0,0
3148,4,2,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,4,1,3,0,0,0,0,0
3152,1,0,0,0,0,1,4,1,1,2,1,2,0,4,2,2,1,2,0,4,1,4,0,0,0,0,0
3153,0,0,0,0,0,1,1,1,1,0,1,1,0,4,2,2,2,2,0,1,2,2,0,0,0,0,0
3158,3,0,0,0,0,1,4,1,1,2,3,2,0,3,1,1,1,2,0,4,0,3,0,0,0,0,0
3159,1,0,0,0,0,1,2,1,1,2,3,2,0,4,2,2,2,2,0,1,2,4,0,0,0,0,0
3160,0,0,0,0,0,1,2,1,1,1,1,1,0,3,1,1,1,1,0,1,1,3,0,0,0,0,0
3162,0,2,0,0,0,1,0,1,0,2,3,2,0,3,2,2,2,2,0,0,1,2,0,0,0,0,0
3164,1,0,0,0,0,1,2,1,0,0,1,0,0,2,1,1,0,0,0,1,2,4,0,0,0,0,0
3166,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
3169,1,1,0,0,0,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3170,1,0,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,0,0,0,0
3172,1,1,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,4,3,4,0,0,0,0,0
3173,1,0,0,0,0,0,2,1,0,1,1,1,0,2,2,2,2,2,0,1,1,3,0,0,0,0,0
3176,1,0,0,2,0,1,2,1,0,0,1,0,0,1,2,2,2,2,0,4,2,0,0,0,0,0,0
3177,1,0,0,0,0,1,2,1,0,2,2,2,0,2,0,0,0,0,0,1,4,4,0,0,0,0,0
3178,2,0,0,0,0,1,2,1,1,2,2,4,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3180,3,0,0,0,0,1,1,1,1,2,3,2,0,3,1,0,1,1,0,1,2,2,0,0,0,0,0
3181,0,0,0,0,0,1,0,0,0,0,0,2,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0
3182,0,0,0,0,1,0,2,1,1,2,3,2,0,3,2,2,2,2,0,1,3,3,0,0,0,0,0
3183,0,0,0,0,1,0,1,1,1,2,3,2,0,3,2,1,2,2,0,1,2,3,0,0,0,0,0
3184,0,0,0,0,1,1,2,1,1,2,2,1,0,2,1,0,1,1,0,1,3,3,0,0,0,0,0
3185,0,0,0,0,1,1,2,1,1,2,3,2,0,2,1,2,1,1,0,1,0,4,0,0,0,0,0
3186,0,0,0,0,1,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
3189,0,0,0,0,1,1,1,0,0,1,2,1,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
3191,1,0,0,0,0,1,1,1,1,1,1,0,0,1,2,2,1,2,0,1,0,1,0,1,0,0,0
3192,1,0,0,0,0,0,2,1,1,2,3,4,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3193,2,2,0,0,0,0,2,1,1,2,3,4,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
3195,2,0,0,0,0,1,2,1,1,1,1,1,0,1,2,1,1,2,0,4,0,1,0,0,0,0,0
3196,2,0,0,0,0,1,2,1,1,1,1,2,0,1,2,0,2,2,0,1,1,2,0,0,0,0,0
3197,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0
3198,2,0,0,0,0,1,2,0,0,2,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0
3199,1,0,0,0,1,1,1,1,1,2,3,2,0,0,1,1,1,1,0,1,1,2,0,0,0,0,0
3201,0,0,0,0,1,1,0,1,1,2,3,2,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0
3202,1,0,0,0,1,1,1,1,1,2,1,0,0,0,1,1,1,1,0,1,2,4,0,0,0,0,0
3203,1,0,0,0,1,1,1,1,1,2,2,1,0,0,1,1,1,1,0,1,0,4,0,0,0,0,0
3204,0,0,0,0,0,0,0,0,0,2,3,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0
3207,2,0,0,0,1,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,4,2,0,0,0,0,0
3209,0,0,0,0,0,1,2,0,0,1,2,2,0,0,2,2,1,2,0,0,1,3,0,0,0,0,0
3210,2,0,0,0,0,1,0,1,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3211,0,0,0,0,0,1,2,1,1,1,2,1,0,1,1,1,1,1,0,1,2,3,0,0,0,0,0
3212,3,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
3213,0,2,0,0,1,0,2,1,1,2,1,0,0,1,2,2,2,2,0,1,2,3,0,0,0,0,0
3214,0,0,0,0,0,0,0,0,1,2,2,1,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
3217,0,0,0,0,1,1,2,1,1,1,1,1,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3225,2,0,0,0,0,1,2,1,1,2,1,2,0,1,2,1,1,2,0,1,2,0,0,1,0,1,0
3226,4,1,0,0,0,1,2,1,1,1,3,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3227,4,0,0,0,0,1,2,0,1,2,3,2,0,2,1,1,1,1,0,1,0,4,0,0,0,0,0
3229,3,0,0,0,0,1,2,1,1,2,2,1,0,2,2,2,2,2,0,1,0,1,0,0,0,0,0
3230,1,0,0,0,1,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3232,1,0,0,0,0,1,2,1,1,1,2,1,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0
3233,2,0,0,0,0,1,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
3234,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0
3235,0,0,0,0,1,1,0,1,0,2,2,4,0,2,2,2,2,2,0,0,0,0,0,1,0,0,0
3240,3,2,0,0,0,1,2,1,1,2,0,0,0,1,2,2,2,2,0,4,2,4,0,0,0,0,0
3241,0,0,0,0,1,0,1,1,1,2,2,1,0,1,2,2,1,2,0,0,4,1,0,0,0,0,0
3242,1,0,0,0,0,0,0,1,1,1,1,2,0,1,2,2,2,2,0,0,2,1,0,0,0,0,0
3243,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3244,0,0,0,0,1,1,0,0,0,2,3,2,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
3246,1,2,0,0,0,1,2,1,1,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3247,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,4,3,0,0,0,0,0
3248,3,0,0,0,0,1,2,1,1,2,1,4,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
3249,3,0,0,0,0,1,1,1,1,2,3,2,0,0,2,2,2,2,0,0,2,3,0,0,0,0,0
3250,0,1,0,0,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3251,1,0,0,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,3,4,0,0,0,0,0
3253,1,0,0,0,0,0,4,1,1,2,3,2,0,1,2,1,1,2,0,4,3,2,0,0,0,0,0
3256,3,0,0,0,0,1,2,1,1,2,3,4,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3258,0,0,0,0,0,1,0,1,1,2,3,2,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
3262,2,0,0,0,0,0,2,1,1,2,2,4,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3264,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,2,2,2,0,0,0,1,0,0,0,0,0
3265,0,0,0,0,0,1,1,1,1,1,2,4,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3267,0,0,0,0,0,1,1,1,1,1,1,1,0,1,2,2,2,2,0,0,3,1,0,0,0,0,0
3269,1,0,0,0,0,0,2,1,1,2,2,1,0,0,2,2,2,2,0,1,1,2,0,1,0,0,0
3270,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,2,2,0,0,0,0,0
3272,3,1,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0
3276,0,0,0,0,0,1,0,1,0,2,3,4,0,0,2,2,2,2,0,0,0,3,0,0,0,0,0
3277,2,0,0,0,0,1,2,1,1,2,1,1,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
3278,2,0,0,2,0,1,2,1,1,0,1,2,0,0,1,2,1,1,0,4,2,3,0,0,0,0,0
3279,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
3280,1,0,0,0,0,0,2,1,1,2,2,4,0,0,2,1,1,2,0,1,2,1,0,1,0,0,0
3281,1,1,0,0,0,0,2,1,1,2,3,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
3283,2,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3284,1,0,0,0,0,1,2,1,0,2,2,1,0,0,2,2,1,2,0,1,4,3,0,0,0,0,0
3285,3,0,0,0,0,1,2,1,1,2,3,2,0,0,1,2,1,1,0,1,0,4,0,0,0,0,0
3286,2,0,0,0,0,1,2,1,1,2,2,1,0,0,2,2,1,2,0,1,2,2,0,0,0,0,0
3287,4,0,0,0,0,1,2,1,1,2,0,4,0,0,1,2,1,1,0,4,2,1,0,0,0,0,0
3288,0,0,0,0,0,1,0,1,0,0,1,2,0,0,2,2,2,2,0,1,0,3,0,0,0,0,0
3289,3,0,0,0,0,1,0,1,1,2,2,2,0,0,1,1,1,1,0,1,2,1,0,0,0,0,0
3290,0,0,0,0,1,0,0,1,1,0,2,1,0,0,2,2,2,2,0,0,1,0,0,0,0,0,0
3291,4,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
3292,3,2,0,0,0,1,4,1,1,2,1,2,0,0,2,2,2,2,0,4,2,3,0,0,0,0,0
3293,2,2,0,0,0,1,2,0,0,0,0,1,0,0,2,2,2,2,0,1,2,3,0,0,0,0,0
3294,1,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,2,4,0,0,0,0,0
3295,0,2,0,2,0,0,2,0,0,0,1,1,0,0,1,1,2,1,0,1,2,0,0,0,0,0,0
3298,0,0,0,0,0,0,2,1,1,2,3,4,0,0,1,1,1,1,0,1,0,2,0,1,0,0,0
3299,0,0,0,0,0,1,2,1,1,1,2,1,0,0,2,2,2,2,0,1,2,0,1,0,0,0,0
3300,0,2,0,0,0,1,0,0,0,0,0,2,0,0,2,2,2,2,0,0,2,0,0,0,0,0,0
3302,4,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,1,0,0,0,0,0
3303,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,4,0,0,0,0,0
3304,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,1,2,0,1,1,4,0,0,0,0,0
3307,1,0,0,0,0,1,2,1,1,2,2,4,0,0,2,2,2,2,0,1,0,2,0,1,0,0,0
3308,1,0,0,0,0,0,2,1,1,2,3,2,0,0,1,2,1,1,0,1,2,0,0,0,0,0,0
3310,4,1,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
3311,4,2,0,0,0,0,4,1,1,2,3,2,0,0,2,2,2,2,0,4,0,4,0,0,0,0,0
3315,3,0,0,0,1,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,3,1,0,0,0,0,0
3316,0,0,0,0,0,1,2,1,1,2,2,1,0,2,2,2,2,2,0,1,3,2,0,0,0,0,0
3318,4,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,4,3,2,0,0,0,0,0
3322,0,2,0,0,0,1,4,1,0,1,2,1,0,2,1,1,2,1,0,4,2,0,0,0,0,0,0
3324,2,0,0,0,0,1,1,1,1,2,2,1,0,1,1,2,1,1,0,0,3,0,0,0,0,0,0
3325,3,0,0,0,0,1,2,1,1,0,1,0,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
3327,4,1,0,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0
3330,3,0,0,0,0,1,2,1,0,2,2,1,0,1,2,2,2,2,0,1,2,0,0,1,0,0,0
3333,1,0,0,0,0,1,0,0,0,2,1,0,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
3334,2,1,0,0,0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0
3335,2,0,0,0,0,1,1,1,1,0,2,1,0,1,2,1,1,2,0,1,4,0,0,0,0,0,0
3337,1,1,0,0,0,0,2,1,1,2,3,2,0,2,0,0,0,0,0,4,3,2,1,0,0,0,0
3338,0,0,0,0,0,0,0,1,0,2,2,1,0,1,2,2,2,2,0,0,3,2,0,0,0,0,0
3339,1,2,0,0,0,1,1,1,1,2,2,1,0,1,2,2,2,2,0,0,2,3,0,0,0,0,0
3342,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0
3344,1,0,0,0,0,1,0,0,0,1,1,2,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
3345,0,0,0,0,0,1,1,1,1,1,2,1,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0
3347,3,0,0,0,0,1,2,1,1,2,1,0,0,0,1,2,1,1,0,1,4,2,0,1,0,0,0
3348,0,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,4,1,4,0,0,0,0,0
3351,0,1,0,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,4,2,1,0,0,0,0,0
3352,0,1,0,0,0,1,1,0,1,1,1,4,0,1,1,1,1,1,0,0,0,3,0,0,0,0,0
3353,2,0,0,2,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
3356,1,0,0,0,0,0,0,1,1,1,3,2,0,1,1,1,1,1,0,0,4,4,0,0,0,0,0
3359,0,0,0,0,0,1,2,1,1,2,3,2,0,1,1,2,1,1,0,1,4,3,0,0,0,0,0
3362,0,0,0,0,0,1,0,1,1,2,2,1,0,0,2,2,2,2,0,1,1,0,0,0,0,0,0
3364,0,0,0,0,0,1,1,0,1,1,0,2,0,0,2,2,2,2,0,0,2,3,0,0,0,0,0
3366,0,2,0,0,0,1,1,1,1,1,1,2,0,0,2,2,2,2,0,1,0,0,0,0,1,0,0
3368,0,0,0,0,0,0,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,3,0,0,0,0,0
3370,1,0,0,0,0,0,2,1,0,0,1,0,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0
3371,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0
3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0
3374,1,0,0,0,0,1,2,1,1,2,2,4,0,0,1,1,1,1,0,1,4,1,0,0,0,0,0
3375,1,0,0,0,0,1,2,1,1,2,2,4,0,0,1,1,1,1,0,1,4,2,0,1,0,0,0
3376,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
3380,3,1,0,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,0,0,0
3382,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,1,2,2,0,4,2,2,0,0,0,0,0
3383,1,0,0,0,0,1,4,1,1,2,3,2,0,1,1,1,2,1,0,4,2,3,0,0,0,0,0
3384,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
3386,1,0,0,0,0,1,2,1,1,1,3,2,0,1,2,2,2,2,0,1,2,3,0,0,0,0,0
3387,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,1,0,0,0,0,0
3388,1,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,2,2,0,1,4,0,0,0,0,0,0
3389,0,0,0,0,0,0,2,1,1,2,3,4,0,0,2,1,1,2,0,1,0,1,0,0,0,0,0
3392,2,2,0,0,0,1,0,1,0,1,1,1,0,1,2,2,2,2,0,0,4,0,1,0,0,0,0
3398,4,0,0,0,0,1,2,1,1,2,3,4,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
3399,1,1,0,0,0,1,4,0,0,2,2,2,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0
3400,0,2,0,0,0,1,0,0,1,2,3,2,0,1,2,2,2,2,0,0,2,1,0,0,0,0,0
3404,2,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0
3405,2,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,3,0,1,0,0,0
3406,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
3407,2,0,0,0,0,1,2,1,0,2,3,4,0,2,1,2,1,1,0,1,1,0,0,0,0,0,0
3408,2,0,0,0,0,1,2,1,0,2,3,2,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
3409,4,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,3,0,0,0,0,0
3411,0,2,0,0,0,0,2,1,1,2,2,2,0,3,2,2,2,2,0,1,2,1,0,0,0,0,0
3412,1,0,0,0,0,0,2,1,1,2,3,2,0,2,2,1,1,2,0,1,0,1,0,0,0,0,0
3413,2,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,1,2,0,1,4,4,0,0,0,0,0
3415,2,0,0,0,0,0,2,1,1,2,3,4,0,2,2,2,2,2,0,1,0,0,0,0,0,0,0
3416,2,0,0,0,0,0,2,1,1,2,3,2,0,1,1,2,1,1,0,1,4,3,0,0,0,0,0
3417,3,0,0,0,0,1,2,1,1,2,1,1,0,2,1,1,1,1,0,1,3,0,0,0,0,0,0
3418,2,0,0,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,3,4,0,0,0,0,0
3419,0,1,0,0,0,1,2,1,1,0,0,0,0,2,0,0,0,0,0,1,4,1,0,0,0,0,0
3420,0,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,4,3,0,0,0,0,0
3421,0,0,0,0,0,1,0,0,0,0,2,1,0,1,2,2,1,2,0,0,2,0,0,1,0,0,0
3422,0,0,0,0,0,1,2,1,1,2,2,2,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
3425,0,0,0,0,0,0,2,1,0,2,3,2,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
3426,1,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,4,4,4,0,0,0,0,0
3430,1,0,0,0,0,1,2,0,1,1,2,1,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
3432,0,0,0,0,0,1,2,0,0,2,2,2,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
3433,0,0,0,0,0,1,2,1,0,2,2,1,0,1,2,2,2,2,0,1,2,0,0,0,1,0,0
3434,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
3436,1,0,0,0,0,1,1,1,1,2,3,2,0,0,2,2,2,2,0,1,0,0,0,1,0,0,0
3440,1,0,0,0,0,0,2,1,1,2,3,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0
3444,0,0,1,0,1,1,0,0,0,0,0,2,0,0,2,2,2,2,0,0,4,0,0,0,1,0,0
3447,1,0,0,0,0,0,1,1,1,2,3,2,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0
3448,4,2,0,0,0,1,1,1,1,2,3,2,0,0,2,2,2,2,0,1,0,4,0,0,0,0,0
3449,1,0,0,0,0,1,2,1,1,2,2,1,0,0,1,1,1,1,0,1,0,4,0,0,0,0,0
3451,0,0,0,0,0,0,2,1,1,2,3,2,0,1,1,1,1,1,0,1,1,4,0,0,0,0,0
3452,1,0,0,0,0,1,0,0,1,2,2,1,0,1,2,2,2,2,0,1,2,0,0,0,0,0,0
3453,4,2,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,4,1,3,0,0,0,0,0
3454,4,0,0,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,4,4,0,0,0,0,0
3455,1,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
3456,0,0,0,0,0,0,2,0,0,2,3,2,0,1,2,2,1,2,0,0,2,1,0,0,0,0,0
3457,2,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
