pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
5458,3,1,0,0,0,1,3,1,0,0,1,0,2,2,0,0,0,0,1,2,1,3,0,0,0,0,0
5459,0,1,1,0,0,1,0,1,0,3,3,3,0,2,0,1,0,0,1,0,2,3,0,0,0,0,0
5460,4,1,1,0,0,1,3,1,0,3,3,4,0,2,1,1,1,1,1,2,3,1,0,0,1,0,0
5461,0,1,1,0,0,1,0,0,0,0,0,0,2,3,0,1,0,0,0,0,2,0,0,0,0,0,1
5462,3,1,1,0,0,1,2,1,0,3,3,4,0,3,0,1,0,0,1,0,0,3,0,0,0,0,0
5463,2,1,1,0,0,1,1,1,0,3,3,2,0,3,4,4,4,4,1,0,1,3,0,0,0,0,0
5464,3,1,1,0,0,1,3,1,0,1,1,2,0,3,0,1,0,0,1,2,0,1,0,0,0,0,0
5465,3,1,1,0,0,1,3,1,0,3,4,3,0,3,0,0,0,0,1,2,0,3,0,0,0,0,0
5466,4,0,1,0,0,1,3,1,0,0,0,0,0,3,1,1,1,1,1,2,4,1,0,0,0,0,0
5467,4,0,1,0,0,1,2,1,0,2,2,4,0,3,3,3,3,3,1,2,0,3,0,0,0,0,0
5468,4,0,1,2,0,1,3,1,0,0,0,0,2,3,4,4,4,4,1,2,4,3,0,0,0,0,0
5469,4,0,1,2,0,1,4,1,0,0,0,0,0,3,4,3,4,4,1,4,4,3,0,0,0,0,0
5470,4,0,1,0,0,1,3,1,0,0,4,0,0,3,4,3,4,4,1,2,3,2,0,0,0,0,0
5471,3,0,1,0,0,1,0,1,0,2,3,4,0,3,1,2,1,1,1,0,2,3,0,0,0,0,0
5472,1,0,1,2,0,1,3,1,0,0,2,1,0,3,4,3,4,4,1,2,3,3,0,0,0,0,0
5473,1,0,1,2,0,1,0,1,0,0,1,1,0,3,4,3,4,4,1,0,2,2,0,0,0,0,0
5474,1,0,1,3,0,1,3,1,0,3,3,3,0,3,1,2,1,1,1,4,3,2,0,0,0,0,0
5475,2,1,1,0,0,1,2,1,0,3,4,3,0,3,0,1,0,0,1,2,0,3,0,0,0,0,0
5476,2,0,1,0,0,1,3,1,0,0,0,0,0,2,3,3,3,3,1,2,4,3,0,0,0,0,0
5477,0,1,1,0,0,1,1,0,0,1,1,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
5478,1,0,1,2,0,1,4,1,0,1,2,1,0,2,3,2,3,3,1,4,3,2,0,0,0,0,0
5479,3,0,1,0,0,1,1,1,0,0,0,0,0,2,1,2,1,1,1,0,4,3,0,0,0,0,0
5480,0,1,1,2,0,1,0,0,0,1,1,4,0,2,1,3,1,1,0,0,2,3,0,0,0,0,0
5481,3,0,1,0,0,1,3,1,0,1,2,2,0,2,1,1,1,1,1,2,4,3,0,0,0,0,0
5482,4,0,1,2,0,1,4,1,0,0,2,1,0,2,4,3,4,4,1,4,4,3,0,0,0,0,0
5483,4,0,1,2,0,1,4,1,0,0,2,1,0,2,4,3,4,4,1,4,4,3,0,0,0,0,0
5484,4,0,1,0,0,1,3,1,0,0,2,1,0,2,4,3,4,4,1,2,4,3,0,0,0,0,0
5485,2,0,1,0,0,1,3,1,0,0,0,2,0,2,1,2,1,1,1,4,3,2,0,0,0,0,0
5486,4,0,1,0,0,1,3,1,0,1,2,2,0,2,4,3,4,4,1,2,4,3,0,0,0,0,0
5487,1,0,1,0,0,1,1,0,0,1,1,1,0,3,4,3,4,4,1,0,4,3,0,0,0,0,0
5488,0,0,1,3,0,1,3,1,0,3,3,4,0,3,4,3,4,4,1,2,3,3,0,0,0,0,0
5489,2,0,1,0,0,1,1,1,0,1,3,2,0,3,1,2,1,1,1,2,3,1,0,0,0,0,0
5490,1,0,1,0,0,1,2,1,0,3,2,2,2,3,1,1,1,1,1,0,3,0,0,0,0,0,0
5491,2,0,1,0,0,1,2,0,0,1,2,2,0,2,4,3,4,4,1,2,4,3,0,0,0,0,0
5492,4,0,1,0,0,1,3,1,0,0,2,1,0,3,4,3,4,4,1,2,3,3,0,0,0,0,0
5493,4,0,1,0,0,1,3,1,0,0,0,0,0,2,1,2,1,1,1,2,4,3,0,0,0,0,0
5494,0,1,1,2,0,1,0,1,0,3,3,4,2,3,1,3,1,1,1,0,0,3,0,0,0,0,0
5495,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,3,0,0,0,0,0
5496,2,0,1,0,0,1,2,1,0,0,1,1,0,2,4,3,4,4,1,2,4,3,0,0,0,0,0
5497,0,1,1,0,0,1,3,1,0,3,3,2,2,2,3,4,3,3,1,2,0,3,0,0,0,0,0
5498,0,1,1,0,0,1,2,0,0,3,2,2,0,2,4,4,4,4,1,0,2,2,0,0,0,0,0
5499,0,1,1,0,0,1,2,1,0,2,3,4,2,2,1,1,1,1,1,2,1,0,0,0,0,0,0
5500,1,1,1,0,0,1,1,1,0,3,4,3,0,2,1,1,1,1,1,0,0,1,0,0,0,0,0
5501,3,0,1,2,0,1,0,0,0,0,1,0,0,2,4,3,4,4,1,0,1,2,0,0,0,0,0
5502,0,0,1,2,0,1,0,1,0,0,0,0,0,2,1,1,1,1,1,0,4,3,0,0,0,0,0
5503,0,0,1,0,0,1,0,0,0,0,0,0,2,2,4,3,4,4,1,2,2,0,0,0,0,0,0
5504,4,0,1,0,0,1,2,1,0,3,4,4,0,2,4,3,4,4,1,2,0,3,0,0,0,0,0
5505,1,0,1,0,0,1,1,0,0,0,0,0,0,2,1,2,1,1,0,0,4,3,0,0,0,0,0
5506,1,0,1,0,0,1,2,1,0,0,2,2,2,2,4,3,4,4,1,2,0,2,0,0,0,0,0
5507,1,1,1,0,0,1,3,1,0,3,3,2,2,2,1,3,1,1,1,2,0,3,0,0,0,0,0
5508,3,1,1,0,0,1,3,1,0,3,4,3,0,2,4,4,4,4,1,2,0,0,0,0,0,0,0
5509,2,1,1,0,0,1,3,1,0,3,4,4,0,2,3,3,3,3,1,2,1,1,0,0,0,0,0
5510,4,0,1,2,0,1,4,1,0,0,0,0,0,2,1,1,1,1,1,4,4,3,0,0,0,0,0
5511,2,0,1,0,0,1,2,1,0,0,0,0,0,2,1,1,1,1,1,2,4,3,0,0,0,0,0
5512,4,0,1,0,0,1,3,0,0,0,1,0,0,2,1,2,1,1,0,0,4,3,0,0,0,0,0
5513,0,1,1,2,0,1,0,0,0,1,0,4,0,2,0,1,0,0,0,2,3,3,0,0,0,0,0
5514,0,1,1,2,0,1,2,0,0,0,0,1,0,2,0,1,0,0,0,0,3,3,0,0,0,0,0
5515,4,0,1,0,0,1,3,1,0,3,4,3,0,2,4,3,4,4,1,2,3,1,0,0,0,0,0
5516,0,1,1,2,0,1,0,1,0,0,0,0,0,2,1,3,1,1,1,2,2,3,0,0,0,0,0
5517,2,1,1,0,0,1,2,1,0,2,3,2,0,2,3,3,3,3,1,0,0,3,0,0,0,0,0
5518,1,1,1,0,0,1,3,0,0,3,3,3,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0
5519,3,1,1,0,0,1,1,1,0,0,0,0,0,2,1,3,1,1,1,2,4,3,0,0,0,0,0
5520,1,0,1,0,0,1,2,0,0,1,2,1,0,2,1,2,1,1,0,2,2,3,0,0,0,0,0
5521,4,0,1,0,0,1,4,1,0,3,3,3,0,2,4,3,4,4,1,4,0,1,0,0,0,0,0
5522,0,0,1,0,0,1,0,0,0,3,2,3,0,2,4,3,4,4,1,0,0,1,0,0,0,0,0
5523,0,1,1,0,0,1,0,0,0,1,0,4,0,2,0,1,0,0,0,0,1,3,0,0,0,0,0
5524,4,0,1,0,0,1,0,1,0,1,2,2,0,2,4,3,4,4,1,0,4,3,0,0,0,0,0
5525,1,0,1,0,0,1,3,1,0,1,1,2,0,2,4,3,4,4,1,2,4,0,0,0,0,0,0
5526,3,0,1,0,0,1,0,1,0,2,3,2,0,2,3,3,3,3,1,0,3,3,0,0,0,0,0
5527,3,0,1,0,0,1,3,0,0,0,0,0,0,2,1,2,1,1,0,2,4,3,0,0,0,0,0
5528,0,1,1,0,0,1,0,0,0,3,0,4,0,2,1,2,1,1,0,2,3,2,0,0,0,0,0
5529,2,0,1,0,0,1,1,0,0,3,2,2,0,2,4,4,4,4,1,2,4,2,0,0,0,0,0
5530,4,0,1,0,0,1,3,1,0,0,0,0,0,2,1,2,1,1,1,2,4,3,0,0,0,0,0
5531,3,1,1,0,0,1,3,1,0,3,4,3,0,2,0,1,0,0,1,2,3,3,0,0,0,0,0
5532,2,0,1,0,0,1,4,0,0,3,4,3,0,2,3,3,3,3,1,0,2,3,0,0,0,0,0
5533,3,1,1,0,0,1,0,1,0,3,3,4,0,2,1,1,1,1,1,0,2,1,0,0,0,0,0
5534,2,1,1,0,0,1,1,1,0,2,4,3,0,2,1,2,1,1,1,2,1,3,0,0,0,0,0
5535,4,0,1,0,0,1,3,1,0,3,4,2,0,2,1,2,1,1,1,2,4,3,0,0,0,0,0
5536,0,0,1,0,0,1,0,0,0,0,0,0,0,2,4,3,4,4,1,0,0,1,0,0,0,0,1
5537,4,0,1,0,0,1,3,1,0,1,2,1,0,2,1,2,1,1,1,2,4,3,0,0,0,0,0
5538,2,1,1,0,0,1,1,1,0,3,3,2,0,2,4,4,4,4,1,2,0,0,0,0,0,0,0
5539,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,1,1,1,0,0,2,3,0,0,0,0,0
5540,2,0,1,0,0,1,0,1,0,3,2,2,0,3,1,2,1,1,1,0,0,2,0,0,0,0,0
5541,0,0,1,0,0,1,0,0,0,0,1,0,0,2,4,3,4,4,1,0,3,3,0,0,0,0,0
5542,4,0,1,2,0,1,4,1,0,0,0,0,0,2,4,3,4,4,1,4,4,3,0,0,0,0,0
5543,0,0,1,0,0,1,0,0,0,3,1,1,0,2,4,3,4,4,1,0,3,2,0,0,0,0,0
5544,0,0,1,0,0,1,0,0,0,1,2,0,0,2,1,2,1,1,0,2,2,0,0,0,0,0,0
5545,4,1,1,0,0,1,1,1,0,1,3,2,0,2,3,4,3,3,1,0,0,3,0,0,0,0,0
5546,0,1,1,0,0,1,0,0,0,2,1,1,0,2,3,4,3,3,1,0,0,3,0,0,0,0,0
5547,2,0,1,0,0,0,2,1,0,3,4,3,0,2,3,3,3,3,1,2,0,0,0,0,0,0,0
5548,3,1,1,2,0,1,0,1,0,1,3,2,0,2,3,4,3,3,1,0,0,2,0,0,0,0,0
5549,2,1,1,0,0,1,2,1,0,1,3,2,0,2,3,4,3,3,1,2,0,2,0,0,0,0,0
5550,3,0,1,0,0,1,3,1,0,3,4,3,0,2,4,3,4,4,1,2,0,3,0,0,0,0,0
5551,3,0,1,0,0,1,3,1,0,3,2,3,0,2,4,3,4,4,1,0,1,2,0,0,0,0,0
5552,3,0,1,0,0,1,3,1,0,3,4,2,0,2,4,3,4,4,1,2,0,3,0,0,0,0,0
5553,1,1,1,0,0,1,1,1,0,1,1,1,2,2,1,1,1,1,1,2,0,0,0,0,0,0,0
5554,0,1,1,0,0,1,0,1,0,0,2,4,0,2,3,4,3,3,1,0,2,3,0,0,0,0,0
5555,3,1,1,0,0,1,2,1,0,3,4,3,0,2,0,1,0,0,1,0,2,3,0,0,0,0,0
5556,1,1,1,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,1,2,4,3,0,0,0,0,0
5557,4,0,1,0,0,1,3,1,0,0,0,0,0,2,1,1,1,1,1,2,4,3,0,0,0,0,0
5558,0,1,1,2,0,1,2,1,0,0,0,0,0,2,1,2,1,1,1,2,2,2,0,0,0,0,0
5559,0,1,1,0,0,1,3,1,0,2,2,4,0,2,1,1,1,1,0,2,0,1,0,0,0,0,0
5560,4,0,1,2,0,1,3,1,0,3,4,3,0,2,4,3,4,4,1,2,0,0,0,0,0,0,0
5561,4,0,1,0,0,1,2,1,0,3,4,3,0,2,4,3,4,4,1,0,0,0,0,0,0,0,0
5562,4,1,1,0,0,1,3,1,0,3,3,4,0,2,0,1,0,0,1,2,3,3,0,0,0,0,0
5563,0,1,1,0,0,1,3,1,0,2,2,1,0,2,1,1,1,1,1,2,0,0,0,0,0,0,0
5564,1,1,1,0,0,1,3,1,0,3,3,3,0,2,1,1,1,1,1,2,0,1,0,0,1,0,0
5565,1,1,1,0,0,1,3,1,0,3,3,3,0,2,1,1,1,1,1,2,0,0,0,0,0,0,0
5566,2,0,1,0,0,1,2,0,0,0,0,0,0,1,3,3,3,4,1,0,0,1,0,0,0,0,0
5567,1,1,0,0,0,1,0,1,0,3,2,2,2,1,0,1,0,0,1,0,1,3,0,0,0,0,0
5568,2,1,1,0,0,1,1,1,0,0,1,0,0,1,3,4,3,3,1,0,0,3,0,0,0,0,0
5569,1,1,1,0,0,1,2,1,0,1,2,0,0,1,3,4,3,3,1,0,0,3,0,0,0,0,0
5570,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0
5571,1,1,1,0,0,1,2,1,0,1,4,0,0,1,3,4,3,3,1,0,0,3,0,0,0,0,0
5572,4,0,1,2,0,1,2,1,0,0,0,0,0,1,3,3,3,3,1,2,4,0,0,0,0,0,0
5573,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,3,3,0,0,0,0,0
5574,0,0,1,0,0,1,0,1,0,3,4,4,0,1,3,3,3,3,1,0,3,1,0,0,0,0,0
5575,0,1,1,2,0,1,1,1,0,0,0,0,0,1,1,2,1,1,0,2,3,1,0,0,0,0,0
5576,3,0,1,0,0,1,2,1,0,0,0,0,0,1,3,3,3,3,1,0,3,1,0,0,0,0,0
5577,3,1,1,0,0,1,1,1,0,1,3,2,0,1,0,1,0,0,1,0,4,3,0,0,0,0,0
5578,1,1,1,0,0,1,0,0,0,0,1,0,0,2,3,4,3,3,1,0,2,3,0,0,0,0,0
5579,0,2,1,0,0,1,0,1,0,1,2,2,2,1,4,4,4,4,1,0,3,2,0,0,0,0,0
5580,1,0,1,0,0,1,0,0,0,2,2,1,2,1,1,2,1,1,0,0,3,3,0,0,0,0,0
5581,2,0,1,0,0,1,3,1,0,2,4,1,2,1,3,2,3,3,1,2,1,1,0,0,0,0,0
5582,3,0,1,0,0,1,3,1,0,3,3,4,0,1,3,2,3,3,1,2,3,2,0,0,0,0,0
5583,0,0,1,0,0,1,0,0,0,0,0,0,2,1,4,4,4,4,1,0,1,0,0,0,0,0,0
5584,4,0,1,0,0,1,3,1,0,3,4,3,0,0,3,2,3,3,1,2,2,2,0,0,0,0,0
5585,1,0,1,3,0,1,0,1,0,2,1,4,0,1,3,2,3,3,1,0,0,1,0,0,0,0,0
5586,4,0,1,0,0,1,2,1,0,0,1,0,0,1,3,2,3,3,1,0,3,3,0,0,0,0,0
5587,1,1,1,0,0,1,0,0,0,3,3,3,0,1,4,4,4,4,1,0,0,1,0,0,0,0,0
5588,1,1,1,0,0,1,2,0,0,1,1,1,2,0,0,1,0,0,0,2,0,2,0,0,0,0,0
5589,4,0,1,2,0,1,3,1,0,1,2,2,0,0,4,3,4,4,1,2,4,3,0,0,0,0,0
5590,4,0,1,0,0,1,0,1,0,3,3,3,0,0,4,3,4,3,1,0,0,3,0,0,0,0,0
5591,4,0,1,0,0,1,3,1,0,3,4,3,0,0,3,3,4,3,1,2,0,3,0,0,0,0,0
5592,4,0,1,0,0,1,3,1,0,3,1,0,0,0,3,2,3,3,1,2,1,2,0,0,0,0,0
5593,4,0,1,0,0,1,3,1,0,3,3,2,0,0,3,2,3,3,1,2,1,1,0,0,0,0,0
5594,4,0,1,0,0,1,3,1,0,3,2,2,0,1,3,3,4,3,1,2,0,3,0,0,0,0,0
5595,3,1,1,2,0,1,3,1,0,1,4,2,0,1,2,3,3,3,1,4,3,3,0,0,0,0,0
5596,3,1,1,0,0,1,2,1,0,2,3,2,2,1,1,1,1,1,1,0,1,3,0,0,0,0,0
5597,3,0,1,0,0,1,1,1,0,3,3,2,0,1,3,2,3,3,1,0,3,2,0,0,0,0,0
5598,3,0,1,0,0,1,3,1,0,1,2,2,0,1,3,2,3,3,1,2,4,3,0,0,0,0,0
5599,2,0,1,0,0,1,1,1,0,0,1,0,2,1,1,2,1,1,1,0,4,3,0,0,0,0,0
5600,3,0,1,0,0,1,0,1,0,3,4,4,0,1,3,3,4,3,1,2,0,3,0,0,0,0,0
5601,4,0,1,0,0,1,3,1,0,3,4,3,0,1,3,2,3,3,1,2,0,3,0,0,0,0,0
5602,4,0,1,0,0,1,1,1,0,3,3,2,0,1,3,3,4,3,1,0,2,1,0,0,0,0,0
5603,2,0,1,0,0,1,0,1,0,3,4,3,2,1,3,3,4,3,1,0,0,3,0,0,0,0,0
5604,3,1,1,0,0,1,1,1,0,3,3,3,0,1,4,4,4,4,1,2,0,2,0,0,0,0,0
5605,1,0,1,0,0,1,1,0,0,1,0,0,0,2,3,2,3,3,1,0,0,3,0,0,0,0,0
5606,4,1,1,0,0,1,3,1,0,3,2,2,2,2,1,1,1,1,1,2,0,0,0,0,0,0,0
5607,1,0,1,0,0,1,0,0,0,1,1,1,0,1,4,3,4,4,1,0,0,1,0,0,0,0,0
5608,4,0,1,0,0,1,0,1,0,0,1,0,0,1,1,2,1,1,1,0,4,3,0,0,0,0,0
5609,4,0,1,0,0,1,3,1,0,3,4,3,0,1,0,1,0,0,1,2,1,3,0,0,0,0,0
5610,2,0,1,0,0,1,1,0,0,1,1,1,0,2,3,2,3,3,1,0,0,1,0,0,0,0,0
5611,1,0,1,0,0,1,3,1,0,3,0,1,2,1,0,0,0,0,1,2,3,2,0,0,0,0,0
5612,2,1,1,0,0,1,3,0,0,3,4,1,0,1,0,1,0,0,0,2,3,2,0,0,0,0,0
5613,2,1,1,0,0,1,2,1,0,0,0,0,0,1,1,2,1,1,1,0,4,0,0,0,0,0,0
5614,2,1,1,0,0,1,3,1,0,2,2,2,0,1,1,1,1,1,1,2,0,0,0,0,0,0,0
5615,0,1,1,0,0,1,0,1,0,3,4,4,2,1,4,4,4,4,1,0,2,0,0,0,0,0,0
5616,3,1,1,0,0,1,3,1,0,3,2,2,0,1,0,1,0,0,1,2,0,3,0,0,0,0,0
5617,3,0,1,0,0,1,3,1,0,3,2,2,0,1,3,3,4,3,1,2,0,3,0,0,0,0,0
5618,3,1,1,0,0,1,3,1,0,3,4,3,0,1,1,1,1,1,1,2,0,1,0,0,0,0,0
5619,4,0,1,0,0,1,2,1,0,0,0,0,0,1,3,2,3,3,1,0,3,2,0,0,0,0,0
5620,1,0,1,0,0,1,0,1,0,2,3,2,2,1,3,3,4,3,1,0,0,1,0,0,0,0,0
5621,2,1,1,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,1,2,4,3,0,0,0,0,0
5622,0,0,1,0,0,1,1,0,0,1,2,2,2,1,3,2,3,3,1,2,0,2,0,0,0,0,0
5623,4,1,1,2,0,1,2,1,0,3,3,3,0,1,4,4,4,4,1,2,0,1,0,0,0,0,0
5624,4,0,1,0,0,1,3,1,0,3,3,2,0,1,3,2,3,3,1,2,0,1,0,0,0,0,0
5625,2,0,1,0,0,1,1,1,0,1,0,1,0,1,3,2,3,3,1,0,3,3,0,0,0,0,0
5626,3,1,1,0,0,1,3,1,0,0,0,0,0,1,0,1,0,0,0,2,4,3,0,0,0,0,0
5627,4,1,1,0,0,1,3,1,0,3,4,3,0,1,3,1,3,3,1,2,0,3,0,0,0,0,0
5628,4,1,1,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,1,2,3,3,0,0,0,0,0
5629,3,1,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,4,3,0,0,0,0,0
5630,1,1,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,3,3,0,0,0,0,0
5631,0,0,1,2,0,1,1,1,0,3,4,3,2,2,4,4,4,4,1,0,2,3,0,0,0,0,0
5632,0,1,1,0,0,1,0,1,0,2,1,3,0,2,4,4,4,4,1,0,2,0,0,0,0,0,0
5633,2,2,1,2,0,1,1,1,0,3,3,2,0,1,4,4,4,4,1,0,4,0,1,0,0,0,0
5634,1,0,1,0,0,1,1,1,0,1,2,2,0,1,3,2,3,3,1,0,0,1,0,0,0,0,0
5635,1,0,1,0,0,1,2,1,0,3,4,3,0,1,3,2,3,3,1,2,0,2,0,0,0,0,0
5636,0,2,1,0,0,1,0,0,0,2,2,2,0,1,4,4,4,4,1,0,2,2,0,0,0,0,0
5637,4,1,1,0,0,1,3,1,0,3,4,4,0,1,0,0,0,0,1,2,1,3,0,0,0,0,0
5638,4,0,1,0,0,1,3,1,0,1,1,1,0,1,3,2,3,3,1,2,2,2,0,0,0,0,0
5639,4,1,1,0,0,1,1,1,0,3,3,3,0,1,1,2,1,1,1,0,3,3,0,0,0,0,0
5640,0,0,1,2,0,1,2,0,0,2,2,1,2,1,3,3,3,3,1,0,0,0,0,0,0,0,0
5641,3,1,1,0,0,1,2,1,0,2,2,2,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0
5642,2,0,1,0,0,1,0,0,0,0,0,0,2,1,3,2,3,3,1,0,3,2,0,0,0,0,0
5643,4,1,1,0,0,1,3,1,0,3,3,2,0,1,0,1,0,0,1,2,0,2,0,0,0,0,0
5644,4,0,1,0,0,1,0,1,0,1,2,2,0,1,4,3,4,4,1,0,0,0,0,0,0,0,0
5645,1,1,1,0,0,1,3,1,0,1,3,1,2,1,1,1,1,1,1,2,0,0,0,0,0,0,0
5646,0,1,1,0,0,1,0,0,0,1,2,1,2,1,0,1,0,0,0,2,0,3,0,0,0,0,0
5647,2,0,1,0,0,1,0,1,0,1,1,1,0,1,3,2,3,3,1,2,2,2,0,0,0,0,0
5648,1,0,1,0,0,1,1,0,0,2,3,2,0,1,3,2,3,3,1,0,1,3,0,0,0,0,0
5649,1,0,1,0,0,1,2,0,0,3,2,2,0,1,3,3,3,3,1,2,0,0,0,0,0,0,0
5650,2,0,1,0,0,1,3,1,0,3,3,2,2,1,3,3,3,3,1,2,1,3,0,0,0,0,0
5651,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
5652,4,0,1,0,0,1,3,1,0,3,4,3,0,1,0,0,0,0,1,2,1,3,0,0,0,0,0
5653,2,0,1,0,0,1,0,0,0,1,1,1,0,1,3,2,3,3,1,0,0,1,0,0,0,0,1
5654,2,0,1,0,0,1,0,1,0,3,2,3,2,1,1,2,1,1,1,2,1,0,0,0,0,0,0
5655,4,0,1,2,0,1,3,1,0,3,4,0,0,1,0,0,0,0,1,2,4,3,0,0,0,0,0
5656,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,2,0,0,0,0,0
5657,0,1,1,0,0,1,0,1,0,2,1,1,2,1,1,2,1,1,0,0,2,3,0,0,0,0,0
5658,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,2,0,0,0,0,0
5659,2,0,1,0,0,1,0,1,0,0,0,0,0,1,3,2,3,3,1,0,3,2,0,0,0,0,0
5660,3,0,1,2,0,1,4,1,0,3,4,4,0,1,3,2,3,3,1,4,0,2,0,0,0,0,0
5661,4,0,1,2,0,1,4,1,0,3,3,4,0,1,0,0,0,0,1,4,0,3,0,0,0,0,0
5662,4,1,1,0,0,1,1,1,0,3,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0
5663,0,0,1,0,0,1,0,0,0,0,0,0,0,2,3,2,3,3,1,0,3,0,0,0,0,0,0
5664,0,0,1,2,0,1,1,1,0,1,3,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0
5665,1,1,1,0,0,1,1,1,0,3,4,3,0,1,1,2,1,1,0,2,0,3,0,0,0,0,0
5666,0,1,1,0,0,1,2,0,0,0,0,1,2,1,0,1,0,0,0,0,3,3,0,0,0,0,0
5667,1,1,1,0,0,1,3,1,0,1,0,4,2,1,0,1,0,0,1,2,3,3,0,0,0,0,0
5668,4,0,1,0,0,1,3,1,0,3,4,3,0,1,3,2,3,3,1,2,0,2,0,0,0,0,0
5669,1,1,1,0,0,1,3,0,0,2,2,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
5670,1,1,1,0,0,1,1,0,0,3,2,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0
5671,2,1,1,0,0,1,3,1,0,3,4,3,2,1,0,0,0,0,1,2,0,3,0,0,0,0,0
5672,4,1,1,0,0,1,2,1,0,2,3,2,2,1,3,1,3,3,1,0,2,3,0,0,0,0,0
5673,2,1,1,0,0,0,3,1,0,3,4,3,2,2,0,1,0,0,0,2,3,3,0,0,0,0,0
5674,3,0,1,0,0,1,2,0,0,0,2,0,0,2,3,2,3,3,1,2,1,1,0,0,0,0,0
5675,2,1,1,0,0,1,1,1,0,3,2,2,0,1,0,1,0,0,1,2,0,2,0,0,0,0,0
5676,3,0,1,0,0,1,3,1,0,0,2,0,0,2,0,0,0,0,1,2,2,3,0,0,0,0,0
5677,3,0,1,0,0,1,2,0,0,1,2,1,0,2,0,0,0,0,0,2,2,2,0,0,0,0,0
5678,0,0,1,0,0,1,1,1,0,3,3,3,2,2,3,2,3,3,1,2,0,2,0,0,0,0,0
5679,3,1,1,0,0,1,3,0,0,1,1,2,0,2,0,1,0,0,0,0,0,3,0,0,0,0,0
5680,0,0,1,0,1,1,2,1,0,3,2,4,2,2,3,2,3,3,1,2,0,2,0,0,0,0,0
5681,4,0,1,2,0,1,3,1,0,0,0,0,0,2,1,1,1,1,1,2,4,3,0,0,0,0,0
5682,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,1,1,1,1,0,4,3,0,0,0,0,0
5683,0,1,1,0,0,1,2,1,0,1,1,1,2,2,0,0,0,0,0,2,3,3,0,0,0,0,0
5684,0,1,1,0,0,1,2,1,0,1,1,0,2,1,0,0,0,0,1,2,3,3,0,0,0,0,0
5685,0,0,1,2,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,3,0,0,0,0,0,0
5686,4,1,1,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,1,0,4,3,0,0,0,0,0
5687,0,1,1,0,0,1,0,1,0,0,2,1,0,2,0,0,0,0,1,0,3,3,0,0,0,0,0
5688,1,0,1,0,0,1,2,1,0,2,2,3,0,2,4,4,4,4,1,2,2,3,0,0,0,0,0
5689,2,0,1,0,0,1,1,1,0,2,3,3,0,2,3,2,3,3,1,2,3,2,0,0,0,0,0
5690,3,0,1,0,0,1,1,1,0,2,4,0,2,2,1,1,1,1,1,2,1,3,0,0,0,0,0
5691,0,0,1,2,0,1,0,1,0,3,2,2,0,2,3,2,3,3,1,0,0,1,0,0,0,0,0
5692,1,1,1,0,0,1,1,1,0,1,2,1,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0
5693,4,0,1,2,0,1,3,1,0,3,4,0,0,2,0,0,0,0,1,2,4,3,0,0,0,0,0
5694,1,1,1,0,0,1,0,1,0,1,1,2,0,2,0,0,0,0,1,0,1,3,0,0,0,0,0
5695,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,2,0,0,0,0,0
5696,2,1,1,0,0,0,1,1,0,3,3,4,0,2,4,4,4,4,1,2,1,1,0,0,0,0,0
5697,3,1,1,0,0,1,2,1,0,3,4,3,0,2,4,4,4,4,1,0,1,0,0,0,0,0,0
5698,1,1,1,0,0,1,2,0,0,1,1,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0
5699,2,1,1,0,0,1,3,1,0,1,3,2,2,2,0,1,0,0,0,2,0,2,0,0,0,0,0
5700,2,1,1,0,0,1,1,1,0,1,1,2,2,1,0,1,0,0,1,0,0,3,0,0,0,0,0
